# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896492
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,5.220078987182395,19.150196067389906
2,15.799873133205558,15.799873133205558,30.289482971198552,50.05997564763972
3,26.241513632569973,30.289482971198552,50.05997564763972,71.16254495329913
4,41.89158644446921,41.89158644446921,71.16254495329913,88.33705734796138
5,77.71674240050783,77.71674240050783,88.33705734796138,104.51484288318414
6,114.16538723184067,114.16538723184067,117.35340548796803,132.04361177560415
7,143.55040712732864,143.55040712732864,161.26254741677977,181.2834803656551
8,177.11433621855875,177.11433621855875,181.2834803656551,197.04199639612713
9,219.55868126810424,219.55868126810424,237.35485957128384,251.15395778340812
10,266.9370215089677,266.9370215089677,268.342847703105,286.2999500427598
11,292.858678471107,292.858678471107,306.7112643446229,319.3681187717435
12,346.04009104216266,346.04009104216266,356.3604481995554,370.54722183059675
13,361.07679876921793,361.07679876921793,370.54722183059675,391.24894514619797
14,402.14887626553457,402.14887626553457,403.85605336065186,422.56165135320447
15,449.2595673281114,449.2595673281114,452.05162340294936,466.56305748204284
16,503.34293974215325,503.34293974215325,513.115742994642,525.2183907734341
17,558.8434751032561,558.8434751032561,564.086124155274,581.2209877042434
18,583.7036355612198,583.7036355612198,600.7029309531198,617.9219437739433
19,598.4793805880483,600.7029309531198,620.1093605900078,636.6368421386526
20,611.6841752611879,620.1093605900078,641.2658528424621,656.1969218259625
21,662.8177210085461,662.8177210085461,666.0039366350811,685.5873686717395
22,673.4571857185579,673.4571857185579,685.5873686717395,701.32982993126
23,720.3805429164586,720.3805429164586,724.2632084573148,740.1198375278932
24,757.8173501968598,757.8173501968598,782.461285396241,796.7016828457986
25,783.7475265174504,783.7475265174504,857.3683366940211,868.5212639881322
26,796.0005162636434,857.3683366940211,880.2858525337042,897.4325281837235
27,826.7422704403772,880.2858525337042,897.4325281837235,918.3293531016182
28,860.5488160572672,893.0118509338547,918.3293531016182,930.8442202457891
29,904.0811310777758,904.0811310777758,930.8442202457891,948.0401462900586
30,946.7903931925844,946.7903931925844,948.0401462900586,964.2976810815851
31,993.7831449792276,993.7831449792276,1000.2747907826495,1015.5615446742897
32,1031.2013804249204,1031.2013804249204,1048.4186433213592,1066.0413448933436
33,1068.3197448761673,1068.3197448761673,1071.4423052081145,1083.889088697324
34,1088.4161097357044,1088.4161097357044,1093.872284933527,1107.8184524111555
35,1137.759800376022,1137.759800376022,1138.8630897556363,1153.0145222041133
36,1185.3007069101511,1185.3007069101511,1209.7227900177327,1225.4172722618482
37,1220.9857181747868,1220.9857181747868,1254.8697902335712,1274.8443621197705
38,1245.7411711066188,1254.8697902335712,1274.8443621197705,1295.1276510804603
39,1280.8271535638817,1280.8271535638817,1295.1276510804603,1307.0149987292746
40,1319.8575747817065,1319.8575747817065,1321.1777136203586,1332.6530482501187
41,1327.7427519054418,1327.7427519054418,1332.6530482501187,1348.6579995214381
42,1349.0358607295193,1349.0358607295193,1350.9721766087175,1368.1150823669795
43,1401.3698045243295,1401.3698045243295,1403.0112603240477,1423.0956645234705
44,1456.8862677682616,1456.8862677682616,1460.3236378599092,1474.840072248245
45,1482.6897412585504,1482.6897412585504,1487.5169543311122,1501.8283227561046
46,1514.2294693642573,1514.2294693642573,1520.7866831838674,1539.8022863530894
47,1549.44466957715,1549.44466957715,1550.3103223049923,1568.9959113249379
48,1603.7802605353309,1603.7802605353309,1612.9234971463002,1633.077663657523
49,1657.9855883228324,1657.9855883228324,1678.3447811874473,1690.0531848077135
50,1669.6098939742992,1678.3447811874473,1690.0531848077135,1704.843311351849
51,1702.0888893708802,1702.0888893708802,1707.3449674821763,1726.252620547102
52,1728.8957742457428,1728.8957742457428,1738.387237281768,1755.3522200942543
53,1781.0293422512966,1781.0293422512966,1781.864949068561,1798.507970655081
54,1833.620530474984,1833.620530474984,1844.7889573160883,1857.4044255726642
55,1877.2104345293715,1877.2104345293715,1881.6468834276009,1894.9778670440621
56,1907.1575862002871,1907.1575862002871,1917.964886937482,1937.4290222964203
57,1955.2574833986437,1955.2574833986437,1962.7960827925617,1980.4876848801719
58,1964.8006644057746,1964.8006644057746,1980.4876848801719,1995.3889951318588
59,2016.6061360654478,2016.6061360654478,2040.1129846007275,2057.6953716353646
60,2033.3258636607254,2040.1129846007275,2057.6953716353646,2076.372486340589
61,2064.6006174587305,2064.6006174587305,2076.372486340589,2088.5517539159223
62,2087.066517843995,2087.066517843995,2109.542438389385,2129.7720429222304
63,2125.317595314363,2125.317595314363,2134.137895440592,2147.1995417056373
64,2147.5787617732567,2147.5787617732567,2159.9458157688273,2179.7404599356682
65,2193.5668483508794,2193.5668483508794,2195.1190274568426,2215.394355336566
66,2241.1672905188775,2241.1672905188775,2259.5666673365095,2274.398633442222
67,2251.2322846338716,2259.5666673365095,2274.398633442222,2292.9717576033145
68,2289.932570391424,2289.932570391424,2307.4789687876114,2326.1775177859
69,2321.8846131623673,2321.8846131623673,2340.9935985497336,2357.048905799894
70,2375.564229293865,2375.564229293865,2388.1576430587893,2405.613385511744
71,2394.9979201783776,2394.9979201783776,2407.26664401127,2419.372495109036
72,2418.0081943984537,2418.0081943984537,2419.372495109036,2435.2162908764176
73,2428.384991521915,2428.384991521915,2444.9709480089614,2457.676166442168
74,2444.330502037343,2444.9709480089614,2457.676166442168,2471.076649445145
75,2485.997354858693,2485.997354858693,2486.0301687493547,2505.007326874868
76,2496.3193116774905,2496.3193116774905,2540.555323836891,2551.709652367211
77,2511.0507232567584,2540.555323836891,2551.709652367211,2560.965049601721
78,2519.2356131562346,2544.2636377211384,2578.2320730265424,2592.731145708815
79,2568.814901289202,2578.2320730265424,2592.731145708815,2614.933477777279
80,2597.1276415997772,2597.1276415997772,2614.933477777279,2635.5885356019826
81,2617.8427901223763,2617.8427901223763,2635.5885356019826,2649.5040025442154
82,2651.2710968290053,2651.2710968290053,2656.3617203765248,2669.9259475051135
83,2694.342220010528,2694.342220010528,2699.8387526319143,2714.9314123591143
84,2722.188955733339,2722.188955733339,2738.901637482956,2756.7779797907624
85,2777.851710134552,2777.851710134552,2785.7867931961546,2800.807876317425
86,2803.855552888537,2803.855552888537,2811.806739647175,2832.319938212193
87,2824.2811564344024,2824.2811564344024,2862.6551885298654,2879.549919483931
88,2877.4646088378317,2877.4646088378317,2885.064823214209,2898.021832491015
89,2897.8293446380203,2897.8293446380203,2900.2437476012074,2918.1464717582853
90,2952.3360123831258,2952.3360123831258,2959.41353092115,2977.06575968806
91,2978.823786560931,2978.823786560931,3002.9127125334994,3016.9101092174806
92,3005.895196460473,3005.895196460473,3016.9101092174806,3028.1079092760156
93,3050.0924484121538,3050.0924484121538,3061.8048696539804,3079.5730049142835
94,3058.584383858678,3061.8048696539804,3079.5730049142835,3094.905511663776
95,3099.9443845571996,3099.9443845571996,3130.3971239143175,3146.5540285428247
96,3147.888540507361,3147.888540507361,3154.940218129283,3166.958016023788
97,3180.5170874901723,3180.5170874901723,3199.1184276749577,3216.373299929269
98,3228.1757441950676,3228.1757441950676,3229.251925437702,3241.390571495003
99,3263.4857631980235,3263.4857631980235,3289.9291898929896,3304.0082132825237
