# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896482
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     236.268,    16,  Arrival, after,   3,   2,   0,   1,   1
     236.865,    17,Finish(1),before,   2,   2,   0,   1,   1
     236.865,    17,Finish(1), after,   3,   1,   1,   1,   1
     243.370,    18,Finish(2),before,   2,   1,   1,   1,   1
     243.370,    18,Finish(2), after,   3,   1,   0,   1,   1
     252.866,    20,Finish(1),before,   2,   1,   0,   1,   1
     252.866,    20,Finish(1), after,   3,   0,   1,   1,   1
     256.662,    22,Finish(1),before,   2,   0,   1,   1,   1
     256.662,    22,Finish(1), after,   2,   0,   2,   0,   1
     259.472,    21,Finish(2),before,   1,   0,   2,   0,   1
     259.472,    21,Finish(2), after,   2,   0,   1,   0,   1
     265.454,    19,  Arrival,before,   1,   0,   1,   0,   1
     265.454,    19,  Arrival, after,   3,   0,   1,   1,   1
     272.454,    23,Finish(2),before,   2,   0,   1,   1,   1
     272.454,    23,Finish(2), after,   3,   0,   0,   1,   1
     273.686,    25,Finish(1),before,   2,   0,   0,   1,   1
     273.686,    25,Finish(1), after,   2,   0,   1,   0,   1
     275.459,    24,  Arrival,before,   1,   0,   1,   0,   1
     275.459,    24,  Arrival, after,   3,   0,   1,   1,   1
     284.715,    28,Finish(1),before,   2,   0,   1,   1,   1
     284.715,    28,Finish(1), after,   2,   0,   2,   0,   1
     285.107,    26,Finish(2),before,   1,   0,   2,   0,   1
     285.107,    26,Finish(2), after,   2,   0,   1,   0,   1
     304.019,    29,Finish(2),before,   1,   0,   1,   0,   1
     304.019,    29,Finish(2), after,   2,   0,   0,   0,   1
     313.936,    27,  Arrival,before,   1,   0,   0,   0,   1
     313.936,    27,  Arrival, after,   3,   0,   0,   1,   1
     325.220,    30,Finish(2),before,   2,   0,   0,   1,   1
     325.220,    30,Finish(2), after,   2,   0,   0,   1,   0
     327.213,    32,Finish(1),before,   1,   0,   0,   1,   0
     327.213,    32,Finish(1), after,   2,   0,   0,   0,   1
     342.177,    33,Finish(2),before,   1,   0,   0,   0,   1
     342.177,    33,Finish(2), after,   1,   0,   0,   0,   0
     364.390,    31,  Arrival,before,   0,   0,   0,   0,   0
     364.390,    31,  Arrival, after,   2,   0,   0,   1,   0
     379.478,    35,Finish(1),before,   1,   0,   0,   1,   0
     379.478,    35,Finish(1), after,   2,   0,   0,   0,   1
     391.392,    36,Finish(2),before,   1,   0,   0,   0,   1
     391.392,    36,Finish(2), after,   1,   0,   0,   0,   0
     392.948,    34,  Arrival,before,   0,   0,   0,   0,   0
     392.948,    34,  Arrival, after,   2,   0,   0,   1,   0
     393.626,    38,Finish(1),before,   1,   0,   0,   1,   0
     393.626,    38,Finish(1), after,   2,   0,   0,   0,   1
     403.573,    39,Finish(2),before,   1,   0,   0,   0,   1
     403.573,    39,Finish(2), after,   1,   0,   0,   0,   0
     429.986,    37,  Arrival,before,   0,   0,   0,   0,   0
     429.986,    37,  Arrival, after,   2,   0,   0,   1,   0
     435.577,    41,Finish(1),before,   1,   0,   0,   1,   0
     435.577,    41,Finish(1), after,   2,   0,   0,   0,   1
     450.233,    42,Finish(2),before,   1,   0,   0,   0,   1
     450.233,    42,Finish(2), after,   1,   0,   0,   0,   0
     451.198,    40,  Arrival,before,   0,   0,   0,   0,   0
     451.198,    40,  Arrival, after,   2,   0,   0,   1,   0
     452.661,    44,Finish(1),before,   1,   0,   0,   1,   0
     452.661,    44,Finish(1), after,   2,   0,   0,   0,   1
     462.974,    45,Finish(2),before,   1,   0,   0,   0,   1
     462.974,    45,Finish(2), after,   1,   0,   0,   0,   0
     488.355,    43,  Arrival,before,   0,   0,   0,   0,   0
     488.355,    43,  Arrival, after,   2,   0,   0,   1,   0
     507.143,    47,Finish(1),before,   1,   0,   0,   1,   0
     507.143,    47,Finish(1), after,   2,   0,   0,   0,   1
     510.241,    46,  Arrival,before,   1,   0,   0,   0,   1
     510.241,    46,  Arrival, after,   3,   0,   0,   1,   1
     511.207,    50,Finish(1),before,   2,   0,   0,   1,   1
     511.207,    50,Finish(1), after,   2,   0,   1,   0,   1
     524.006,    48,Finish(2),before,   1,   0,   1,   0,   1
     524.006,    48,Finish(2), after,   2,   0,   0,   0,   1
     543.774,    51,Finish(2),before,   1,   0,   0,   0,   1
     543.774,    51,Finish(2), after,   1,   0,   0,   0,   0
     564.019,    49,  Arrival,before,   0,   0,   0,   0,   0
     564.019,    49,  Arrival, after,   2,   0,   0,   1,   0
     588.941,    53,Finish(1),before,   1,   0,   0,   1,   0
     588.941,    53,Finish(1), after,   2,   0,   0,   0,   1
     602.462,    54,Finish(2),before,   1,   0,   0,   0,   1
     602.462,    54,Finish(2), after,   1,   0,   0,   0,   0
     610.572,    52,  Arrival,before,   0,   0,   0,   0,   0
     610.572,    52,  Arrival, after,   2,   0,   0,   1,   0
     633.066,    56,Finish(1),before,   1,   0,   0,   1,   0
     633.066,    56,Finish(1), after,   2,   0,   0,   0,   1
     647.275,    57,Finish(2),before,   1,   0,   0,   0,   1
     647.275,    57,Finish(2), after,   1,   0,   0,   0,   0
     656.154,    55,  Arrival,before,   0,   0,   0,   0,   0
     656.154,    55,  Arrival, after,   2,   0,   0,   1,   0
     660.353,    59,Finish(1),before,   1,   0,   0,   1,   0
     660.353,    59,Finish(1), after,   2,   0,   0,   0,   1
     678.118,    60,Finish(2),before,   1,   0,   0,   0,   1
     678.118,    60,Finish(2), after,   1,   0,   0,   0,   0
     680.523,    58,  Arrival,before,   0,   0,   0,   0,   0
     680.523,    58,  Arrival, after,   2,   0,   0,   1,   0
     687.707,    62,Finish(1),before,   1,   0,   0,   1,   0
     687.707,    62,Finish(1), after,   2,   0,   0,   0,   1
     689.061,    61,  Arrival,before,   1,   0,   0,   0,   1
     689.061,    61,  Arrival, after,   3,   0,   0,   1,   1
     704.696,    65,Finish(1),before,   2,   0,   0,   1,   1
     704.696,    65,Finish(1), after,   2,   0,   1,   0,   1
     704.734,    63,Finish(2),before,   1,   0,   1,   0,   1
     704.734,    63,Finish(2), after,   2,   0,   0,   0,   1
     720.154,    64,  Arrival,before,   1,   0,   0,   0,   1
     720.154,    64,  Arrival, after,   3,   0,   0,   1,   1
     721.450,    66,Finish(2),before,   2,   0,   0,   1,   1
     721.450,    66,Finish(2), after,   2,   0,   0,   1,   0
     731.010,    67,  Arrival,before,   1,   0,   0,   1,   0
     731.010,    67,  Arrival, after,   2,   1,   0,   1,   0
     748.293,    68,Finish(1),before,   1,   1,   0,   1,   0
     748.293,    68,Finish(1), after,   3,   0,   0,   1,   1
     749.400,    70,Finish(1),before,   2,   0,   0,   1,   1
     749.400,    70,Finish(1), after,   2,   0,   1,   0,   1
     752.980,    69,  Arrival,before,   1,   0,   1,   0,   1
     752.980,    69,  Arrival, after,   3,   0,   1,   1,   1
     763.518,    71,Finish(2),before,   2,   0,   1,   1,   1
     763.518,    71,Finish(2), after,   3,   0,   0,   1,   1
     772.761,    73,Finish(1),before,   2,   0,   0,   1,   1
     772.761,    73,Finish(1), after,   2,   0,   1,   0,   1
     782.029,    74,Finish(2),before,   1,   0,   1,   0,   1
     782.029,    74,Finish(2), after,   2,   0,   0,   0,   1
     792.432,    72,  Arrival,before,   1,   0,   0,   0,   1
     792.432,    72,  Arrival, after,   3,   0,   0,   1,   1
     801.985,    75,Finish(2),before,   2,   0,   0,   1,   1
     801.985,    75,Finish(2), after,   2,   0,   0,   1,   0
     816.091,    77,Finish(1),before,   1,   0,   0,   1,   0
     816.091,    77,Finish(1), after,   2,   0,   0,   0,   1
     832.579,    78,Finish(2),before,   1,   0,   0,   0,   1
     832.579,    78,Finish(2), after,   1,   0,   0,   0,   0
     835.811,    76,  Arrival,before,   0,   0,   0,   0,   0
     835.811,    76,  Arrival, after,   2,   0,   0,   1,   0
     838.962,    80,Finish(1),before,   1,   0,   0,   1,   0
     838.962,    80,Finish(1), after,   2,   0,   0,   0,   1
     855.673,    81,Finish(2),before,   1,   0,   0,   0,   1
     855.673,    81,Finish(2), after,   1,   0,   0,   0,   0
     857.184,    79,  Arrival,before,   0,   0,   0,   0,   0
     857.184,    79,  Arrival, after,   2,   0,   0,   1,   0
     865.588,    82,  Arrival,before,   1,   0,   0,   1,   0
     865.588,    82,  Arrival, after,   2,   1,   0,   1,   0
     900.767,    83,Finish(1),before,   1,   1,   0,   1,   0
     900.767,    83,Finish(1), after,   3,   0,   0,   1,   1
     907.124,    84,  Arrival,before,   2,   0,   0,   1,   1
     907.124,    84,  Arrival, after,   3,   1,   0,   1,   1
     918.126,    86,Finish(2),before,   2,   1,   0,   1,   1
     918.126,    86,Finish(2), after,   2,   1,   0,   1,   0
     918.269,    85,Finish(1),before,   1,   1,   0,   1,   0
     918.269,    85,Finish(1), after,   3,   0,   0,   1,   1
     924.405,    87,  Arrival,before,   2,   0,   0,   1,   1
     924.405,    87,  Arrival, after,   3,   1,   0,   1,   1
     927.162,    88,Finish(1),before,   2,   1,   0,   1,   1
     927.162,    88,Finish(1), after,   3,   0,   1,   1,   1
     936.001,    91,Finish(1),before,   2,   0,   1,   1,   1
     936.001,    91,Finish(1), after,   2,   0,   2,   0,   1
     940.364,    89,Finish(2),before,   1,   0,   2,   0,   1
     940.364,    89,Finish(2), after,   2,   0,   1,   0,   1
     951.642,    90,  Arrival,before,   1,   0,   1,   0,   1
     951.642,    90,  Arrival, after,   3,   0,   1,   1,   1
     956.333,    92,Finish(2),before,   2,   0,   1,   1,   1
     956.333,    92,Finish(2), after,   3,   0,   0,   1,   1
     972.193,    95,Finish(2),before,   2,   0,   0,   1,   1
     972.193,    95,Finish(2), after,   2,   0,   0,   1,   0
     974.721,    94,Finish(1),before,   1,   0,   0,   1,   0
     974.721,    94,Finish(1), after,   2,   0,   0,   0,   1
     986.118,    96,Finish(2),before,   1,   0,   0,   0,   1
     986.118,    96,Finish(2), after,   1,   0,   0,   0,   0
    1002.722,    93,  Arrival,before,   0,   0,   0,   0,   0
    1002.722,    93,  Arrival, after,   2,   0,   0,   1,   0
    1013.242,    97,  Arrival,before,   1,   0,   0,   1,   0
    1013.242,    97,  Arrival, after,   2,   1,   0,   1,   0
    1028.652,    98,Finish(1),before,   1,   1,   0,   1,   0
    1028.652,    98,Finish(1), after,   3,   0,   0,   1,   1
    1031.057,    99,  Arrival,before,   2,   0,   0,   1,   1
    1031.057,    99,  Arrival, after,   3,   1,   0,   1,   1
    1042.294,   100,Finish(1),before,   2,   1,   0,   1,   1
    1042.294,   100,Finish(1), after,   3,   0,   1,   1,   1
    1044.740,   103,Finish(1),before,   2,   0,   1,   1,   1
    1044.740,   103,Finish(1), after,   2,   0,   2,   0,   1
    1047.086,   101,Finish(2),before,   1,   0,   2,   0,   1
    1047.086,   101,Finish(2), after,   2,   0,   1,   0,   1
    1049.083,   102,  Arrival,before,   1,   0,   1,   0,   1
    1049.083,   102,  Arrival, after,   3,   0,   1,   1,   1
    1053.155,   106,Finish(1),before,   2,   0,   1,   1,   1
    1053.155,   106,Finish(1), after,   2,   0,   2,   0,   1
    1060.974,   104,Finish(2),before,   1,   0,   2,   0,   1
    1060.974,   104,Finish(2), after,   2,   0,   1,   0,   1
    1078.215,   107,Finish(2),before,   1,   0,   1,   0,   1
    1078.215,   107,Finish(2), after,   2,   0,   0,   0,   1
    1091.274,   105,  Arrival,before,   1,   0,   0,   0,   1
    1091.274,   105,  Arrival, after,   3,   0,   0,   1,   1
    1093.519,   108,Finish(2),before,   2,   0,   0,   1,   1
    1093.519,   108,Finish(2), after,   2,   0,   0,   1,   0
    1100.413,   110,Finish(1),before,   1,   0,   0,   1,   0
    1100.413,   110,Finish(1), after,   2,   0,   0,   0,   1
    1119.325,   111,Finish(2),before,   1,   0,   0,   0,   1
    1119.325,   111,Finish(2), after,   1,   0,   0,   0,   0
    1129.470,   109,  Arrival,before,   0,   0,   0,   0,   0
    1129.470,   109,  Arrival, after,   2,   0,   0,   1,   0
    1137.146,   113,Finish(1),before,   1,   0,   0,   1,   0
    1137.146,   113,Finish(1), after,   2,   0,   0,   0,   1
    1145.765,   114,Finish(2),before,   1,   0,   0,   0,   1
    1145.765,   114,Finish(2), after,   1,   0,   0,   0,   0
    1181.531,   112,  Arrival,before,   0,   0,   0,   0,   0
    1181.531,   112,  Arrival, after,   2,   0,   0,   1,   0
    1188.093,   116,Finish(1),before,   1,   0,   0,   1,   0
    1188.093,   116,Finish(1), after,   2,   0,   0,   0,   1
    1197.298,   115,  Arrival,before,   1,   0,   0,   0,   1
    1197.298,   115,  Arrival, after,   3,   0,   0,   1,   1
    1197.369,   119,Finish(1),before,   2,   0,   0,   1,   1
    1197.369,   119,Finish(1), after,   2,   0,   1,   0,   1
    1200.561,   117,Finish(2),before,   1,   0,   1,   0,   1
    1200.561,   117,Finish(2), after,   2,   0,   0,   0,   1
    1218.262,   120,Finish(2),before,   1,   0,   0,   0,   1
    1218.262,   120,Finish(2), after,   1,   0,   0,   0,   0
    1231.228,   118,  Arrival,before,   0,   0,   0,   0,   0
    1231.228,   118,  Arrival, after,   2,   0,   0,   1,   0
    1233.977,   122,Finish(1),before,   1,   0,   0,   1,   0
    1233.977,   122,Finish(1), after,   2,   0,   0,   0,   1
    1239.719,   121,  Arrival,before,   1,   0,   0,   0,   1
    1239.719,   121,  Arrival, after,   3,   0,   0,   1,   1
    1246.202,   123,Finish(2),before,   2,   0,   0,   1,   1
    1246.202,   123,Finish(2), after,   2,   0,   0,   1,   0
    1250.510,   125,Finish(1),before,   1,   0,   0,   1,   0
    1250.510,   125,Finish(1), after,   2,   0,   0,   0,   1
    1251.043,   124,  Arrival,before,   1,   0,   0,   0,   1
    1251.043,   124,  Arrival, after,   3,   0,   0,   1,   1
    1253.062,   128,Finish(1),before,   2,   0,   0,   1,   1
    1253.062,   128,Finish(1), after,   2,   0,   1,   0,   1
    1265.896,   126,Finish(2),before,   1,   0,   1,   0,   1
    1265.896,   126,Finish(2), after,   2,   0,   0,   0,   1
    1268.778,   127,  Arrival,before,   1,   0,   0,   0,   1
    1268.778,   127,  Arrival, after,   3,   0,   0,   1,   1
    1270.001,   131,Finish(1),before,   2,   0,   0,   1,   1
    1270.001,   131,Finish(1), after,   2,   0,   1,   0,   1
    1280.247,   129,Finish(2),before,   1,   0,   1,   0,   1
    1280.247,   129,Finish(2), after,   2,   0,   0,   0,   1
    1298.004,   132,Finish(2),before,   1,   0,   0,   0,   1
    1298.004,   132,Finish(2), after,   1,   0,   0,   0,   0
    1318.667,   130,  Arrival,before,   0,   0,   0,   0,   0
    1318.667,   130,  Arrival, after,   2,   0,   0,   1,   0
    1326.995,   134,Finish(1),before,   1,   0,   0,   1,   0
    1326.995,   134,Finish(1), after,   2,   0,   0,   0,   1
    1337.613,   133,  Arrival,before,   1,   0,   0,   0,   1
    1337.613,   133,  Arrival, after,   3,   0,   0,   1,   1
    1339.952,   137,Finish(1),before,   2,   0,   0,   1,   1
    1339.952,   137,Finish(1), after,   2,   0,   1,   0,   1
    1346.212,   135,Finish(2),before,   1,   0,   1,   0,   1
    1346.212,   135,Finish(2), after,   2,   0,   0,   0,   1
    1360.214,   138,Finish(2),before,   1,   0,   0,   0,   1
    1360.214,   138,Finish(2), after,   1,   0,   0,   0,   0
    1389.394,   136,  Arrival,before,   0,   0,   0,   0,   0
    1389.394,   136,  Arrival, after,   2,   0,   0,   1,   0
    1400.365,   140,Finish(1),before,   1,   0,   0,   1,   0
    1400.365,   140,Finish(1), after,   2,   0,   0,   0,   1
    1414.131,   141,Finish(2),before,   1,   0,   0,   0,   1
    1414.131,   141,Finish(2), after,   1,   0,   0,   0,   0
    1432.512,   139,  Arrival,before,   0,   0,   0,   0,   0
    1432.512,   139,  Arrival, after,   2,   0,   0,   1,   0
    1443.861,   143,Finish(1),before,   1,   0,   0,   1,   0
    1443.861,   143,Finish(1), after,   2,   0,   0,   0,   1
    1453.882,   142,  Arrival,before,   1,   0,   0,   0,   1
    1453.882,   142,  Arrival, after,   3,   0,   0,   1,   1
    1458.365,   144,Finish(2),before,   2,   0,   0,   1,   1
    1458.365,   144,Finish(2), after,   2,   0,   0,   1,   0
    1485.552,   146,Finish(1),before,   1,   0,   0,   1,   0
    1485.552,   146,Finish(1), after,   2,   0,   0,   0,   1
    1505.313,   147,Finish(2),before,   1,   0,   0,   0,   1
    1505.313,   147,Finish(2), after,   1,   0,   0,   0,   0
    1506.357,   145,  Arrival,before,   0,   0,   0,   0,   0
    1506.357,   145,  Arrival, after,   2,   0,   0,   1,   0
    1507.211,   149,Finish(1),before,   1,   0,   0,   1,   0
    1507.211,   149,Finish(1), after,   2,   0,   0,   0,   1
    1521.286,   148,  Arrival,before,   1,   0,   0,   0,   1
    1521.286,   148,  Arrival, after,   3,   0,   0,   1,   1
    1525.962,   150,Finish(2),before,   2,   0,   0,   1,   1
    1525.962,   150,Finish(2), after,   2,   0,   0,   1,   0
    1526.327,   152,Finish(1),before,   1,   0,   0,   1,   0
    1526.327,   152,Finish(1), after,   2,   0,   0,   0,   1
    1536.611,   151,  Arrival,before,   1,   0,   0,   0,   1
    1536.611,   151,  Arrival, after,   3,   0,   0,   1,   1
    1540.555,   155,Finish(1),before,   2,   0,   0,   1,   1
    1540.555,   155,Finish(1), after,   2,   0,   1,   0,   1
    1542.378,   153,Finish(2),before,   1,   0,   1,   0,   1
    1542.378,   153,Finish(2), after,   2,   0,   0,   0,   1
    1557.931,   156,Finish(2),before,   1,   0,   0,   0,   1
    1557.931,   156,Finish(2), after,   1,   0,   0,   0,   0
    1566.034,   154,  Arrival,before,   0,   0,   0,   0,   0
    1566.034,   154,  Arrival, after,   2,   0,   0,   1,   0
    1566.290,   158,Finish(1),before,   1,   0,   0,   1,   0
    1566.290,   158,Finish(1), after,   2,   0,   0,   0,   1
    1579.895,   157,  Arrival,before,   1,   0,   0,   0,   1
    1579.895,   157,  Arrival, after,   3,   0,   0,   1,   1
    1583.424,   159,Finish(2),before,   2,   0,   0,   1,   1
    1583.424,   159,Finish(2), after,   2,   0,   0,   1,   0
    1588.980,   161,Finish(1),before,   1,   0,   0,   1,   0
    1588.980,   161,Finish(1), after,   2,   0,   0,   0,   1
    1603.378,   162,Finish(2),before,   1,   0,   0,   0,   1
    1603.378,   162,Finish(2), after,   1,   0,   0,   0,   0
    1626.749,   160,  Arrival,before,   0,   0,   0,   0,   0
    1626.749,   160,  Arrival, after,   2,   0,   0,   1,   0
    1629.336,   164,Finish(1),before,   1,   0,   0,   1,   0
    1629.336,   164,Finish(1), after,   2,   0,   0,   0,   1
    1643.063,   165,Finish(2),before,   1,   0,   0,   0,   1
    1643.063,   165,Finish(2), after,   1,   0,   0,   0,   0
    1649.037,   163,  Arrival,before,   0,   0,   0,   0,   0
    1649.037,   163,  Arrival, after,   2,   0,   0,   1,   0
    1653.831,   167,Finish(1),before,   1,   0,   0,   1,   0
    1653.831,   167,Finish(1), after,   2,   0,   0,   0,   1
    1657.797,   166,  Arrival,before,   1,   0,   0,   0,   1
    1657.797,   166,  Arrival, after,   3,   0,   0,   1,   1
    1674.058,   168,Finish(2),before,   2,   0,   0,   1,   1
    1674.058,   168,Finish(2), after,   2,   0,   0,   1,   0
    1685.891,   170,Finish(1),before,   1,   0,   0,   1,   0
    1685.891,   170,Finish(1), after,   2,   0,   0,   0,   1
    1699.350,   171,Finish(2),before,   1,   0,   0,   0,   1
    1699.350,   171,Finish(2), after,   1,   0,   0,   0,   0
    1700.821,   169,  Arrival,before,   0,   0,   0,   0,   0
    1700.821,   169,  Arrival, after,   2,   0,   0,   1,   0
    1712.609,   173,Finish(1),before,   1,   0,   0,   1,   0
    1712.609,   173,Finish(1), after,   2,   0,   0,   0,   1
    1722.451,   172,  Arrival,before,   1,   0,   0,   0,   1
    1722.451,   172,  Arrival, after,   3,   0,   0,   1,   1
    1722.678,   176,Finish(1),before,   2,   0,   0,   1,   1
    1722.678,   176,Finish(1), after,   2,   0,   1,   0,   1
    1729.921,   174,Finish(2),before,   1,   0,   1,   0,   1
    1729.921,   174,Finish(2), after,   2,   0,   0,   0,   1
    1750.509,   177,Finish(2),before,   1,   0,   0,   0,   1
    1750.509,   177,Finish(2), after,   1,   0,   0,   0,   0
    1768.135,   175,  Arrival,before,   0,   0,   0,   0,   0
    1768.135,   175,  Arrival, after,   2,   0,   0,   1,   0
    1777.239,   179,Finish(1),before,   1,   0,   0,   1,   0
    1777.239,   179,Finish(1), after,   2,   0,   0,   0,   1
    1790.800,   178,  Arrival,before,   1,   0,   0,   0,   1
    1790.800,   178,  Arrival, after,   3,   0,   0,   1,   1
    1791.298,   182,Finish(1),before,   2,   0,   0,   1,   1
    1791.298,   182,Finish(1), after,   2,   0,   1,   0,   1
    1797.332,   180,Finish(2),before,   1,   0,   1,   0,   1
    1797.332,   180,Finish(2), after,   2,   0,   0,   0,   1
    1807.850,   183,Finish(2),before,   1,   0,   0,   0,   1
    1807.850,   183,Finish(2), after,   1,   0,   0,   0,   0
    1845.645,   181,  Arrival,before,   0,   0,   0,   0,   0
    1845.645,   181,  Arrival, after,   2,   0,   0,   1,   0
    1858.798,   185,Finish(1),before,   1,   0,   0,   1,   0
    1858.798,   185,Finish(1), after,   2,   0,   0,   0,   1
    1870.645,   186,Finish(2),before,   1,   0,   0,   0,   1
    1870.645,   186,Finish(2), after,   1,   0,   0,   0,   0
    1896.592,   184,  Arrival,before,   0,   0,   0,   0,   0
    1896.592,   184,  Arrival, after,   2,   0,   0,   1,   0
    1897.164,   188,Finish(1),before,   1,   0,   0,   1,   0
    1897.164,   188,Finish(1), after,   2,   0,   0,   0,   1
    1906.670,   187,  Arrival,before,   1,   0,   0,   0,   1
    1906.670,   187,  Arrival, after,   3,   0,   0,   1,   1
    1907.982,   191,Finish(1),before,   2,   0,   0,   1,   1
    1907.982,   191,Finish(1), after,   2,   0,   1,   0,   1
    1914.798,   189,Finish(2),before,   1,   0,   1,   0,   1
    1914.798,   189,Finish(2), after,   2,   0,   0,   0,   1
    1929.350,   190,  Arrival,before,   1,   0,   0,   0,   1
    1929.350,   190,  Arrival, after,   3,   0,   0,   1,   1
    1932.330,   192,Finish(2),before,   2,   0,   0,   1,   1
    1932.330,   192,Finish(2), after,   2,   0,   0,   1,   0
    1939.325,   193,  Arrival,before,   1,   0,   0,   1,   0
    1939.325,   193,  Arrival, after,   2,   1,   0,   1,   0
    1941.775,   194,Finish(1),before,   1,   1,   0,   1,   0
    1941.775,   194,Finish(1), after,   3,   0,   0,   1,   1
    1947.272,   195,  Arrival,before,   2,   0,   0,   1,   1
    1947.272,   195,  Arrival, after,   3,   1,   0,   1,   1
    1955.053,   196,Finish(1),before,   2,   1,   0,   1,   1
    1955.053,   196,Finish(1), after,   3,   0,   1,   1,   1
    1956.629,   197,Finish(2),before,   2,   0,   1,   1,   1
    1956.629,   197,Finish(2), after,   3,   0,   0,   1,   1
    1962.722,   199,Finish(1),before,   2,   0,   0,   1,   1
    1962.722,   199,Finish(1), after,   2,   0,   1,   0,   1
    1973.495,   198,  Arrival,before,   1,   0,   1,   0,   1
    1973.495,   198,  Arrival, after,   3,   0,   1,   1,   1
    1976.179,   200,Finish(2),before,   2,   0,   1,   1,   1
    1976.179,   200,Finish(2), after,   3,   0,   0,   1,   1
    1991.344,   203,Finish(2),before,   2,   0,   0,   1,   1
    1991.344,   203,Finish(2), after,   2,   0,   0,   1,   0
    2001.259,   201,  Arrival,before,   1,   0,   0,   1,   0
    2001.259,   201,  Arrival, after,   2,   1,   0,   1,   0
    2001.622,   202,Finish(1),before,   1,   1,   0,   1,   0
    2001.622,   202,Finish(1), after,   3,   0,   0,   1,   1
    2010.504,   205,Finish(1),before,   2,   0,   0,   1,   1
    2010.504,   205,Finish(1), after,   2,   0,   1,   0,   1
    2022.037,   206,Finish(2),before,   1,   0,   1,   0,   1
    2022.037,   206,Finish(2), after,   2,   0,   0,   0,   1
    2023.619,   204,  Arrival,before,   1,   0,   0,   0,   1
    2023.619,   204,  Arrival, after,   3,   0,   0,   1,   1
    2025.665,   209,Finish(1),before,   2,   0,   0,   1,   1
    2025.665,   209,Finish(1), after,   2,   0,   1,   0,   1
    2037.589,   207,Finish(2),before,   1,   0,   1,   0,   1
    2037.589,   207,Finish(2), after,   2,   0,   0,   0,   1
    2043.261,   208,  Arrival,before,   1,   0,   0,   0,   1
    2043.261,   208,  Arrival, after,   3,   0,   0,   1,   1
    2052.055,   212,Finish(1),before,   2,   0,   0,   1,   1
    2052.055,   212,Finish(1), after,   2,   0,   1,   0,   1
    2054.099,   210,Finish(2),before,   1,   0,   1,   0,   1
    2054.099,   210,Finish(2), after,   2,   0,   0,   0,   1
    2065.769,   213,Finish(2),before,   1,   0,   0,   0,   1
    2065.769,   213,Finish(2), after,   1,   0,   0,   0,   0
    2095.197,   211,  Arrival,before,   0,   0,   0,   0,   0
    2095.197,   211,  Arrival, after,   2,   0,   0,   1,   0
    2110.971,   215,Finish(1),before,   1,   0,   0,   1,   0
    2110.971,   215,Finish(1), after,   2,   0,   0,   0,   1
