# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896579
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     174.584,    17,Finish(1), after,   2,   0,   0,   0,   1
     188.080,    16,  Arrival,before,   1,   0,   0,   0,   1
     188.080,    16,  Arrival, after,   3,   0,   0,   1,   1
     189.349,    18,Finish(2),before,   2,   0,   0,   1,   1
     189.349,    18,Finish(2), after,   2,   0,   0,   1,   0
     197.637,    20,Finish(1),before,   1,   0,   0,   1,   0
     197.637,    20,Finish(1), after,   2,   0,   0,   0,   1
     214.935,    21,Finish(2),before,   1,   0,   0,   0,   1
     214.935,    21,Finish(2), after,   1,   0,   0,   0,   0
     235.727,    19,  Arrival,before,   0,   0,   0,   0,   0
     235.727,    19,  Arrival, after,   2,   0,   0,   1,   0
     248.092,    23,Finish(1),before,   1,   0,   0,   1,   0
     248.092,    23,Finish(1), after,   2,   0,   0,   0,   1
     254.111,    24,Finish(2),before,   1,   0,   0,   0,   1
     254.111,    24,Finish(2), after,   1,   0,   0,   0,   0
     288.981,    22,  Arrival,before,   0,   0,   0,   0,   0
     288.981,    22,  Arrival, after,   2,   0,   0,   1,   0
     295.034,    26,Finish(1),before,   1,   0,   0,   1,   0
     295.034,    26,Finish(1), after,   2,   0,   0,   0,   1
     308.305,    27,Finish(2),before,   1,   0,   0,   0,   1
     308.305,    27,Finish(2), after,   1,   0,   0,   0,   0
     327.458,    25,  Arrival,before,   0,   0,   0,   0,   0
     327.458,    25,  Arrival, after,   2,   0,   0,   1,   0
     335.569,    28,  Arrival,before,   1,   0,   0,   1,   0
     335.569,    28,  Arrival, after,   2,   1,   0,   1,   0
     348.236,    29,Finish(1),before,   1,   1,   0,   1,   0
     348.236,    29,Finish(1), after,   3,   0,   0,   1,   1
     354.920,    31,Finish(1),before,   2,   0,   0,   1,   1
     354.920,    31,Finish(1), after,   2,   0,   1,   0,   1
     361.642,    32,Finish(2),before,   1,   0,   1,   0,   1
     361.642,    32,Finish(2), after,   2,   0,   0,   0,   1
     378.164,    30,  Arrival,before,   1,   0,   0,   0,   1
     378.164,    30,  Arrival, after,   3,   0,   0,   1,   1
     379.459,    33,Finish(2),before,   2,   0,   0,   1,   1
     379.459,    33,Finish(2), after,   2,   0,   0,   1,   0
     383.238,    35,Finish(1),before,   1,   0,   0,   1,   0
     383.238,    35,Finish(1), after,   2,   0,   0,   0,   1
     390.766,    34,  Arrival,before,   1,   0,   0,   0,   1
     390.766,    34,  Arrival, after,   3,   0,   0,   1,   1
     393.419,    38,Finish(1),before,   2,   0,   0,   1,   1
     393.419,    38,Finish(1), after,   2,   0,   1,   0,   1
     403.542,    36,Finish(2),before,   1,   0,   1,   0,   1
     403.542,    36,Finish(2), after,   2,   0,   0,   0,   1
     422.219,    39,Finish(2),before,   1,   0,   0,   0,   1
     422.219,    39,Finish(2), after,   1,   0,   0,   0,   0
     428.537,    37,  Arrival,before,   0,   0,   0,   0,   0
     428.537,    37,  Arrival, after,   2,   0,   0,   1,   0
     435.498,    41,Finish(1),before,   1,   0,   0,   1,   0
     435.498,    41,Finish(1), after,   2,   0,   0,   0,   1
     449.575,    42,Finish(2),before,   1,   0,   0,   0,   1
     449.575,    42,Finish(2), after,   1,   0,   0,   0,   0
     480.164,    40,  Arrival,before,   0,   0,   0,   0,   0
     480.164,    40,  Arrival, after,   2,   0,   0,   1,   0
     488.373,    44,Finish(1),before,   1,   0,   0,   1,   0
     488.373,    44,Finish(1), after,   2,   0,   0,   0,   1
     499.113,    43,  Arrival,before,   1,   0,   0,   0,   1
     499.113,    43,  Arrival, after,   3,   0,   0,   1,   1
     504.186,    45,Finish(2),before,   2,   0,   0,   1,   1
     504.186,    45,Finish(2), after,   2,   0,   0,   1,   0
     530.253,    46,  Arrival,before,   1,   0,   0,   1,   0
     530.253,    46,  Arrival, after,   2,   1,   0,   1,   0
     576.062,    48,  Arrival,before,   1,   1,   0,   1,   0
     576.062,    48,  Arrival, after,   2,   2,   0,   1,   0
     576.204,    47,Finish(1),before,   1,   2,   0,   1,   0
     576.204,    47,Finish(1), after,   3,   1,   0,   1,   1
     592.889,    50,Finish(1),before,   2,   1,   0,   1,   1
     592.889,    50,Finish(1), after,   3,   0,   1,   1,   1
     592.997,    51,Finish(2),before,   2,   0,   1,   1,   1
     592.997,    51,Finish(2), after,   3,   0,   0,   1,   1
     593.249,    52,Finish(1),before,   2,   0,   0,   1,   1
     593.249,    52,Finish(1), after,   2,   0,   1,   0,   1
     608.516,    53,Finish(2),before,   1,   0,   1,   0,   1
     608.516,    53,Finish(2), after,   2,   0,   0,   0,   1
     613.341,    49,  Arrival,before,   1,   0,   0,   0,   1
     613.341,    49,  Arrival, after,   3,   0,   0,   1,   1
     623.034,    54,Finish(2),before,   2,   0,   0,   1,   1
     623.034,    54,Finish(2), after,   2,   0,   0,   1,   0
     624.660,    56,Finish(1),before,   1,   0,   0,   1,   0
     624.660,    56,Finish(1), after,   2,   0,   0,   0,   1
     638.479,    57,Finish(2),before,   1,   0,   0,   0,   1
     638.479,    57,Finish(2), after,   1,   0,   0,   0,   0
     655.408,    55,  Arrival,before,   0,   0,   0,   0,   0
     655.408,    55,  Arrival, after,   2,   0,   0,   1,   0
     671.270,    59,Finish(1),before,   1,   0,   0,   1,   0
     671.270,    59,Finish(1), after,   2,   0,   0,   0,   1
     683.029,    60,Finish(2),before,   1,   0,   0,   0,   1
     683.029,    60,Finish(2), after,   1,   0,   0,   0,   0
     705.607,    58,  Arrival,before,   0,   0,   0,   0,   0
     705.607,    58,  Arrival, after,   2,   0,   0,   1,   0
     719.320,    62,Finish(1),before,   1,   0,   0,   1,   0
     719.320,    62,Finish(1), after,   2,   0,   0,   0,   1
     733.784,    63,Finish(2),before,   1,   0,   0,   0,   1
     733.784,    63,Finish(2), after,   1,   0,   0,   0,   0
     734.527,    61,  Arrival,before,   0,   0,   0,   0,   0
     734.527,    61,  Arrival, after,   2,   0,   0,   1,   0
     736.521,    65,Finish(1),before,   1,   0,   0,   1,   0
     736.521,    65,Finish(1), after,   2,   0,   0,   0,   1
     749.647,    66,Finish(2),before,   1,   0,   0,   0,   1
     749.647,    66,Finish(2), after,   1,   0,   0,   0,   0
     789.575,    64,  Arrival,before,   0,   0,   0,   0,   0
     789.575,    64,  Arrival, after,   2,   0,   0,   1,   0
     796.778,    68,Finish(1),before,   1,   0,   0,   1,   0
     796.778,    68,Finish(1), after,   2,   0,   0,   0,   1
     813.666,    69,Finish(2),before,   1,   0,   0,   0,   1
     813.666,    69,Finish(2), after,   1,   0,   0,   0,   0
     837.469,    67,  Arrival,before,   0,   0,   0,   0,   0
     837.469,    67,  Arrival, after,   2,   0,   0,   1,   0
     852.187,    71,Finish(1),before,   1,   0,   0,   1,   0
     852.187,    71,Finish(1), after,   2,   0,   0,   0,   1
     868.147,    72,Finish(2),before,   1,   0,   0,   0,   1
     868.147,    72,Finish(2), after,   1,   0,   0,   0,   0
     876.622,    70,  Arrival,before,   0,   0,   0,   0,   0
     876.622,    70,  Arrival, after,   2,   0,   0,   1,   0
     888.202,    74,Finish(1),before,   1,   0,   0,   1,   0
     888.202,    74,Finish(1), after,   2,   0,   0,   0,   1
     889.546,    73,  Arrival,before,   1,   0,   0,   0,   1
     889.546,    73,  Arrival, after,   3,   0,   0,   1,   1
     891.454,    77,Finish(1),before,   2,   0,   0,   1,   1
     891.454,    77,Finish(1), after,   2,   0,   1,   0,   1
     897.786,    75,Finish(2),before,   1,   0,   1,   0,   1
     897.786,    75,Finish(2), after,   2,   0,   0,   0,   1
     915.153,    78,Finish(2),before,   1,   0,   0,   0,   1
     915.153,    78,Finish(2), after,   1,   0,   0,   0,   0
     929.067,    76,  Arrival,before,   0,   0,   0,   0,   0
     929.067,    76,  Arrival, after,   2,   0,   0,   1,   0
     937.384,    80,Finish(1),before,   1,   0,   0,   1,   0
     937.384,    80,Finish(1), after,   2,   0,   0,   0,   1
     954.849,    81,Finish(2),before,   1,   0,   0,   0,   1
     954.849,    81,Finish(2), after,   1,   0,   0,   0,   0
     970.205,    79,  Arrival,before,   0,   0,   0,   0,   0
     970.205,    79,  Arrival, after,   2,   0,   0,   1,   0
     971.654,    83,Finish(1),before,   1,   0,   0,   1,   0
     971.654,    83,Finish(1), after,   2,   0,   0,   0,   1
     980.437,    84,Finish(2),before,   1,   0,   0,   0,   1
     980.437,    84,Finish(2), after,   1,   0,   0,   0,   0
     992.462,    82,  Arrival,before,   0,   0,   0,   0,   0
     992.462,    82,  Arrival, after,   2,   0,   0,   1,   0
    1011.550,    86,Finish(1),before,   1,   0,   0,   1,   0
    1011.550,    86,Finish(1), after,   2,   0,   0,   0,   1
    1030.183,    87,Finish(2),before,   1,   0,   0,   0,   1
    1030.183,    87,Finish(2), after,   1,   0,   0,   0,   0
    1047.969,    85,  Arrival,before,   0,   0,   0,   0,   0
    1047.969,    85,  Arrival, after,   2,   0,   0,   1,   0
    1065.324,    89,Finish(1),before,   1,   0,   0,   1,   0
    1065.324,    89,Finish(1), after,   2,   0,   0,   0,   1
    1081.845,    90,Finish(2),before,   1,   0,   0,   0,   1
    1081.845,    90,Finish(2), after,   1,   0,   0,   0,   0
    1090.026,    88,  Arrival,before,   0,   0,   0,   0,   0
    1090.026,    88,  Arrival, after,   2,   0,   0,   1,   0
    1091.141,    92,Finish(1),before,   1,   0,   0,   1,   0
    1091.141,    92,Finish(1), after,   2,   0,   0,   0,   1
    1115.183,    93,Finish(2),before,   1,   0,   0,   0,   1
    1115.183,    93,Finish(2), after,   1,   0,   0,   0,   0
    1121.832,    91,  Arrival,before,   0,   0,   0,   0,   0
    1121.832,    91,  Arrival, after,   2,   0,   0,   1,   0
    1125.784,    95,Finish(1),before,   1,   0,   0,   1,   0
    1125.784,    95,Finish(1), after,   2,   0,   0,   0,   1
    1138.844,    94,  Arrival,before,   1,   0,   0,   0,   1
    1138.844,    94,  Arrival, after,   3,   0,   0,   1,   1
    1140.980,    98,Finish(1),before,   2,   0,   0,   1,   1
    1140.980,    98,Finish(1), after,   2,   0,   1,   0,   1
    1142.542,    96,Finish(2),before,   1,   0,   1,   0,   1
    1142.542,    96,Finish(2), after,   2,   0,   0,   0,   1
    1160.885,    99,Finish(2),before,   1,   0,   0,   0,   1
    1160.885,    99,Finish(2), after,   1,   0,   0,   0,   0
    1171.408,    97,  Arrival,before,   0,   0,   0,   0,   0
    1171.408,    97,  Arrival, after,   2,   0,   0,   1,   0
    1173.984,   101,Finish(1),before,   1,   0,   0,   1,   0
    1173.984,   101,Finish(1), after,   2,   0,   0,   0,   1
    1186.516,   102,Finish(2),before,   1,   0,   0,   0,   1
    1186.516,   102,Finish(2), after,   1,   0,   0,   0,   0
    1186.988,   100,  Arrival,before,   0,   0,   0,   0,   0
    1186.988,   100,  Arrival, after,   2,   0,   0,   1,   0
    1193.348,   104,Finish(1),before,   1,   0,   0,   1,   0
    1193.348,   104,Finish(1), after,   2,   0,   0,   0,   1
    1206.946,   103,  Arrival,before,   1,   0,   0,   0,   1
    1206.946,   103,  Arrival, after,   3,   0,   0,   1,   1
    1211.757,   105,Finish(2),before,   2,   0,   0,   1,   1
    1211.757,   105,Finish(2), after,   2,   0,   0,   1,   0
    1216.260,   107,Finish(1),before,   1,   0,   0,   1,   0
    1216.260,   107,Finish(1), after,   2,   0,   0,   0,   1
    1232.069,   108,Finish(2),before,   1,   0,   0,   0,   1
    1232.069,   108,Finish(2), after,   1,   0,   0,   0,   0
    1253.969,   106,  Arrival,before,   0,   0,   0,   0,   0
    1253.969,   106,  Arrival, after,   2,   0,   0,   1,   0
    1260.096,   110,Finish(1),before,   1,   0,   0,   1,   0
    1260.096,   110,Finish(1), after,   2,   0,   0,   0,   1
    1271.487,   111,Finish(2),before,   1,   0,   0,   0,   1
    1271.487,   111,Finish(2), after,   1,   0,   0,   0,   0
    1280.707,   109,  Arrival,before,   0,   0,   0,   0,   0
    1280.707,   109,  Arrival, after,   2,   0,   0,   1,   0
    1321.040,   112,  Arrival,before,   1,   0,   0,   1,   0
    1321.040,   112,  Arrival, after,   2,   1,   0,   1,   0
    1334.362,   113,Finish(1),before,   1,   1,   0,   1,   0
    1334.362,   113,Finish(1), after,   3,   0,   0,   1,   1
    1340.957,   115,Finish(1),before,   2,   0,   0,   1,   1
    1340.957,   115,Finish(1), after,   2,   0,   1,   0,   1
    1350.217,   116,Finish(2),before,   1,   0,   1,   0,   1
    1350.217,   116,Finish(2), after,   2,   0,   0,   0,   1
    1351.912,   114,  Arrival,before,   1,   0,   0,   0,   1
    1351.912,   114,  Arrival, after,   3,   0,   0,   1,   1
    1356.494,   119,Finish(1),before,   2,   0,   0,   1,   1
    1356.494,   119,Finish(1), after,   2,   0,   1,   0,   1
    1363.788,   117,Finish(2),before,   1,   0,   1,   0,   1
    1363.788,   117,Finish(2), after,   2,   0,   0,   0,   1
    1377.130,   120,Finish(2),before,   1,   0,   0,   0,   1
    1377.130,   120,Finish(2), after,   1,   0,   0,   0,   0
    1378.487,   118,  Arrival,before,   0,   0,   0,   0,   0
    1378.487,   118,  Arrival, after,   2,   0,   0,   1,   0
    1389.814,   122,Finish(1),before,   1,   0,   0,   1,   0
    1389.814,   122,Finish(1), after,   2,   0,   0,   0,   1
    1405.965,   123,Finish(2),before,   1,   0,   0,   0,   1
    1405.965,   123,Finish(2), after,   1,   0,   0,   0,   0
    1427.528,   121,  Arrival,before,   0,   0,   0,   0,   0
    1427.528,   121,  Arrival, after,   2,   0,   0,   1,   0
    1443.576,   125,Finish(1),before,   1,   0,   0,   1,   0
    1443.576,   125,Finish(1), after,   2,   0,   0,   0,   1
    1456.262,   124,  Arrival,before,   1,   0,   0,   0,   1
    1456.262,   124,  Arrival, after,   3,   0,   0,   1,   1
    1457.162,   126,Finish(2),before,   2,   0,   0,   1,   1
    1457.162,   126,Finish(2), after,   2,   0,   0,   1,   0
    1486.170,   128,Finish(1),before,   1,   0,   0,   1,   0
    1486.170,   128,Finish(1), after,   2,   0,   0,   0,   1
    1498.512,   127,  Arrival,before,   1,   0,   0,   0,   1
    1498.512,   127,  Arrival, after,   3,   0,   0,   1,   1
    1501.629,   131,Finish(1),before,   2,   0,   0,   1,   1
    1501.629,   131,Finish(1), after,   2,   0,   1,   0,   1
    1505.283,   129,Finish(2),before,   1,   0,   1,   0,   1
    1505.283,   129,Finish(2), after,   2,   0,   0,   0,   1
    1515.130,   132,Finish(2),before,   1,   0,   0,   0,   1
    1515.130,   132,Finish(2), after,   1,   0,   0,   0,   0
    1553.628,   130,  Arrival,before,   0,   0,   0,   0,   0
    1553.628,   130,  Arrival, after,   2,   0,   0,   1,   0
    1569.758,   133,  Arrival,before,   1,   0,   0,   1,   0
    1569.758,   133,  Arrival, after,   2,   1,   0,   1,   0
    1570.200,   134,Finish(1),before,   1,   1,   0,   1,   0
    1570.200,   134,Finish(1), after,   3,   0,   0,   1,   1
    1570.331,   136,Finish(1),before,   2,   0,   0,   1,   1
    1570.331,   136,Finish(1), after,   2,   0,   1,   0,   1
    1591.241,   135,  Arrival,before,   1,   0,   1,   0,   1
    1591.241,   135,  Arrival, after,   3,   0,   1,   1,   1
    1593.401,   139,Finish(1),before,   2,   0,   1,   1,   1
    1593.401,   139,Finish(1), after,   2,   0,   2,   0,   1
    1593.721,   137,Finish(2),before,   1,   0,   2,   0,   1
    1593.721,   137,Finish(2), after,   2,   0,   1,   0,   1
    1602.273,   138,  Arrival,before,   1,   0,   1,   0,   1
    1602.273,   138,  Arrival, after,   3,   0,   1,   1,   1
    1614.319,   140,Finish(2),before,   2,   0,   1,   1,   1
    1614.319,   140,Finish(2), after,   3,   0,   0,   1,   1
    1627.334,   143,Finish(2),before,   2,   0,   0,   1,   1
    1627.334,   143,Finish(2), after,   2,   0,   0,   1,   0
    1629.153,   142,Finish(1),before,   1,   0,   0,   1,   0
    1629.153,   142,Finish(1), after,   2,   0,   0,   0,   1
    1646.161,   141,  Arrival,before,   1,   0,   0,   0,   1
    1646.161,   141,  Arrival, after,   3,   0,   0,   1,   1
    1646.258,   144,Finish(2),before,   2,   0,   0,   1,   1
    1646.258,   144,Finish(2), after,   2,   0,   0,   1,   0
    1651.244,   146,Finish(1),before,   1,   0,   0,   1,   0
    1651.244,   146,Finish(1), after,   2,   0,   0,   0,   1
    1667.678,   147,Finish(2),before,   1,   0,   0,   0,   1
    1667.678,   147,Finish(2), after,   1,   0,   0,   0,   0
    1669.963,   145,  Arrival,before,   0,   0,   0,   0,   0
    1669.963,   145,  Arrival, after,   2,   0,   0,   1,   0
    1672.763,   149,Finish(1),before,   1,   0,   0,   1,   0
    1672.763,   149,Finish(1), after,   2,   0,   0,   0,   1
    1687.160,   150,Finish(2),before,   1,   0,   0,   0,   1
    1687.160,   150,Finish(2), after,   1,   0,   0,   0,   0
    1711.300,   148,  Arrival,before,   0,   0,   0,   0,   0
    1711.300,   148,  Arrival, after,   2,   0,   0,   1,   0
    1722.357,   151,  Arrival,before,   1,   0,   0,   1,   0
    1722.357,   151,  Arrival, after,   2,   1,   0,   1,   0
    1723.403,   152,Finish(1),before,   1,   1,   0,   1,   0
    1723.403,   152,Finish(1), after,   3,   0,   0,   1,   1
    1731.728,   154,Finish(1),before,   2,   0,   0,   1,   1
    1731.728,   154,Finish(1), after,   2,   0,   1,   0,   1
    1737.883,   155,Finish(2),before,   1,   0,   1,   0,   1
    1737.883,   155,Finish(2), after,   2,   0,   0,   0,   1
    1751.605,   156,Finish(2),before,   1,   0,   0,   0,   1
    1751.605,   156,Finish(2), after,   1,   0,   0,   0,   0
    1776.702,   153,  Arrival,before,   0,   0,   0,   0,   0
    1776.702,   153,  Arrival, after,   2,   0,   0,   1,   0
    1780.238,   158,Finish(1),before,   1,   0,   0,   1,   0
    1780.238,   158,Finish(1), after,   2,   0,   0,   0,   1
    1792.635,   159,Finish(2),before,   1,   0,   0,   0,   1
    1792.635,   159,Finish(2), after,   1,   0,   0,   0,   0
    1795.594,   157,  Arrival,before,   0,   0,   0,   0,   0
    1795.594,   157,  Arrival, after,   2,   0,   0,   1,   0
    1808.974,   160,  Arrival,before,   1,   0,   0,   1,   0
    1808.974,   160,  Arrival, after,   2,   1,   0,   1,   0
    1841.641,   162,  Arrival,before,   1,   1,   0,   1,   0
    1841.641,   162,  Arrival, after,   2,   2,   0,   1,   0
    1851.328,   161,Finish(1),before,   1,   2,   0,   1,   0
    1851.328,   161,Finish(1), after,   3,   1,   0,   1,   1
    1864.578,   165,Finish(2),before,   2,   1,   0,   1,   1
    1864.578,   165,Finish(2), after,   2,   1,   0,   1,   0
    1872.700,   163,  Arrival,before,   1,   1,   0,   1,   0
    1872.700,   163,  Arrival, after,   2,   2,   0,   1,   0
    1873.754,   164,Finish(1),before,   1,   2,   0,   1,   0
    1873.754,   164,Finish(1), after,   3,   1,   0,   1,   1
    1876.302,   167,Finish(1),before,   2,   1,   0,   1,   1
    1876.302,   167,Finish(1), after,   3,   0,   1,   1,   1
    1877.042,   169,Finish(1),before,   2,   0,   1,   1,   1
    1877.042,   169,Finish(1), after,   2,   0,   2,   0,   1
    1893.313,   168,Finish(2),before,   1,   0,   2,   0,   1
    1893.313,   168,Finish(2), after,   2,   0,   1,   0,   1
    1899.891,   166,  Arrival,before,   1,   0,   1,   0,   1
    1899.891,   166,  Arrival, after,   3,   0,   1,   1,   1
    1910.082,   172,Finish(1),before,   2,   0,   1,   1,   1
    1910.082,   172,Finish(1), after,   2,   0,   2,   0,   1
    1914.882,   170,Finish(2),before,   1,   0,   2,   0,   1
    1914.882,   170,Finish(2), after,   2,   0,   1,   0,   1
    1932.878,   173,Finish(2),before,   1,   0,   1,   0,   1
    1932.878,   173,Finish(2), after,   2,   0,   0,   0,   1
    1948.294,   171,  Arrival,before,   1,   0,   0,   0,   1
    1948.294,   171,  Arrival, after,   3,   0,   0,   1,   1
    1948.874,   174,Finish(2),before,   2,   0,   0,   1,   1
    1948.874,   174,Finish(2), after,   2,   0,   0,   1,   0
    1969.227,   175,  Arrival,before,   1,   0,   0,   1,   0
    1969.227,   175,  Arrival, after,   2,   1,   0,   1,   0
    1990.443,   176,Finish(1),before,   1,   1,   0,   1,   0
    1990.443,   176,Finish(1), after,   3,   0,   0,   1,   1
    1996.307,   178,Finish(1),before,   2,   0,   0,   1,   1
    1996.307,   178,Finish(1), after,   2,   0,   1,   0,   1
    2000.565,   179,Finish(2),before,   1,   0,   1,   0,   1
    2000.565,   179,Finish(2), after,   2,   0,   0,   0,   1
    2004.316,   177,  Arrival,before,   1,   0,   0,   0,   1
    2004.316,   177,  Arrival, after,   3,   0,   0,   1,   1
    2007.235,   182,Finish(1),before,   2,   0,   0,   1,   1
    2007.235,   182,Finish(1), after,   2,   0,   1,   0,   1
    2011.600,   180,Finish(2),before,   1,   0,   1,   0,   1
    2011.600,   180,Finish(2), after,   2,   0,   0,   0,   1
    2031.444,   181,  Arrival,before,   1,   0,   0,   0,   1
    2031.444,   181,  Arrival, after,   3,   0,   0,   1,   1
    2033.398,   183,Finish(2),before,   2,   0,   0,   1,   1
    2033.398,   183,Finish(2), after,   2,   0,   0,   1,   0
    2039.762,   185,Finish(1),before,   1,   0,   0,   1,   0
    2039.762,   185,Finish(1), after,   2,   0,   0,   0,   1
    2056.553,   186,Finish(2),before,   1,   0,   0,   0,   1
    2056.553,   186,Finish(2), after,   1,   0,   0,   0,   0
    2073.370,   184,  Arrival,before,   0,   0,   0,   0,   0
    2073.370,   184,  Arrival, after,   2,   0,   0,   1,   0
    2082.137,   188,Finish(1),before,   1,   0,   0,   1,   0
    2082.137,   188,Finish(1), after,   2,   0,   0,   0,   1
    2083.951,   187,  Arrival,before,   1,   0,   0,   0,   1
    2083.951,   187,  Arrival, after,   3,   0,   0,   1,   1
    2087.302,   191,Finish(1),before,   2,   0,   0,   1,   1
    2087.302,   191,Finish(1), after,   2,   0,   1,   0,   1
    2098.255,   189,Finish(2),before,   1,   0,   1,   0,   1
    2098.255,   189,Finish(2), after,   2,   0,   0,   0,   1
    2114.108,   192,Finish(2),before,   1,   0,   0,   0,   1
    2114.108,   192,Finish(2), after,   1,   0,   0,   0,   0
    2126.846,   190,  Arrival,before,   0,   0,   0,   0,   0
    2126.846,   190,  Arrival, after,   2,   0,   0,   1,   0
    2154.854,   194,Finish(1),before,   1,   0,   0,   1,   0
    2154.854,   194,Finish(1), after,   2,   0,   0,   0,   1
    2167.590,   193,  Arrival,before,   1,   0,   0,   0,   1
    2167.590,   193,  Arrival, after,   3,   0,   0,   1,   1
    2169.315,   197,Finish(1),before,   2,   0,   0,   1,   1
    2169.315,   197,Finish(1), after,   2,   0,   1,   0,   1
    2173.253,   195,Finish(2),before,   1,   0,   1,   0,   1
    2173.253,   195,Finish(2), after,   2,   0,   0,   0,   1
    2190.610,   198,Finish(2),before,   1,   0,   0,   0,   1
    2190.610,   198,Finish(2), after,   1,   0,   0,   0,   0
    2216.778,   196,  Arrival,before,   0,   0,   0,   0,   0
    2216.778,   196,  Arrival, after,   2,   0,   0,   1,   0
    2228.137,   200,Finish(1),before,   1,   0,   0,   1,   0
    2228.137,   200,Finish(1), after,   2,   0,   0,   0,   1
    2245.341,   201,Finish(2),before,   1,   0,   0,   0,   1
    2245.341,   201,Finish(2), after,   1,   0,   0,   0,   0
    2254.938,   199,  Arrival,before,   0,   0,   0,   0,   0
    2254.938,   199,  Arrival, after,   2,   0,   0,   1,   0
    2270.989,   203,Finish(1),before,   1,   0,   0,   1,   0
    2270.989,   203,Finish(1), after,   2,   0,   0,   0,   1
    2287.714,   204,Finish(2),before,   1,   0,   0,   0,   1
    2287.714,   204,Finish(2), after,   1,   0,   0,   0,   0
    2291.172,   202,  Arrival,before,   0,   0,   0,   0,   0
    2291.172,   202,  Arrival, after,   2,   0,   0,   1,   0
    2291.575,   206,Finish(1),before,   1,   0,   0,   1,   0
    2291.575,   206,Finish(1), after,   2,   0,   0,   0,   1
    2312.047,   207,Finish(2),before,   1,   0,   0,   0,   1
    2312.047,   207,Finish(2), after,   1,   0,   0,   0,   0
    2332.757,   205,  Arrival,before,   0,   0,   0,   0,   0
    2332.757,   205,  Arrival, after,   2,   0,   0,   1,   0
    2347.971,   208,  Arrival,before,   1,   0,   0,   1,   0
    2347.971,   208,  Arrival, after,   2,   1,   0,   1,   0
    2348.965,   209,Finish(1),before,   1,   1,   0,   1,   0
    2348.965,   209,Finish(1), after,   3,   0,   0,   1,   1
    2360.079,   210,  Arrival,before,   2,   0,   0,   1,   1
    2360.079,   210,  Arrival, after,   3,   1,   0,   1,   1
    2366.414,   212,Finish(2),before,   2,   1,   0,   1,   1
    2366.414,   212,Finish(2), after,   2,   1,   0,   1,   0
    2368.665,   211,Finish(1),before,   1,   1,   0,   1,   0
    2368.665,   211,Finish(1), after,   3,   0,   0,   1,   1
    2384.876,   214,Finish(1),before,   2,   0,   0,   1,   1
    2384.876,   214,Finish(1), after,   2,   0,   1,   0,   1
    2387.629,   215,Finish(2),before,   1,   0,   1,   0,   1
    2387.629,   215,Finish(2), after,   2,   0,   0,   0,   1
