# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896579
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
44,1498.5116755580214,1498.5116755580214,1505.283349404907,1515.1299280503713
45,1553.6275081599736,1553.6275081599736,1570.1996152929605,1593.721470334383
46,1569.7578857977276,1570.1996152929605,1593.721470334383,1614.3193237413955
47,1591.2412880329418,1591.2412880329418,1614.3193237413955,1627.3335606104406
48,1602.272630826312,1602.272630826312,1629.1529501158457,1646.2575861765913
49,1646.160566687016,1646.160566687016,1651.2444256923525,1667.6780565864
50,1669.9629384819955,1669.9629384819955,1672.762754481066,1687.1604878431535
51,1711.300360626315,1711.300360626315,1723.4034508989137,1737.8827667082776
52,1722.3571756036624,1723.4034508989137,1737.8827667082776,1751.605179814275
53,1776.7018623691977,1776.7018623691977,1780.2384563199744,1792.635301389407
54,1795.5939811194728,1795.5939811194728,1851.3284722100898,1864.5783394791836
55,1808.973804026435,1851.3284722100898,1873.753991299293,1893.3127615189399
56,1841.640508681745,1873.753991299293,1893.3127615189399,1914.8820128758132
57,1872.7004771256481,1876.3017093216283,1914.8820128758132,1932.8783948438354
58,1899.890948645533,1899.890948645533,1932.8783948438354,1948.873804041751
59,1948.2937290429181,1948.2937290429181,1990.443291552671,2000.5649936607927
60,1969.2273012764003,1990.443291552671,2000.5649936607927,2011.60008080584
61,2004.3156211720682,2004.3156211720682,2011.60008080584,2033.3977200139525
62,2031.44447095984,2031.44447095984,2039.7620605786237,2056.5532086269695
63,2073.3700511576935,2073.3700511576935,2082.1367364854905,2098.2551631720175
64,2083.951044387705,2083.951044387705,2098.2551631720175,2114.108362757308
65,2126.8459943577777,2126.8459943577777,2154.85354873012,2173.2533638417835
66,2167.5904582351113,2167.5904582351113,2173.2533638417835,2190.6100246603364
67,2216.7783346451124,2216.7783346451124,2228.1374795976863,2245.341120153585
68,2254.938251925496,2254.938251925496,2270.989449249378,2287.713703928536
69,2291.1720240816753,2291.1720240816753,2291.574546472243,2312.0471157286484
70,2332.756741013155,2332.756741013155,2348.9647801671085,2366.4139601451157
71,2347.9705012046743,2348.9647801671085,2368.664732019241,2387.6290621671246
72,2360.0786044271726,2368.664732019241,2387.6290621671246,2399.1469833991305
73,2393.2492941559694,2393.2492941559694,2399.1469833991305,2417.698822238795
74,2417.9926459500925,2417.9926459500925,2419.120907656307,2434.448419880945
75,2428.150145970421,2428.150145970421,2441.713242230928,2460.062766850073
76,2451.910855225838,2451.910855225838,2460.062766850073,2476.9333017768176
77,2471.6389724461437,2471.6389724461437,2481.8526666593093,2495.020761326717
78,2509.047647079271,2509.047647079271,2532.020184981198,2545.337077243762
79,2558.3749686623605,2558.3749686623605,2558.7712991134795,2574.782161049917
80,2610.837557688948,2610.837557688948,2614.565959973389,2631.282925236499
81,2657.623056006527,2657.623056006527,2671.7995044556164,2688.1808923095214
82,2703.2028268275562,2703.2028268275562,2713.256129741971,2726.9442726420993
83,2726.741818049971,2726.741818049971,2744.86833531157,2761.1147689566137
84,2763.729668246284,2763.729668246284,2790.286850620002,2806.30715402617
85,2777.5933784166195,2790.286850620002,2814.382432089021,2831.887849744318
86,2798.0529410447634,2814.382432089021,2831.887849744318,2851.8953631254108
87,2849.3744437826995,2849.3744437826995,2853.753946488528,2870.551231791909
88,2858.686348817219,2858.686348817219,2891.892809541566,2909.0887340515196
89,2889.0549850792945,2891.892809541566,2909.0887340515196,2923.5551807961474
90,2912.6227536044016,2912.6227536044016,2923.5551807961474,2940.5037029369178
91,2948.6966592000695,2948.6966592000695,2976.4194411052586,2995.9417040391145
92,2983.297907601105,2983.297907601105,3000.523879602265,3013.2727838528326
93,3024.7706250591054,3024.7706250591054,3032.371229605248,3046.6617885020214
94,3066.7712682042165,3066.7712682042165,3069.7415534338916,3091.5107811495704
95,3078.1836427442618,3078.1836427442618,3091.5107811495704,3111.023578076906
96,3128.154160794843,3128.154160794843,3134.462800503056,3149.4040097998063
97,3157.627983436175,3157.627983436175,3163.5013735241696,3174.7752954210355
98,3208.7419283574063,3208.7419283574063,3209.9979665955975,3222.3065013405035
99,3242.8141935131894,3242.8141935131894,3251.916091477418,3272.9218190492857
100,3290.5696782842015,3290.5696782842015,3297.0008613769814,3317.1927100981134
101,3322.895082055048,3322.895082055048,3330.934727422299,3347.0388249975995
102,3360.503350411786,3360.503350411786,3371.3504413201613,3390.6919613962505
103,3371.2613295502338,3371.3504413201613,3390.6919613962505,3408.1699631824904
104,3394.905431448562,3394.905431448562,3408.1699631824904,3425.2267532863084
105,3423.53935963892,3423.53935963892,3436.3000675663648,3445.6829669942417
106,3472.494252422927,3472.494252422927,3481.2651076741945,3498.7443187245185
107,3487.050457498277,3487.050457498277,3501.794985281179,3516.134190184589
108,3505.2093823365713,3505.2093823365713,3516.134190184589,3533.4480769410684
109,3553.739580888677,3553.739580888677,3580.602791552162,3596.1099870721723
110,3564.950975518282,3580.602791552162,3607.4973013626454,3623.6807566259617
111,3605.327218048129,3607.4973013626454,3634.9065959789523,3652.599757692032
112,3654.685057072513,3654.685057072513,3671.772687332807,3687.6886753103627
113,3693.044811436321,3693.044811436321,3693.0543184765315,3711.9877451074985
114,3739.3077921194485,3739.3077921194485,3745.304486738134,3766.751833645606
115,3781.0017903124435,3781.0017903124435,3793.922803537653,3816.849422764113
116,3820.800094420779,3820.800094420779,3866.200990241184,3883.9144466345724
117,3841.347747978709,3866.200990241184,3883.9144466345724,3892.937038224972
118,3884.201184122429,3884.201184122429,3901.3585964449494,3918.9545448130566
119,3933.3427122675516,3933.3427122675516,3953.8521799894693,3965.340751564736
120,3967.0913568403425,3967.0913568403425,3971.653239404372,3987.0199996148685
121,3976.1779095976804,3976.1779095976804,3987.0199996148685,3996.6626803357017
122,3987.0214117309933,3987.0214117309933,3996.6626803357017,4010.058905875635
123,4014.293269702741,4014.293269702741,4014.504771971171,4029.586084462049
124,4067.3777417726997,4067.3777417726997,4080.2876403823366,4101.247654711389
125,4084.867145588107,4084.867145588107,4101.247654711389,4119.446346614685
126,4139.749498689858,4139.749498689858,4140.7206793378755,4159.913571099259
127,4186.810906872942,4186.810906872942,4214.053725197287,4230.174485956035
128,4240.699835152802,4240.699835152802,4258.423720701037,4278.431020545574
129,4274.7341148919395,4274.7341148919395,4279.68404935383,4301.385131964396
130,4302.713974229712,4302.713974229712,4306.973578736443,4321.131045311394
131,4354.8485808448695,4354.8485808448695,4357.53846809744,4378.106379124834
132,4390.970240149455,4390.970240149455,4411.01070102624,4427.62751769016
133,4430.971541769128,4430.971541769128,4443.766780448051,4460.474676485348
134,4461.972025251153,4461.972025251153,4463.767751633851,4481.49782979389
135,4490.642221801211,4490.642221801211,4507.726209395577,4525.177737365466
136,4539.905946010409,4539.905946010409,4559.248449547236,4574.679120959273
137,4572.945591604397,4572.945591604397,4577.7832200451685,4596.397626555993
138,4590.604114669881,4590.604114669881,4596.670086577337,4613.202051150814
139,4628.191930613172,4628.191930613172,4637.140657356108,4654.357903359486
140,4664.626980256577,4664.626980256577,4709.378917143009,4728.451106819145
141,4677.89671937895,4709.378917143009,4728.451106819145,4748.811987904272
142,4688.302138456769,4726.216292569584,4748.811987904272,4763.887966200789
143,4717.135302950738,4737.600251474149,4763.887966200789,4778.806199246574
144,4756.711674371102,4756.711674371102,4781.742982430381,4797.888418171502
145,4775.264848495188,4781.742982430381,4797.888418171502,4816.2498292102955
146,4802.96125352003,4802.96125352003,4816.2498292102955,4831.519044504471
147,4838.720994220538,4838.720994220538,4848.249471916546,4870.877991061545
148,4867.87116126417,4867.87116126417,4878.197288855265,4895.496887076532
149,4909.912741153696,4909.912741153696,4916.2646317148065,4936.002968314746
150,4946.858036320951,4946.858036320951,4950.263061070525,4963.798581593826
151,4964.102926389562,4964.102926389562,4970.039233428474,4987.16599909768
152,4985.7971966661335,4985.7971966661335,5013.359619224,5033.605450045824
153,5009.094071254741,5013.359619224,5071.831655084102,5094.852797346903
154,5040.456774396576,5071.831655084102,5094.852797346903,5118.506066815334
155,5081.331219073576,5090.432365596717,5118.506066815334,5134.6670369101585
156,5127.501418359916,5127.501418359916,5134.6670369101585,5146.636851335679
157,5151.022966603625,5151.022966603625,5157.86806577136,5179.381523233195
158,5181.4793084606545,5181.4793084606545,5184.413891093456,5195.513401980613
159,5205.71597411072,5205.71597411072,5208.801634816877,5220.347684702598
160,5226.376875366578,5226.376875366578,5227.814022826331,5245.586391129374
161,5264.482883328969,5264.482883328969,5275.200023263458,5294.0914425212
162,5306.425269157203,5306.425269157203,5324.4265888838045,5341.516841164602
163,5319.37810477843,5324.4265888838045,5344.653083489214,5364.352899888836
164,5361.354982694632,5361.354982694632,5364.352899888836,5383.364711263118
165,5386.634839498539,5386.634839498539,5393.497765358806,5409.556914870996
166,5398.580786980442,5398.580786980442,5409.556914870996,5428.4190929897495
167,5438.106743502651,5438.106743502651,5438.187153542149,5459.992969260533
168,5486.529116497567,5486.529116497567,5502.940179210428,5522.248041075859
169,5524.568313867557,5524.568313867557,5529.186288890565,5543.815242022686
170,5565.692431495297,5565.692431495297,5580.41261002925,5594.560351023007
171,5616.270827150265,5616.270827150265,5616.696821517599,5634.078526900024
172,5625.117887228997,5625.117887228997,5634.078526900024,5643.031693269094
173,5673.5449658633115,5673.5449658633115,5685.563082805203,5702.023128264472
174,5721.270571136691,5721.270571136691,5725.089113731795,5740.216063393672
175,5751.819154359645,5751.819154359645,5753.868354727078,5768.056676853204
176,5802.330296859066,5802.330296859066,5813.50732844081,5834.823942456812
177,5845.217537428018,5845.217537428018,5851.995439244577,5868.698866984661
178,5863.993029063875,5863.993029063875,5870.057289975482,5885.856588989314
179,5873.181751327432,5873.181751327432,5885.856588989314,5904.653619448632
180,5910.119567438859,5910.119567438859,5921.435896501879,5942.938344680345
181,5930.407359094888,5930.407359094888,5948.338555799119,5960.702814547648
182,5956.616336339308,5956.616336339308,5968.874972513501,5990.504704689755
183,5993.014780990407,5993.014780990407,6001.970486236644,6015.267846467218
184,6011.508232331869,6011.508232331869,6015.85001396406,6034.80746088601
185,6041.431364816753,6041.431364816753,6042.773093408218,6058.660334180426
186,6066.231982275147,6066.231982275147,6095.188047548552,6108.919739469507
187,6116.700896956284,6116.700896956284,6124.633486513852,6140.798541114077
188,6159.248255706358,6159.248255706358,6188.8913420481185,6201.805318438847
189,6204.670941076649,6204.670941076649,6211.950573268883,6227.174694153687
190,6256.431742359985,6256.431742359985,6260.999713155349,6272.650953360312
191,6269.686612516109,6269.686612516109,6293.632334378662,6312.379324548122
192,6307.706838572942,6307.706838572942,6329.454270412119,6349.3593304298065
193,6343.031174556257,6343.031174556257,6356.316325143949,6367.216186089194
194,6388.160693193545,6388.160693193545,6397.177738350555,6416.241137464183
195,6411.293251966376,6411.293251966376,6431.2035187855645,6441.89413004398
196,6462.747860341649,6462.747860341649,6473.6993782637655,6488.754658821475
197,6499.841846420103,6499.841846420103,6503.32051996528,6523.688280438232
198,6554.786755302993,6554.786755302993,6563.813941577893,6584.406649364846
199,6601.762655451059,6601.762655451059,6640.470251780205,6657.991514665562
200,6649.618951254804,6649.618951254804,6657.991514665562,6674.691252319791
201,6659.7267984166665,6659.7267984166665,6674.691252319791,6689.42747787851
202,6679.701851860465,6679.701851860465,6689.42747787851,6700.372293992617
203,6734.497603990134,6734.497603990134,6755.861206073604,6775.005820689992
204,6771.9713151533015,6771.9713151533015,6780.465273682878,6796.915012112068
205,6800.1573144893055,6800.1573144893055,6803.550085648997,6823.711340088408
206,6843.013318193704,6843.013318193704,6845.909897745004,6864.766252465833
207,6888.381029008103,6888.381029008103,6894.107319450669,6915.93690470728
208,6907.293672537787,6907.293672537787,6937.742797695026,6951.378485919287
209,6923.478240210353,6937.742797695026,6951.378485919287,6970.140621766373
210,6965.2542222799075,6965.2542222799075,6970.900001158896,6987.135149486054
211,7003.296307658164,7003.296307658164,7003.688307469404,7022.630886148862
212,7020.117911842022,7020.117911842022,7025.967445167759,7041.784629305538
213,7046.723869525846,7046.723869525846,7055.290759954978,7072.362443438562
214,7071.083606335281,7071.083606335281,7092.959652311558,7110.233059425808
215,7092.5525486937595,7092.959652311558,7110.233059425808,7126.816882451002
216,7107.582988474149,7107.582988474149,7126.816882451002,7143.691682182761
217,7147.576555902973,7147.576555902973,7148.780316454021,7165.592537505139
218,7203.2312349064605,7203.2312349064605,7224.400856575821,7244.6765372278105
219,7223.792530489098,7224.400856575821,7244.6765372278105,7259.070309636428
220,7275.73897970991,7275.73897970991,7285.046171595603,7298.063691000324
221,7307.734738230447,7307.734738230447,7339.110902296891,7356.5502966489985
222,7323.451905833679,7339.110902296891,7356.5502966489985,7370.146387823573
223,7332.966710985225,7339.3509535764815,7370.146387823573,7389.335783288901
224,7361.70325903365,7361.70325903365,7389.335783288901,7404.2636629950175
225,7411.424119316972,7411.424119316972,7435.552606773691,7454.411499639103
226,7466.79475926723,7466.79475926723,7484.295999601352,7504.3804593703335
227,7520.7826326158065,7520.7826326158065,7531.44489419365,7552.084904146805
228,7552.82151749864,7552.82151749864,7586.270901769938,7600.0881255108225
229,7600.989969857412,7600.989969857412,7608.600266534043,7620.789749330926
230,7636.945411355975,7636.945411355975,7653.0673332788865,7666.980257554107
231,7650.62173004598,7653.0673332788865,7688.656230487624,7704.005992803625
232,7685.379587065236,7688.656230487624,7724.61818036078,7742.68127507252
233,7724.744721870336,7724.744721870336,7748.85523277304,7767.294388381113
234,7777.583926330745,7777.583926330745,7779.292333456703,7797.43836673629
235,7800.488958945028,7800.488958945028,7818.158150767237,7835.049146333319
236,7830.232719801285,7830.232719801285,7835.049146333319,7850.837258614331
237,7870.799185725009,7870.799185725009,7871.526810232682,7883.129318617304
238,7907.021452609341,7907.021452609341,7909.589051495587,7929.2929674532315
239,7935.0085151425155,7935.0085151425155,7935.573435739842,7949.343649531583
240,7970.316012241772,7970.316012241772,7994.513876877993,8006.606122778163
241,8013.413876831295,8013.413876831295,8015.268026036561,8032.739481818684
242,8039.93389321558,8039.93389321558,8080.576604215272,8095.907135956896
243,8082.738752798891,8082.738752798891,8099.431461193282,8112.903823936142
244,8103.130973500168,8103.130973500168,8112.903823936142,8125.864939236962
245,8114.134648821365,8114.134648821365,8125.864939236962,8138.444448413443
246,8140.216627843462,8140.216627843462,8160.239021590912,8177.102867795744
247,8161.268823033273,8161.268823033273,8191.429468977433,8208.14960428239
248,8202.06592509117,8202.06592509117,8236.476359361293,8247.768026652195
249,8228.283675005147,8236.476359361293,8253.594969886744,8272.785582775039
250,8277.788153350857,8277.788153350857,8278.680034503019,8296.460192017064
251,8292.21097346077,8292.21097346077,8299.406085841623,8315.05237636535
252,8300.398328857626,8300.398328857626,8315.05237636535,8328.082222754185
253,8330.239157848224,8330.239157848224,8340.36895477741,8356.431428551974
254,8350.84656190839,8350.84656190839,8360.644956285965,8378.694339536123
255,8361.363533817272,8361.363533817272,8378.694339536123,8397.002837409562
256,8408.426784543448,8408.426784543448,8408.580539063756,8422.99419110118
257,8439.9217910788,8439.9217910788,8474.365887862157,8493.475328576453
258,8481.238392889114,8481.238392889114,8493.475328576453,8508.54818996208
259,8536.6307647676,8536.6307647676,8550.135946490946,8565.928453310638
260,8577.110507064624,8577.110507064624,8583.770720742466,8598.312522667673
261,8595.580909998638,8595.580909998638,8636.767242310529,8650.26750333771
262,8606.169914620283,8636.767242310529,8650.26750333771,8662.800700174166
263,8632.630653905002,8638.238456655927,8662.800700174166,8678.160934032778
264,8669.849584529258,8669.849584529258,8678.160934032778,8696.126398476916
265,8722.545986670279,8722.545986670279,8724.126017767403,8741.810417704675
266,8731.856391476222,8731.856391476222,8749.183022124074,8768.421007323504
267,8784.523863994424,8784.523863994424,8799.045526280423,8815.255137603704
268,8798.643502243553,8799.045526280423,8815.255137603704,8827.399357686727
269,8846.58855811822,8846.58855811822,8886.907788585679,8900.140139784276
270,8878.345932985316,8886.907788585679,8900.140139784276,8919.150964743912
271,8909.735476051317,8909.735476051317,8919.150964743912,8932.90047370157
272,8935.595085485327,8935.595085485327,8936.355421494636,8952.152479607708
273,8988.591791499255,8988.591791499255,9002.432053737894,9014.244432913974
274,9012.129410532523,9012.129410532523,9022.692707213413,9035.99255819555
275,9052.535891937492,9052.535891937492,9062.706221086975,9072.918122674688
276,9087.479884578444,9087.479884578444,9096.568191693174,9109.44470956675
277,9097.638556515476,9097.638556515476,9109.44470956675,9125.958051122521
278,9144.176345784606,9144.176345784606,9147.098783079608,9166.312899875973
279,9179.679687872884,9179.679687872884,9180.74663314578,9196.144743783629
280,9229.411391596179,9229.411391596179,9249.174689871816,9263.728981404643
281,9272.740892435522,9272.740892435522,9274.088566177114,9291.588661254698
282,9314.972478992624,9314.972478992624,9318.215142220857,9336.820686476596
283,9359.087701505969,9359.087701505969,9368.930667265178,9382.643087112108
284,9398.441671082595,9398.441671082595,9406.446209965032,9421.904901227532
285,9411.20667450788,9411.20667450788,9421.904901227532,9434.115572878622
286,9459.962135591864,9459.962135591864,9492.372875299361,9505.119019159874
287,9503.632341359295,9503.632341359295,9506.429020515512,9520.008138033822
288,9530.970973921465,9530.970973921465,9539.353749175305,9554.596201743918
289,9544.01235802247,9544.01235802247,9554.596201743918,9571.004989508801
290,9584.917412404933,9584.917412404933,9591.174010646497,9611.616842347421
291,9601.842910554662,9601.842910554662,9611.616842347421,9628.484175299654
292,9647.731611839296,9647.731611839296,9663.603317092271,9674.672519619513
293,9659.509083981675,9663.603317092271,9674.672519619513,9689.2287566484
294,9671.146240547872,9672.029951642593,9689.2287566484,9703.877450708822
295,9696.387856718942,9696.387856718942,9703.877450708822,9721.506734663964
296,9716.676174522556,9716.676174522556,9730.104467236484,9745.64575534363
297,9756.514970836895,9756.514970836895,9777.275341984352,9793.625808386625
298,9774.617769608089,9777.275341984352,9793.625808386625,9807.610861819237
299,9805.98596170388,9805.98596170388,9844.708612548928,9858.535704844155
300,9842.053972248405,9844.708612548928,9858.535704844155,9870.30607828534
301,9896.775902011701,9896.775902011701,9933.289921396885,9950.234937076324
302,9949.950277219594,9949.950277219594,9950.532438433002,9962.892547100839
303,9967.950124985797,9967.950124985797,9974.013369565244,9986.635192431422
304,9998.152045473716,9998.152045473716,10002.586974442203,10024.24521175126
305,10011.932856497931,10011.932856497931,10026.236508951446,10043.38839444592
306,10066.93349563512,10066.93349563512,10093.23839623626,10108.25260361949
307,10108.304098821245,10108.304098821245,10116.375748485889,10133.104158033764
308,10145.070081285954,10145.070081285954,10151.926565476475,10170.086293378565
309,10179.440528746432,10179.440528746432,10189.880597904388,10203.475933852971
310,10194.473238644625,10194.473238644625,10203.703009256136,10221.198123794737
311,10213.559840009417,10213.559840009417,10222.161809519284,10239.453649526953
312,10246.308434214961,10246.308434214961,10265.18374276175,10277.831948800336
313,10259.824267040065,10265.18374276175,10294.814366605608,10312.084691285107
314,10298.187145786847,10298.187145786847,10312.084691285107,10330.005414608779
315,10315.458369535707,10315.458369535707,10330.005414608779,10342.348294116628
316,10332.526713161657,10332.526713161657,10342.348294116628,10363.75425708469
317,10358.461152723146,10358.461152723146,10370.113387016347,10382.854498304227
318,10387.537778365266,10387.537778365266,10399.54469653577,10416.029627800064
319,10423.289590052878,10423.289590052878,10462.263579137018,10476.066925562372
320,10458.769693146804,10462.263579137018,10476.066925562372,10491.423426870791
321,10507.343227095556,10507.343227095556,10507.622929258552,10525.591541634703
322,10544.59508418741,10544.59508418741,10547.616093130537,10560.334465850692
323,10568.616398238368,10568.616398238368,10584.609133687572,10602.098185305316
324,10617.64652845995,10617.64652845995,10627.683540860648,10643.954101390687
325,10659.322888569324,10659.322888569324,10687.710945980341,10705.707674829162
326,10698.779966482045,10698.779966482045,10711.805884878822,10730.11937415163
327,10716.418401322457,10716.418401322457,10730.11937415163,10745.69070441478
328,10740.940553600181,10740.940553600181,10749.256163369522,10766.440100948163
329,10775.158449380799,10775.158449380799,10780.902640967077,10797.419057522317
330,10792.928253902492,10792.928253902492,10806.843807922063,10823.837030339297
331,10805.334885991282,10806.843807922063,10823.837030339297,10837.09994024241
332,10818.457001077264,10818.457001077264,10837.09994024241,10854.997585683126
333,10872.967178281311,10872.967178281311,10878.1737268385,10895.74647142032
334,10909.360812199195,10909.360812199195,10931.821124388134,10950.36377586783
335,10941.95735979655,10941.95735979655,10950.36377586783,10967.565724466092
336,10981.716161960283,10981.716161960283,11000.527684351018,11018.17649475193
337,11026.532661293772,11026.532661293772,11033.330684525765,11055.820802479415
338,11054.495376524957,11054.495376524957,11094.469948867285,11107.718842984686
339,11073.819462159088,11094.469948867285,11107.718842984686,11124.97971193454
340,11119.391735519015,11119.391735519015,11126.771727664898,11143.269662764087
341,11138.91312845355,11138.91312845355,11157.89908780834,11179.81202516753
342,11182.027423635931,11182.027423635931,11187.659655371766,11207.161351006189
343,11205.225487890002,11205.225487890002,11208.166491072425,11229.206811152822
344,11234.235840332589,11234.235840332589,11234.596057908124,11247.894236188651
345,11282.274870720563,11282.274870720563,11283.333505138025,11299.28634128481
346,11302.570940623922,11302.570940623922,11322.240701621997,11340.616321551677
347,11348.109953914593,11348.109953914593,11366.993620510053,11377.892307157885
348,11385.776856337676,11385.776856337676,11396.220071471891,11406.45093345327
349,11400.824280157718,11400.824280157718,11413.603203807412,11430.44221039995
350,11451.915361198458,11451.915361198458,11481.277818786819,11499.760586974167
351,11476.703379100556,11481.277818786819,11500.267954937635,11514.981555919088
352,11490.866215649932,11500.267954937635,11514.981555919088,11534.196889496432
353,11523.447730681715,11523.447730681715,11534.196889496432,11554.227016046116
354,11557.649551245331,11557.649551245331,11562.465511507786,11576.165556667187
355,11580.411610604953,11580.411610604953,11598.214775052476,11614.335407634233
356,11627.423813653097,11627.423813653097,11632.428123162212,11646.079498731666
357,11661.758119318249,11661.758119318249,11662.497376677313,11678.133374029212
358,11695.138118394116,11695.138118394116,11701.075069794175,11717.164983661525
359,11747.645959792597,11747.645959792597,11756.943567748353,11769.286204472795
360,11795.78609973248,11795.78609973248,11800.43110119792,11818.63990403988
361,11824.298085776307,11824.298085776307,11824.935932718328,11838.58035384987
362,11875.143882208284,11875.143882208284,11878.966195396468,11892.427051476658
363,11892.059021318782,11892.059021318782,11904.98834654225,11918.549175287219
364,11934.30126897325,11934.30126897325,11996.19973608086,12010.697576183744
365,11977.01644643281,11996.19973608086,12010.697576183744,12030.642740431267
366,11986.129429330185,12006.0166768868,12030.642740431267,12043.194694001138
367,12032.708928096506,12032.708928096506,12090.672914031404,12109.301603862848
368,12047.386415278426,12090.672914031404,12109.301603862848,12126.409385722342
369,12078.240572498875,12096.806312966917,12126.409385722342,12137.470408854908
370,12114.43109362616,12121.032539614363,12137.470408854908,12151.884729153666
371,12150.627849712897,12150.627849712897,12164.054855162445,12177.512229588676
372,12200.227705537338,12200.227705537338,12202.558969003972,12220.364941517577
373,12223.63382338272,12223.63382338272,12237.7244494641,12258.05424329407
374,12278.67661667629,12278.67661667629,12289.591571292241,12304.538016716959
375,12291.508837576353,12291.508837576353,12313.894835230474,12331.259064801496
376,12335.49936268285,12335.49936268285,12342.832053998665,12357.500607289518
377,12357.716798940712,12357.716798940712,12385.941572079588,12401.274734818677
378,12372.212386658888,12385.941572079588,12401.274734818677,12418.974577223911
379,12410.672864023492,12410.672864023492,12418.974577223911,12437.740427393575
380,12442.150873579269,12442.150873579269,12474.534723713909,12484.001656926066
381,12495.678541181447,12495.678541181447,12512.025709446889,12525.758281318502
382,12509.06615234773,12512.025709446889,12525.758281318502,12544.18665741512
383,12551.275804791097,12551.275804791097,12568.145487347161,12588.92931611988
384,12600.55047467628,12600.55047467628,12612.443129190287,12626.977177324992
385,12655.080453651071,12655.080453651071,12659.441349157278,12675.785383480292
386,12700.607473318452,12700.607473318452,12702.51590507151,12726.073305618602
387,12710.18042367048,12710.18042367048,12726.073305618602,12749.125546858075
388,12732.13692039163,12732.13692039163,12749.125546858075,12765.908802238002
389,12767.197232002547,12767.197232002547,12773.217170695525,12794.161186162244
390,12788.217625874957,12788.217625874957,12835.661956990083,12851.480500124988
391,12828.390486453878,12835.661956990083,12851.480500124988,12868.855926528911
392,12852.468614654052,12852.468614654052,12868.855926528911,12887.340143601208
393,12886.899243114756,12886.899243114756,12894.615068814168,12912.494944170423
