# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896612
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
113,3647.106313454936,3647.946351078914,3674.1207135079044,3693.199485300653
114,3691.249383677343,3691.249383677343,3693.199485300653,3703.485885983792
115,3702.8101543492908,3702.8101543492908,3705.6173870556436,3724.70428419943
116,3752.2304844354094,3752.2304844354094,3755.0047519686173,3768.5758467064998
117,3788.1492831243813,3788.1492831243813,3789.5352982074287,3802.483295629611
118,3817.3838535336818,3817.3838535336818,3828.495371690425,3846.5738138952706
119,3843.7474731201723,3843.7474731201723,3857.514012314669,3876.5478537038807
120,3896.8706216529386,3896.8706216529386,3914.8441828163586,3929.854984597528
121,3946.297120641318,3946.297120641318,3972.0051954436794,3988.8945979390387
122,3957.8119893252165,3972.0051954436794,3988.8945979390387,4008.7616197335824
123,3981.0827508869866,3981.0827508869866,4008.7616197335824,4026.2077980067725
124,4028.586147335058,4028.586147335058,4029.0835225557316,4049.2510623896997
125,4053.1513990997173,4053.1513990997173,4063.8833223777733,4081.155209139964
126,4068.638773938283,4068.638773938283,4081.155209139964,4097.242260857558
127,4084.3520839193234,4084.3520839193234,4101.729340557876,4119.395473892038
128,4129.710700830317,4129.710700830317,4145.359539845101,4164.387937948634
129,4185.293462095142,4185.293462095142,4205.678931486383,4226.581514062976
130,4211.241261904689,4211.241261904689,4226.581514062976,4241.2726633076
131,4253.916955255702,4253.916955255702,4272.486566826027,4289.142254626576
132,4279.60144634513,4279.60144634513,4289.142254626576,4305.566011406719
133,4314.750116399854,4314.750116399854,4320.173438497852,4334.095945108412
134,4364.347393895629,4364.347393895629,4379.373662207763,4393.320220422634
135,4403.662133790116,4403.662133790116,4411.330409058902,4430.705783851956
136,4453.384815823286,4453.384815823286,4490.64420511921,4507.316129303346
137,4469.193202541341,4490.64420511921,4507.316129303346,4522.853208404959
138,4509.553040452546,4509.553040452546,4536.897255236432,4552.014293062038
139,4531.429557198509,4536.897255236432,4552.014293062038,4566.483239945517
140,4541.162128832311,4541.162128832311,4566.483239945517,4583.664793843521
141,4581.304681512402,4581.304681512402,4585.245585502979,4600.387337817988
142,4624.8507344674745,4624.8507344674745,4626.982116506022,4643.277368801182
143,4661.374269281977,4661.374269281977,4663.2214903132635,4679.626641606504
144,4711.258590733797,4711.258590733797,4714.1842777195925,4729.734529294216
145,4725.6946905386285,4725.6946905386285,4765.4647879500435,4781.491290755104
146,4781.296068603372,4781.296068603372,4783.018482555057,4797.122985228953
147,4825.64515167215,4825.64515167215,4843.986961811564,4857.001890319618
148,4863.748619804239,4863.748619804239,4903.28051480751,4919.217853370897
149,4900.255303141482,4903.28051480751,4919.217853370897,4938.4761383061905
150,4922.991962819594,4922.991962819594,4938.4761383061905,4951.881303344168
151,4952.182601432383,4952.182601432383,4964.677961515643,4981.611285971129
152,4999.861875702554,4999.861875702554,5002.679442493604,5017.5381173178985
153,5046.310302338039,5046.310302338039,5069.105025580647,5089.2126546785985
154,5065.06843715659,5069.105025580647,5089.2126546785985,5106.210737375676
155,5119.38224561754,5119.38224561754,5133.662253468555,5148.945985692986
156,5166.153328516186,5166.153328516186,5167.034463912244,5180.687979023905
157,5204.428421793486,5204.428421793486,5220.644706120067,5232.2429024282155
158,5246.27872420909,5246.27872420909,5248.2961524845605,5269.720622000555
159,5274.2449076372695,5274.2449076372695,5303.667244382423,5322.19486421144
160,5293.926239016509,5303.667244382423,5330.434149744533,5344.121914480194
161,5328.793379517266,5330.434149744533,5344.121914480194,5356.59862093714
162,5340.787230886588,5340.787230886588,5356.59862093714,5374.34795048414
163,5374.023147423091,5374.023147423091,5381.314797278337,5395.856624679588
164,5393.185886982651,5393.185886982651,5411.373554630646,5428.334032539338
165,5424.074104385887,5424.074104385887,5428.334032539338,5444.850020768919
166,5465.679407941302,5465.679407941302,5488.695478426264,5506.974855856314
167,5515.557043179804,5515.557043179804,5517.058692656731,5537.136618714629
168,5555.23859400427,5555.23859400427,5557.039608501116,5570.118287844804
169,5605.970380435708,5605.970380435708,5607.080668346992,5620.487248306866
170,5650.555542317485,5650.555542317485,5660.994113300297,5677.409059104696
171,5666.682825847425,5666.682825847425,5678.076509825505,5693.066121250915
172,5719.329777518222,5719.329777518222,5738.367478234546,5760.684487739487
173,5749.507479075977,5749.507479075977,5760.684487739487,5778.772140346984
174,5769.384568013164,5769.384568013164,5778.772140346984,5794.227234299915
175,5805.0834748365705,5805.0834748365705,5831.642374219429,5845.850394628722
176,5831.537121073694,5831.642374219429,5845.850394628722,5861.702841032019
177,5879.845438778894,5879.845438778894,5898.049366884794,5915.422443477738
178,5923.650592269212,5923.650592269212,5948.1378581343815,5963.529551315914
179,5971.060626153705,5971.060626153705,5971.690422561918,5989.057026695265
180,5986.706838638983,5986.706838638983,5992.648470660013,6006.259304718686
181,6038.416105055135,6038.416105055135,6074.834748524408,6090.828084819585
182,6085.098204232106,6085.098204232106,6094.7968273031665,6110.09361869024
183,6130.36631119154,6130.36631119154,6142.638957507575,6158.514896425367
184,6157.486412517063,6157.486412517063,6163.729546821998,6179.254909091731
185,6213.229109927098,6213.229109927098,6256.2078585679665,6271.459978988097
186,6237.992894090596,6256.2078585679665,6271.459978988097,6289.119245051354
187,6253.554144776727,6260.189462811097,6289.119245051354,6304.363940501727
188,6287.226015210114,6287.226015210114,6304.363940501727,6321.120234772894
189,6301.437160831409,6301.437160831409,6321.120234772894,6332.817050486433
190,6349.0551580332085,6349.0551580332085,6364.967750705117,6383.34803686311
191,6399.207994889582,6399.207994889582,6408.592679893466,6427.339206821214
192,6453.129052351508,6453.129052351508,6483.8720303593445,6505.526992128686
193,6508.494654356832,6508.494654356832,6517.225141976699,6533.6102561311545
194,6518.800216196496,6518.800216196496,6533.6102561311545,6550.001108462876
195,6547.69181532421,6547.69181532421,6565.864758571573,6581.357331555686
196,6601.241677402741,6601.241677402741,6610.9687544289145,6626.371468628853
197,6629.651757089981,6629.651757089981,6650.800723953272,6664.878163176077
198,6670.450902282052,6670.450902282052,6670.901854162084,6688.03394050165
199,6687.944863122399,6687.944863122399,6697.040460105571,6711.117672860417
200,6727.902140964415,6727.902140964415,6744.232543941283,6756.602720893962
201,6755.862870510463,6755.862870510463,6756.602720893962,6769.626511026138
202,6765.092163923233,6765.092163923233,6778.738972560507,6796.641676950565
203,6775.336708999948,6778.738972560507,6796.641676950565,6810.563209446047
204,6796.168187782384,6796.168187782384,6810.563209446047,6823.736133386906
205,6804.520490053739,6806.887966003011,6842.036970080425,6858.523010298028
206,6832.93058249954,6842.036970080425,6858.523010298028,6870.710419327225
207,6846.462158701314,6856.878676695446,6870.710419327225,6885.427591204615
208,6882.45792620088,6882.45792620088,6885.427591204615,6898.967994131567
209,6909.361285850657,6909.361285850657,6921.743995722427,6935.970543833931
210,6940.817274313327,6940.817274313327,6942.920435092609,6956.580239098254
211,6954.206728334401,6954.206728334401,6958.2984319848565,6970.316125733635
212,6998.275153652321,6998.275153652321,7024.559419743742,7039.091580827787
213,7032.954851413935,7032.954851413935,7039.091580827787,7054.678020634297
214,7056.15791998694,7056.15791998694,7062.9661247331715,7080.747580829159
215,7109.070590701764,7109.070590701764,7123.108653130613,7142.957736240012
216,7144.836694102703,7144.836694102703,7171.191837309559,7186.989194326775
217,7173.611361792766,7173.611361792766,7186.989194326775,7200.42658918686
218,7227.045719007136,7227.045719007136,7252.012540931219,7265.596958871999
219,7274.5063582910725,7274.5063582910725,7298.233884386622,7316.451944355067
220,7317.3848704668,7317.3848704668,7339.96072917044,7353.4016328854295
221,7338.412627196285,7339.96072917044,7372.41464452654,7385.468391700761
222,7380.423149371013,7380.423149371013,7399.765358153284,7410.591791411878
223,7393.1584472846025,7399.765358153284,7410.591791411878,7427.767766874295
224,7408.739111369248,7408.739111369248,7427.767766874295,7444.379931294712
225,7419.692392133618,7424.344013612074,7444.379931294712,7464.529139174185
226,7451.267563363012,7451.267563363012,7464.529139174185,7482.47066761947
227,7499.1435102173455,7499.1435102173455,7509.196499375764,7523.938481223089
228,7542.412646959868,7542.412646959868,7558.629014805288,7569.347813325374
229,7567.001110636292,7567.001110636292,7569.347813325374,7582.555942009843
230,7588.145909250755,7588.145909250755,7592.554139543992,7608.776394514726
231,7603.431136522236,7603.431136522236,7608.776394514726,7621.951244443744
232,7626.407893012295,7626.407893012295,7631.5076905185815,7647.700552619169
233,7679.043009855186,7679.043009855186,7691.813260329898,7703.4268453749055
234,7710.764878515744,7710.764878515744,7737.947340625256,7760.34161667722
235,7746.1029545854135,7746.1029545854135,7760.34161667722,7778.675435674827
236,7762.582225719705,7762.582225719705,7778.675435674827,7797.608094825199
237,7809.318422479506,7809.318422479506,7810.626207327987,7826.099611720041
238,7823.029216438399,7823.029216438399,7827.661828567666,7840.614312683729
239,7869.738401705191,7869.738401705191,7874.9598031957885,7889.3977629640685
240,7888.656640008496,7888.656640008496,7898.564117681806,7917.280707241442
241,7897.701957277714,7898.564117681806,7921.330217062458,7938.912716697566
242,7922.578832065206,7922.578832065206,7938.912716697566,7959.390716478597
243,7940.941341175136,7940.941341175136,7959.390716478597,7973.135441090455
244,7993.959530649819,7993.959530649819,7995.151672604035,8010.614343398694
245,8014.920585411891,8014.920585411891,8027.149941493978,8042.728980703653
246,8067.167632286566,8067.167632286566,8074.191946908046,8090.000564071861
247,8108.589908099119,8108.589908099119,8109.076319158152,8127.550968445902
248,8133.519750653457,8133.519750653457,8139.147169788844,8155.6133268102085
249,8161.561618030343,8161.561618030343,8167.624409516728,8184.233200329541
250,8205.952122933495,8205.952122933495,8223.699033037235,8244.591987808297
251,8245.213188185813,8245.213188185813,8256.761223860256,8275.31059131626
252,8253.519526616457,8256.761223860256,8283.55276007597,8294.201663200247
253,8265.995741937135,8283.55276007597,8294.201663200247,8315.220651657088
254,8308.120844155528,8308.120844155528,8315.220651657088,8328.706764121373
255,8348.01037949245,8348.01037949245,8354.086280950158,8368.868000378909
256,8381.742704563929,8381.742704563929,8389.37999451984,8406.023717229082
257,8404.115367393264,8404.115367393264,8406.023717229082,8420.460004520331
258,8413.254817677824,8413.254817677824,8475.30824309289,8490.331695084536
259,8451.329260383434,8475.30824309289,8490.331695084536,8507.55982437363
260,8488.244967108667,8488.244967108667,8507.55982437363,8524.535457452183
261,8537.28737380648,8537.28737380648,8545.890553830002,8554.60516549618
262,8570.810632456049,8570.810632456049,8572.85382748302,8586.325616416008
263,8605.98123282297,8605.98123282297,8617.47670519477,8636.67004001119
264,8616.350489193665,8617.47670519477,8636.67004001119,8654.626794157155
265,8668.27632300258,8668.27632300258,8682.301886791669,8702.114295078725
266,8716.757693140245,8716.757693140245,8718.818868049933,8734.070707620318
267,8760.438237679205,8760.438237679205,8764.085765501242,8783.210051116392
268,8815.81152891154,8815.81152891154,8820.882946461159,8842.641081479507
269,8840.975467612048,8840.975467612048,8842.641081479507,8857.524566933183
270,8870.859996438876,8870.859996438876,8875.255920624064,8892.523713163448
271,8922.001005803257,8922.001005803257,8932.100641968884,8950.392603819924
272,8947.047076952746,8947.047076952746,8960.688150672175,8974.851358122434
273,8977.17013042076,8977.17013042076,8980.74248302434,9000.563515056512
274,8985.552516225696,8985.552516225696,9000.563515056512,9016.554517161147
275,9023.983460097905,9023.983460097905,9028.474056263121,9044.528134629609
276,9033.067234251712,9033.067234251712,9044.528134629609,9060.341484053068
277,9086.003454842083,9086.003454842083,9086.81271843903,9101.46306318457
278,9130.314712793674,9130.314712793674,9166.33171818798,9178.861089799842
279,9157.020301985374,9166.33171818798,9178.861089799842,9193.098110729146
280,9179.64218260727,9179.64218260727,9193.098110729146,9213.508290394542
281,9205.310801038851,9205.310801038851,9213.508290394542,9231.446556209521
282,9236.466473426448,9236.466473426448,9262.69467140724,9279.913166453198
283,9257.256254745445,9262.69467140724,9279.913166453198,9295.249338037534
284,9280.347597335716,9280.347597335716,9295.249338037534,9305.221790111762
285,9330.525454714718,9330.525454714718,9338.761161159637,9362.06899970377
286,9383.264145360246,9383.264145360246,9407.071956127003,9424.615405661354
287,9415.955989143267,9415.955989143267,9437.577871338433,9452.066664875481
288,9426.244109862868,9437.577871338433,9452.066664875481,9461.155568754413
289,9465.379006529145,9465.379006529145,9465.76218905868,9483.005428423057
290,9496.826527740337,9496.826527740337,9506.268990526605,9518.54496627917
291,9506.167602444944,9506.268990526605,9518.54496627917,9537.608812191165
292,9553.598089782108,9553.598089782108,9601.507916406093,9616.455969248527
293,9599.656047840394,9601.507916406093,9616.455969248527,9631.109437452844
294,9649.648605992206,9649.648605992206,9656.14902738441,9668.6400911888
295,9681.18767781953,9681.18767781953,9684.205203079684,9699.42925987376
296,9706.151447281658,9706.151447281658,9710.414639327979,9723.751296399349
297,9751.704931198523,9751.704931198523,9755.77506363695,9767.681468015075
298,9764.166640119625,9764.166640119625,9789.88137753732,9803.237096288245
299,9774.151934716783,9789.88137753732,9803.237096288245,9816.084386130178
300,9799.977522218536,9799.977522218536,9816.084386130178,9830.394505742624
301,9837.991207357261,9837.991207357261,9841.70211170392,9858.162074891907
302,9847.924119106849,9847.924119106849,9858.162074891907,9871.03088136661
303,9855.80191347243,9855.80191347243,9872.030330226044,9890.266032418862
304,9900.632123358959,9900.632123358959,9920.078992656088,9938.675003633834
305,9916.575336138278,9920.078992656088,9938.675003633834,9956.184029412949
306,9935.27068457646,9935.27068457646,9956.184029412949,9972.547866260427
307,9986.054658346518,9986.054658346518,9989.390443794357,10004.03292834378
308,10025.102112848344,10025.102112848344,10042.014688552908,10060.822456819213
309,10043.915453663927,10043.915453663927,10060.822456819213,10074.736008699221
310,10088.984169678277,10088.984169678277,10093.872824884,10117.203203524603
311,10120.453260270991,10120.453260270991,10128.174771070642,10142.291864885236
312,10167.052168110595,10167.052168110595,10168.84558257029,10183.725156286255
313,10183.392629308062,10183.392629308062,10194.234487975047,10210.80718593411
314,10204.288951388946,10204.288951388946,10220.886401276095,10242.260967162047
315,10227.467856550658,10227.467856550658,10261.099764865676,10280.293433175126
316,10274.079948188462,10274.079948188462,10284.975328017701,10304.05063054663
317,10296.821339453774,10296.821339453774,10305.464010120088,10327.353526639783
318,10349.434256999713,10349.434256999713,10357.445178797834,10371.996987287943
319,10365.177353585257,10365.177353585257,10377.113082474625,10386.46550168886
320,10391.38113968775,10391.38113968775,10393.768940024796,10406.2513332366
321,10443.639280002579,10443.639280002579,10447.282246582081,10464.708490455023
322,10498.682004799288,10498.682004799288,10501.386405791613,10510.431806774899
323,10531.240226802965,10531.240226802965,10541.327198316489,10552.733175636267
324,10560.601001342326,10560.601001342326,10571.095606451223,10586.930528620878
325,10571.951922542772,10571.951922542772,10586.930528620878,10605.262757113698
326,10592.308565719575,10592.308565719575,10610.696471553594,10622.428586485463
327,10621.756329856402,10621.756329856402,10631.102103000927,10651.434328700456
328,10662.482790623671,10662.482790623671,10690.915476359878,10703.189130744724
329,10670.758553984415,10690.915476359878,10740.50155843391,10752.257944639405
330,10707.158726370213,10740.50155843391,10752.44775062056,10767.130713791912
331,10730.754870778845,10752.44775062056,10767.130713791912,10782.335525523866
332,10754.833755939419,10754.941297853553,10782.335525523866,10791.8221597788
333,10794.471770638254,10794.471770638254,10803.794404443222,10822.832096827711
334,10818.201478382025,10818.201478382025,10822.832096827711,10839.353797310481
335,10830.357043497583,10830.357043497583,10845.463324615017,10861.88935335737
336,10855.873237377138,10855.873237377138,10888.485808227459,10902.401918752897
337,10910.40682680419,10910.40682680419,10911.517255115841,10928.289428409978
338,10961.022096790044,10961.022096790044,10971.103594272454,10985.725391980048
339,11013.259794097965,11013.259794097965,11017.3660572472,11040.749931858045
340,11065.930508383743,11065.930508383743,11068.395424763823,11086.986761479524
341,11115.493737975326,11115.493737975326,11125.501368904033,11142.425135432091
342,11149.533226674352,11149.533226674352,11170.017151359818,11186.69573537343
343,11199.679531520307,11199.679531520307,11209.365524287661,11230.417341258151
344,11214.102331913835,11214.102331913835,11230.417341258151,11242.9355341125
345,11233.347181172148,11233.347181172148,11272.41852825491,11287.694436659905
346,11250.59339034137,11272.41852825491,11287.694436659905,11307.95194137007
347,11283.395387030454,11283.395387030454,11307.95194137007,11326.868047267953
348,11293.348478079235,11297.447986992916,11326.868047267953,11341.452298694316
349,11341.482878230612,11341.482878230612,11350.363245704933,11363.437590408557
350,11351.417703118961,11351.417703118961,11363.437590408557,11380.731006383268
351,11384.926288348568,11384.926288348568,11408.483491431394,11423.41447847376
352,11429.280033306268,11429.280033306268,11454.113118852587,11472.879168754489
353,11480.24220983418,11480.24220983418,11515.657861917758,11527.023738605505
354,11519.839401940659,11519.839401940659,11527.023738605505,11542.190408244014
355,11571.286994329197,11571.286994329197,11593.480916831015,11609.090384271465
356,11592.538887721536,11593.480916831015,11609.090384271465,11621.422096623744
357,11645.04482831282,11645.04482831282,11651.178092790109,11665.961945605615
358,11657.036317098893,11657.036317098893,11665.961945605615,11689.25855667229
359,11703.308100801461,11703.308100801461,11714.565418333194,11732.288028429799
360,11725.250994023909,11725.250994023909,11732.288028429799,11744.778051885187
361,11756.43222590576,11756.43222590576,11766.114663773647,11784.366728445078
362,11776.439259138315,11776.439259138315,11784.366728445078,11800.741521928614
363,11829.503032246133,11829.503032246133,11843.313608007164,11860.115887286114
364,11865.673807328783,11865.673807328783,11866.364692686355,11888.008866641174
365,11879.889378983995,11879.889378983995,11888.008866641174,11900.76831792742
366,11911.47312428729,11911.47312428729,11934.695107090824,11946.735422253107
367,11955.637081833645,11955.637081833645,11957.393676986288,11975.10007251546
368,11996.314237215382,11996.314237215382,12042.180041643755,12053.626464291021
369,12013.531014503795,12042.180041643755,12053.626464291021,12070.677241072182
370,12031.376446952856,12046.482919157144,12070.677241072182,12087.69073239608
371,12054.101104584312,12056.472441734455,12087.69073239608,12109.075161426143
372,12089.174485250222,12089.174485250222,12109.075161426143,12122.19102463906
373,12105.122844207977,12105.122844207977,12122.19102463906,12135.593493845312
374,12138.099194675766,12138.099194675766,12152.095766805207,12168.225715428223
375,12189.812156434546,12189.812156434546,12194.28503559984,12214.161436573815
376,12215.426491143458,12215.426491143458,12242.107956438344,12264.01003395939
377,12256.041738498365,12256.041738498365,12264.01003395939,12279.51804718838
378,12271.100786012774,12271.100786012774,12282.075943970332,12300.606599338309
379,12300.253553258057,12300.253553258057,12302.701778548886,12314.158888320488
380,12351.839824620774,12351.839824620774,12372.174555517204,12389.551968130461
381,12367.121578299102,12372.174555517204,12389.551968130461,12410.06887432023
382,12398.442297557185,12398.442297557185,12410.06887432023,12430.331798077255
383,12406.341478711862,12406.341478711862,12430.331798077255,12447.206114727325
384,12451.323498063583,12451.323498063583,12468.195256431756,12480.54688505077
385,12503.851061566551,12503.851061566551,12512.152781239207,12528.547717007923
386,12532.974057940064,12532.974057940064,12535.83364782403,12551.307202143249
387,12585.273013961234,12585.273013961234,12598.330425133578,12614.44580502727
388,12612.2125154323,12612.2125154323,12614.44580502727,12627.229497807235
389,12661.68437529294,12661.68437529294,12669.812957901886,12686.83577387545
390,12707.010354212889,12707.010354212889,12707.81198044622,12721.727442480347
391,12758.356694536038,12758.356694536038,12762.944305015739,12778.604255500257
392,12779.48371690502,12779.48371690502,12787.238732005939,12805.57525362448
