# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896539
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     182.148,    15,  Arrival, after,   3,   0,   1,   1,   1
     182.982,    17,Finish(2),before,   2,   0,   1,   1,   1
     182.982,    17,Finish(2), after,   3,   0,   0,   1,   1
     195.924,    20,Finish(2),before,   2,   0,   0,   1,   1
     195.924,    20,Finish(2), after,   2,   0,   0,   1,   0
     197.213,    19,Finish(1),before,   1,   0,   0,   1,   0
     197.213,    19,Finish(1), after,   2,   0,   0,   0,   1
     210.913,    21,Finish(2),before,   1,   0,   0,   0,   1
     210.913,    21,Finish(2), after,   1,   0,   0,   0,   0
     215.879,    18,  Arrival,before,   0,   0,   0,   0,   0
     215.879,    18,  Arrival, after,   2,   0,   0,   1,   0
     223.641,    23,Finish(1),before,   1,   0,   0,   1,   0
     223.641,    23,Finish(1), after,   2,   0,   0,   0,   1
     234.022,    24,Finish(2),before,   1,   0,   0,   0,   1
     234.022,    24,Finish(2), after,   1,   0,   0,   0,   0
     263.965,    22,  Arrival,before,   0,   0,   0,   0,   0
     263.965,    22,  Arrival, after,   2,   0,   0,   1,   0
     264.443,    26,Finish(1),before,   1,   0,   0,   1,   0
     264.443,    26,Finish(1), after,   2,   0,   0,   0,   1
     277.041,    27,Finish(2),before,   1,   0,   0,   0,   1
     277.041,    27,Finish(2), after,   1,   0,   0,   0,   0
     285.231,    25,  Arrival,before,   0,   0,   0,   0,   0
     285.231,    25,  Arrival, after,   2,   0,   0,   1,   0
     286.152,    29,Finish(1),before,   1,   0,   0,   1,   0
     286.152,    29,Finish(1), after,   2,   0,   0,   0,   1
     298.239,    30,Finish(2),before,   1,   0,   0,   0,   1
     298.239,    30,Finish(2), after,   1,   0,   0,   0,   0
     317.629,    28,  Arrival,before,   0,   0,   0,   0,   0
     317.629,    28,  Arrival, after,   2,   0,   0,   1,   0
     320.797,    32,Finish(1),before,   1,   0,   0,   1,   0
     320.797,    32,Finish(1), after,   2,   0,   0,   0,   1
     335.392,    33,Finish(2),before,   1,   0,   0,   0,   1
     335.392,    33,Finish(2), after,   1,   0,   0,   0,   0
     336.316,    31,  Arrival,before,   0,   0,   0,   0,   0
     336.316,    31,  Arrival, after,   2,   0,   0,   1,   0
     357.949,    34,  Arrival,before,   1,   0,   0,   1,   0
     357.949,    34,  Arrival, after,   2,   1,   0,   1,   0
     367.106,    35,Finish(1),before,   1,   1,   0,   1,   0
     367.106,    35,Finish(1), after,   3,   0,   0,   1,   1
     377.177,    36,  Arrival,before,   2,   0,   0,   1,   1
     377.177,    36,  Arrival, after,   3,   1,   0,   1,   1
     381.846,    37,Finish(1),before,   2,   1,   0,   1,   1
     381.846,    37,Finish(1), after,   3,   0,   1,   1,   1
     389.233,    38,Finish(2),before,   2,   0,   1,   1,   1
     389.233,    38,Finish(2), after,   3,   0,   0,   1,   1
     392.537,    40,Finish(1),before,   2,   0,   0,   1,   1
     392.537,    40,Finish(1), after,   2,   0,   1,   0,   1
     398.997,    41,Finish(2),before,   1,   0,   1,   0,   1
     398.997,    41,Finish(2), after,   2,   0,   0,   0,   1
     414.453,    42,Finish(2),before,   1,   0,   0,   0,   1
     414.453,    42,Finish(2), after,   1,   0,   0,   0,   0
     431.626,    39,  Arrival,before,   0,   0,   0,   0,   0
     431.626,    39,  Arrival, after,   2,   0,   0,   1,   0
     471.643,    44,Finish(1),before,   1,   0,   0,   1,   0
     471.643,    44,Finish(1), after,   2,   0,   0,   0,   1
     472.311,    43,  Arrival,before,   1,   0,   0,   0,   1
     472.311,    43,  Arrival, after,   3,   0,   0,   1,   1
     481.259,    46,  Arrival,before,   2,   0,   0,   1,   1
     481.259,    46,  Arrival, after,   3,   1,   0,   1,   1
     486.587,    45,Finish(2),before,   2,   1,   0,   1,   1
     486.587,    45,Finish(2), after,   2,   1,   0,   1,   0
     488.894,    47,Finish(1),before,   1,   1,   0,   1,   0
     488.894,    47,Finish(1), after,   3,   0,   0,   1,   1
     499.238,    49,Finish(1),before,   2,   0,   0,   1,   1
     499.238,    49,Finish(1), after,   2,   0,   1,   0,   1
     504.055,    50,Finish(2),before,   1,   0,   1,   0,   1
     504.055,    50,Finish(2), after,   2,   0,   0,   0,   1
     516.790,    51,Finish(2),before,   1,   0,   0,   0,   1
     516.790,    51,Finish(2), after,   1,   0,   0,   0,   0
     533.080,    48,  Arrival,before,   0,   0,   0,   0,   0
     533.080,    48,  Arrival, after,   2,   0,   0,   1,   0
     538.988,    53,Finish(1),before,   1,   0,   0,   1,   0
     538.988,    53,Finish(1), after,   2,   0,   0,   0,   1
     550.018,    54,Finish(2),before,   1,   0,   0,   0,   1
     550.018,    54,Finish(2), after,   1,   0,   0,   0,   0
     555.318,    52,  Arrival,before,   0,   0,   0,   0,   0
     555.318,    52,  Arrival, after,   2,   0,   0,   1,   0
     567.575,    56,Finish(1),before,   1,   0,   0,   1,   0
     567.575,    56,Finish(1), after,   2,   0,   0,   0,   1
     592.328,    57,Finish(2),before,   1,   0,   0,   0,   1
     592.328,    57,Finish(2), after,   1,   0,   0,   0,   0
     594.371,    55,  Arrival,before,   0,   0,   0,   0,   0
     594.371,    55,  Arrival, after,   2,   0,   0,   1,   0
     597.739,    59,Finish(1),before,   1,   0,   0,   1,   0
     597.739,    59,Finish(1), after,   2,   0,   0,   0,   1
     613.215,    60,Finish(2),before,   1,   0,   0,   0,   1
     613.215,    60,Finish(2), after,   1,   0,   0,   0,   0
     614.886,    58,  Arrival,before,   0,   0,   0,   0,   0
     614.886,    58,  Arrival, after,   2,   0,   0,   1,   0
     620.041,    62,Finish(1),before,   1,   0,   0,   1,   0
     620.041,    62,Finish(1), after,   2,   0,   0,   0,   1
     629.617,    63,Finish(2),before,   1,   0,   0,   0,   1
     629.617,    63,Finish(2), after,   1,   0,   0,   0,   0
     654.612,    61,  Arrival,before,   0,   0,   0,   0,   0
     654.612,    61,  Arrival, after,   2,   0,   0,   1,   0
     667.780,    65,Finish(1),before,   1,   0,   0,   1,   0
     667.780,    65,Finish(1), after,   2,   0,   0,   0,   1
     680.628,    66,Finish(2),before,   1,   0,   0,   0,   1
     680.628,    66,Finish(2), after,   1,   0,   0,   0,   0
     692.181,    64,  Arrival,before,   0,   0,   0,   0,   0
     692.181,    64,  Arrival, after,   2,   0,   0,   1,   0
     695.565,    68,Finish(1),before,   1,   0,   0,   1,   0
     695.565,    68,Finish(1), after,   2,   0,   0,   0,   1
     712.525,    69,Finish(2),before,   1,   0,   0,   0,   1
     712.525,    69,Finish(2), after,   1,   0,   0,   0,   0
     712.565,    67,  Arrival,before,   0,   0,   0,   0,   0
     712.565,    67,  Arrival, after,   2,   0,   0,   1,   0
     721.172,    71,Finish(1),before,   1,   0,   0,   1,   0
     721.172,    71,Finish(1), after,   2,   0,   0,   0,   1
     739.284,    72,Finish(2),before,   1,   0,   0,   0,   1
     739.284,    72,Finish(2), after,   1,   0,   0,   0,   0
     764.472,    70,  Arrival,before,   0,   0,   0,   0,   0
     764.472,    70,  Arrival, after,   2,   0,   0,   1,   0
     794.434,    74,Finish(1),before,   1,   0,   0,   1,   0
     794.434,    74,Finish(1), after,   2,   0,   0,   0,   1
     811.820,    75,Finish(2),before,   1,   0,   0,   0,   1
     811.820,    75,Finish(2), after,   1,   0,   0,   0,   0
     815.687,    73,  Arrival,before,   0,   0,   0,   0,   0
     815.687,    73,  Arrival, after,   2,   0,   0,   1,   0
     832.752,    77,Finish(1),before,   1,   0,   0,   1,   0
     832.752,    77,Finish(1), after,   2,   0,   0,   0,   1
     848.005,    78,Finish(2),before,   1,   0,   0,   0,   1
     848.005,    78,Finish(2), after,   1,   0,   0,   0,   0
     862.569,    76,  Arrival,before,   0,   0,   0,   0,   0
     862.569,    76,  Arrival, after,   2,   0,   0,   1,   0
     890.646,    80,Finish(1),before,   1,   0,   0,   1,   0
     890.646,    80,Finish(1), after,   2,   0,   0,   0,   1
     905.112,    81,Finish(2),before,   1,   0,   0,   0,   1
     905.112,    81,Finish(2), after,   1,   0,   0,   0,   0
     917.920,    79,  Arrival,before,   0,   0,   0,   0,   0
     917.920,    79,  Arrival, after,   2,   0,   0,   1,   0
     919.766,    83,Finish(1),before,   1,   0,   0,   1,   0
     919.766,    83,Finish(1), after,   2,   0,   0,   0,   1
     939.344,    84,Finish(2),before,   1,   0,   0,   0,   1
     939.344,    84,Finish(2), after,   1,   0,   0,   0,   0
     964.089,    82,  Arrival,before,   0,   0,   0,   0,   0
     964.089,    82,  Arrival, after,   2,   0,   0,   1,   0
     975.398,    86,Finish(1),before,   1,   0,   0,   1,   0
     975.398,    86,Finish(1), after,   2,   0,   0,   0,   1
     992.181,    87,Finish(2),before,   1,   0,   0,   0,   1
     992.181,    87,Finish(2), after,   1,   0,   0,   0,   0
    1013.475,    85,  Arrival,before,   0,   0,   0,   0,   0
    1013.475,    85,  Arrival, after,   2,   0,   0,   1,   0
    1016.738,    89,Finish(1),before,   1,   0,   0,   1,   0
    1016.738,    89,Finish(1), after,   2,   0,   0,   0,   1
    1034.640,    88,  Arrival,before,   1,   0,   0,   0,   1
    1034.640,    88,  Arrival, after,   3,   0,   0,   1,   1
    1034.884,    92,Finish(1),before,   2,   0,   0,   1,   1
    1034.884,    92,Finish(1), after,   2,   0,   1,   0,   1
    1038.995,    90,Finish(2),before,   1,   0,   1,   0,   1
    1038.995,    90,Finish(2), after,   2,   0,   0,   0,   1
    1052.863,    93,Finish(2),before,   1,   0,   0,   0,   1
    1052.863,    93,Finish(2), after,   1,   0,   0,   0,   0
    1058.958,    91,  Arrival,before,   0,   0,   0,   0,   0
    1058.958,    91,  Arrival, after,   2,   0,   0,   1,   0
    1085.664,    94,  Arrival,before,   1,   0,   0,   1,   0
    1085.664,    94,  Arrival, after,   2,   1,   0,   1,   0
    1098.223,    96,  Arrival,before,   1,   1,   0,   1,   0
    1098.223,    96,  Arrival, after,   2,   2,   0,   1,   0
    1102.006,    95,Finish(1),before,   1,   2,   0,   1,   0
    1102.006,    95,Finish(1), after,   3,   1,   0,   1,   1
    1104.150,    98,Finish(1),before,   2,   1,   0,   1,   1
    1104.150,    98,Finish(1), after,   3,   0,   1,   1,   1
    1111.964,    99,Finish(2),before,   2,   0,   1,   1,   1
    1111.964,    99,Finish(2), after,   3,   0,   0,   1,   1
    1118.640,    97,  Arrival,before,   2,   0,   0,   1,   1
    1118.640,    97,  Arrival, after,   3,   1,   0,   1,   1
    1124.812,   100,Finish(1),before,   2,   1,   0,   1,   1
    1124.812,   100,Finish(1), after,   3,   0,   1,   1,   1
    1127.292,   101,Finish(2),before,   2,   0,   1,   1,   1
    1127.292,   101,Finish(2), after,   3,   0,   0,   1,   1
    1130.437,   102,  Arrival,before,   2,   0,   0,   1,   1
    1130.437,   102,  Arrival, after,   3,   1,   0,   1,   1
    1136.015,   103,Finish(1),before,   2,   1,   0,   1,   1
    1136.015,   103,Finish(1), after,   3,   0,   1,   1,   1
    1144.093,   104,Finish(2),before,   2,   0,   1,   1,   1
    1144.093,   104,Finish(2), after,   3,   0,   0,   1,   1
    1145.856,   105,  Arrival,before,   2,   0,   0,   1,   1
    1145.856,   105,  Arrival, after,   3,   1,   0,   1,   1
    1157.748,   108,  Arrival,before,   2,   1,   0,   1,   1
    1157.748,   108,  Arrival, after,   3,   2,   0,   1,   1
    1158.635,   106,Finish(1),before,   2,   2,   0,   1,   1
    1158.635,   106,Finish(1), after,   3,   1,   1,   1,   1
    1164.900,   107,Finish(2),before,   2,   1,   1,   1,   1
    1164.900,   107,Finish(2), after,   3,   1,   0,   1,   1
    1166.973,   110,Finish(1),before,   2,   1,   0,   1,   1
    1166.973,   110,Finish(1), after,   3,   0,   1,   1,   1
    1178.513,   111,Finish(2),before,   2,   0,   1,   1,   1
    1178.513,   111,Finish(2), after,   3,   0,   0,   1,   1
    1191.958,   113,Finish(2),before,   2,   0,   0,   1,   1
    1191.958,   113,Finish(2), after,   2,   0,   0,   1,   0
    1212.248,   109,  Arrival,before,   1,   0,   0,   1,   0
    1212.248,   109,  Arrival, after,   2,   1,   0,   1,   0
    1221.746,   112,Finish(1),before,   1,   1,   0,   1,   0
    1221.746,   112,Finish(1), after,   3,   0,   0,   1,   1
    1228.271,   115,Finish(1),before,   2,   0,   0,   1,   1
    1228.271,   115,Finish(1), after,   2,   0,   1,   0,   1
    1237.962,   116,Finish(2),before,   1,   0,   1,   0,   1
    1237.962,   116,Finish(2), after,   2,   0,   0,   0,   1
    1239.860,   114,  Arrival,before,   1,   0,   0,   0,   1
    1239.860,   114,  Arrival, after,   3,   0,   0,   1,   1
    1242.582,   119,Finish(1),before,   2,   0,   0,   1,   1
    1242.582,   119,Finish(1), after,   2,   0,   1,   0,   1
    1252.744,   117,Finish(2),before,   1,   0,   1,   0,   1
    1252.744,   117,Finish(2), after,   2,   0,   0,   0,   1
    1259.593,   118,  Arrival,before,   1,   0,   0,   0,   1
    1259.593,   118,  Arrival, after,   3,   0,   0,   1,   1
    1264.208,   122,Finish(1),before,   2,   0,   0,   1,   1
    1264.208,   122,Finish(1), after,   2,   0,   1,   0,   1
    1266.841,   120,Finish(2),before,   1,   0,   1,   0,   1
    1266.841,   120,Finish(2), after,   2,   0,   0,   0,   1
    1285.728,   123,Finish(2),before,   1,   0,   0,   0,   1
    1285.728,   123,Finish(2), after,   1,   0,   0,   0,   0
    1301.321,   121,  Arrival,before,   0,   0,   0,   0,   0
    1301.321,   121,  Arrival, after,   2,   0,   0,   1,   0
    1333.086,   125,Finish(1),before,   1,   0,   0,   1,   0
    1333.086,   125,Finish(1), after,   2,   0,   0,   0,   1
    1344.576,   124,  Arrival,before,   1,   0,   0,   0,   1
    1344.576,   124,  Arrival, after,   3,   0,   0,   1,   1
    1348.306,   128,Finish(1),before,   2,   0,   0,   1,   1
    1348.306,   128,Finish(1), after,   2,   0,   1,   0,   1
    1350.945,   126,Finish(2),before,   1,   0,   1,   0,   1
    1350.945,   126,Finish(2), after,   2,   0,   0,   0,   1
    1359.402,   127,  Arrival,before,   1,   0,   0,   0,   1
    1359.402,   127,  Arrival, after,   3,   0,   0,   1,   1
    1363.885,   129,Finish(2),before,   2,   0,   0,   1,   1
    1363.885,   129,Finish(2), after,   2,   0,   0,   1,   0
    1369.601,   131,Finish(1),before,   1,   0,   0,   1,   0
    1369.601,   131,Finish(1), after,   2,   0,   0,   0,   1
    1386.988,   132,Finish(2),before,   1,   0,   0,   0,   1
    1386.988,   132,Finish(2), after,   1,   0,   0,   0,   0
    1410.298,   130,  Arrival,before,   0,   0,   0,   0,   0
    1410.298,   130,  Arrival, after,   2,   0,   0,   1,   0
    1413.750,   134,Finish(1),before,   1,   0,   0,   1,   0
    1413.750,   134,Finish(1), after,   2,   0,   0,   0,   1
    1428.822,   135,Finish(2),before,   1,   0,   0,   0,   1
    1428.822,   135,Finish(2), after,   1,   0,   0,   0,   0
    1452.307,   133,  Arrival,before,   0,   0,   0,   0,   0
    1452.307,   133,  Arrival, after,   2,   0,   0,   1,   0
    1454.440,   137,Finish(1),before,   1,   0,   0,   1,   0
    1454.440,   137,Finish(1), after,   2,   0,   0,   0,   1
    1471.150,   138,Finish(2),before,   1,   0,   0,   0,   1
    1471.150,   138,Finish(2), after,   1,   0,   0,   0,   0
    1483.114,   136,  Arrival,before,   0,   0,   0,   0,   0
    1483.114,   136,  Arrival, after,   2,   0,   0,   1,   0
    1500.202,   139,  Arrival,before,   1,   0,   0,   1,   0
    1500.202,   139,  Arrival, after,   2,   1,   0,   1,   0
    1503.847,   140,Finish(1),before,   1,   1,   0,   1,   0
    1503.847,   140,Finish(1), after,   3,   0,   0,   1,   1
    1511.906,   142,Finish(1),before,   2,   0,   0,   1,   1
    1511.906,   142,Finish(1), after,   2,   0,   1,   0,   1
    1516.500,   143,Finish(2),before,   1,   0,   1,   0,   1
    1516.500,   143,Finish(2), after,   2,   0,   0,   0,   1
    1529.706,   144,Finish(2),before,   1,   0,   0,   0,   1
    1529.706,   144,Finish(2), after,   1,   0,   0,   0,   0
    1547.787,   141,  Arrival,before,   0,   0,   0,   0,   0
    1547.787,   141,  Arrival, after,   2,   0,   0,   1,   0
    1576.845,   146,Finish(1),before,   1,   0,   0,   1,   0
    1576.845,   146,Finish(1), after,   2,   0,   0,   0,   1
    1589.316,   147,Finish(2),before,   1,   0,   0,   0,   1
    1589.316,   147,Finish(2), after,   1,   0,   0,   0,   0
    1596.347,   145,  Arrival,before,   0,   0,   0,   0,   0
    1596.347,   145,  Arrival, after,   2,   0,   0,   1,   0
    1603.778,   149,Finish(1),before,   1,   0,   0,   1,   0
    1603.778,   149,Finish(1), after,   2,   0,   0,   0,   1
    1615.815,   148,  Arrival,before,   1,   0,   0,   0,   1
    1615.815,   148,  Arrival, after,   3,   0,   0,   1,   1
    1617.815,   150,Finish(2),before,   2,   0,   0,   1,   1
    1617.815,   150,Finish(2), after,   2,   0,   0,   1,   0
    1633.275,   152,Finish(1),before,   1,   0,   0,   1,   0
    1633.275,   152,Finish(1), after,   2,   0,   0,   0,   1
    1652.434,   151,  Arrival,before,   1,   0,   0,   0,   1
    1652.434,   151,  Arrival, after,   3,   0,   0,   1,   1
    1653.027,   155,Finish(1),before,   2,   0,   0,   1,   1
    1653.027,   155,Finish(1), after,   2,   0,   1,   0,   1
    1653.875,   153,Finish(2),before,   1,   0,   1,   0,   1
    1653.875,   153,Finish(2), after,   2,   0,   0,   0,   1
    1673.104,   156,Finish(2),before,   1,   0,   0,   0,   1
    1673.104,   156,Finish(2), after,   1,   0,   0,   0,   0
    1699.904,   154,  Arrival,before,   0,   0,   0,   0,   0
    1699.904,   154,  Arrival, after,   2,   0,   0,   1,   0
    1731.459,   158,Finish(1),before,   1,   0,   0,   1,   0
    1731.459,   158,Finish(1), after,   2,   0,   0,   0,   1
    1734.303,   157,  Arrival,before,   1,   0,   0,   0,   1
    1734.303,   157,  Arrival, after,   3,   0,   0,   1,   1
    1752.641,   159,Finish(2),before,   2,   0,   0,   1,   1
    1752.641,   159,Finish(2), after,   2,   0,   0,   1,   0
    1752.886,   161,Finish(1),before,   1,   0,   0,   1,   0
    1752.886,   161,Finish(1), after,   2,   0,   0,   0,   1
    1771.082,   162,Finish(2),before,   1,   0,   0,   0,   1
    1771.082,   162,Finish(2), after,   1,   0,   0,   0,   0
    1776.089,   160,  Arrival,before,   0,   0,   0,   0,   0
    1776.089,   160,  Arrival, after,   2,   0,   0,   1,   0
    1816.183,   164,Finish(1),before,   1,   0,   0,   1,   0
    1816.183,   164,Finish(1), after,   2,   0,   0,   0,   1
    1821.369,   163,  Arrival,before,   1,   0,   0,   0,   1
    1821.369,   163,  Arrival, after,   3,   0,   0,   1,   1
    1831.625,   167,Finish(1),before,   2,   0,   0,   1,   1
    1831.625,   167,Finish(1), after,   2,   0,   1,   0,   1
    1831.995,   165,Finish(2),before,   1,   0,   1,   0,   1
    1831.995,   165,Finish(2), after,   2,   0,   0,   0,   1
    1849.934,   168,Finish(2),before,   1,   0,   0,   0,   1
    1849.934,   168,Finish(2), after,   1,   0,   0,   0,   0
    1868.162,   166,  Arrival,before,   0,   0,   0,   0,   0
    1868.162,   166,  Arrival, after,   2,   0,   0,   1,   0
    1896.979,   170,Finish(1),before,   1,   0,   0,   1,   0
    1896.979,   170,Finish(1), after,   2,   0,   0,   0,   1
    1914.016,   171,Finish(2),before,   1,   0,   0,   0,   1
    1914.016,   171,Finish(2), after,   1,   0,   0,   0,   0
    1917.446,   169,  Arrival,before,   0,   0,   0,   0,   0
    1917.446,   169,  Arrival, after,   2,   0,   0,   1,   0
    1919.738,   173,Finish(1),before,   1,   0,   0,   1,   0
    1919.738,   173,Finish(1), after,   2,   0,   0,   0,   1
    1931.764,   174,Finish(2),before,   1,   0,   0,   0,   1
    1931.764,   174,Finish(2), after,   1,   0,   0,   0,   0
    1959.034,   172,  Arrival,before,   0,   0,   0,   0,   0
    1959.034,   172,  Arrival, after,   2,   0,   0,   1,   0
    1971.767,   175,  Arrival,before,   1,   0,   0,   1,   0
    1971.767,   175,  Arrival, after,   2,   1,   0,   1,   0
    1973.000,   176,Finish(1),before,   1,   1,   0,   1,   0
    1973.000,   176,Finish(1), after,   3,   0,   0,   1,   1
    1985.062,   179,Finish(2),before,   2,   0,   0,   1,   1
    1985.062,   179,Finish(2), after,   2,   0,   0,   1,   0
    1997.085,   178,Finish(1),before,   1,   0,   0,   1,   0
    1997.085,   178,Finish(1), after,   2,   0,   0,   0,   1
    2013.247,   180,Finish(2),before,   1,   0,   0,   0,   1
    2013.247,   180,Finish(2), after,   1,   0,   0,   0,   0
    2013.597,   177,  Arrival,before,   0,   0,   0,   0,   0
    2013.597,   177,  Arrival, after,   2,   0,   0,   1,   0
    2016.539,   182,Finish(1),before,   1,   0,   0,   1,   0
    2016.539,   182,Finish(1), after,   2,   0,   0,   0,   1
    2030.150,   183,Finish(2),before,   1,   0,   0,   0,   1
    2030.150,   183,Finish(2), after,   1,   0,   0,   0,   0
    2052.044,   181,  Arrival,before,   0,   0,   0,   0,   0
    2052.044,   181,  Arrival, after,   2,   0,   0,   1,   0
    2063.104,   185,Finish(1),before,   1,   0,   0,   1,   0
    2063.104,   185,Finish(1), after,   2,   0,   0,   0,   1
    2065.551,   184,  Arrival,before,   1,   0,   0,   0,   1
    2065.551,   184,  Arrival, after,   3,   0,   0,   1,   1
    2068.283,   188,Finish(1),before,   2,   0,   0,   1,   1
    2068.283,   188,Finish(1), after,   2,   0,   1,   0,   1
    2080.088,   186,Finish(2),before,   1,   0,   1,   0,   1
    2080.088,   186,Finish(2), after,   2,   0,   0,   0,   1
    2103.367,   189,Finish(2),before,   1,   0,   0,   0,   1
    2103.367,   189,Finish(2), after,   1,   0,   0,   0,   0
    2115.165,   187,  Arrival,before,   0,   0,   0,   0,   0
    2115.165,   187,  Arrival, after,   2,   0,   0,   1,   0
    2117.200,   191,Finish(1),before,   1,   0,   0,   1,   0
    2117.200,   191,Finish(1), after,   2,   0,   0,   0,   1
    2133.978,   192,Finish(2),before,   1,   0,   0,   0,   1
    2133.978,   192,Finish(2), after,   1,   0,   0,   0,   0
    2149.586,   190,  Arrival,before,   0,   0,   0,   0,   0
    2149.586,   190,  Arrival, after,   2,   0,   0,   1,   0
    2154.903,   194,Finish(1),before,   1,   0,   0,   1,   0
    2154.903,   194,Finish(1), after,   2,   0,   0,   0,   1
    2170.582,   195,Finish(2),before,   1,   0,   0,   0,   1
    2170.582,   195,Finish(2), after,   1,   0,   0,   0,   0
    2186.322,   193,  Arrival,before,   0,   0,   0,   0,   0
    2186.322,   193,  Arrival, after,   2,   0,   0,   1,   0
    2213.523,   197,Finish(1),before,   1,   0,   0,   1,   0
    2213.523,   197,Finish(1), after,   2,   0,   0,   0,   1
    2218.758,   196,  Arrival,before,   1,   0,   0,   0,   1
    2218.758,   196,  Arrival, after,   3,   0,   0,   1,   1
    2220.265,   200,Finish(1),before,   2,   0,   0,   1,   1
    2220.265,   200,Finish(1), after,   2,   0,   1,   0,   1
    2227.639,   199,  Arrival,before,   1,   0,   1,   0,   1
    2227.639,   199,  Arrival, after,   3,   0,   1,   1,   1
    2228.168,   198,Finish(2),before,   2,   0,   1,   1,   1
    2228.168,   198,Finish(2), after,   3,   0,   0,   1,   1
    2231.101,   202,Finish(1),before,   2,   0,   0,   1,   1
    2231.101,   202,Finish(1), after,   2,   0,   1,   0,   1
    2244.066,   203,Finish(2),before,   1,   0,   1,   0,   1
    2244.066,   203,Finish(2), after,   2,   0,   0,   0,   1
    2259.803,   204,Finish(2),before,   1,   0,   0,   0,   1
    2259.803,   204,Finish(2), after,   1,   0,   0,   0,   0
    2270.075,   201,  Arrival,before,   0,   0,   0,   0,   0
    2270.075,   201,  Arrival, after,   2,   0,   0,   1,   0
    2275.693,   206,Finish(1),before,   1,   0,   0,   1,   0
    2275.693,   206,Finish(1), after,   2,   0,   0,   0,   1
    2293.183,   207,Finish(2),before,   1,   0,   0,   0,   1
    2293.183,   207,Finish(2), after,   1,   0,   0,   0,   0
    2307.119,   205,  Arrival,before,   0,   0,   0,   0,   0
    2307.119,   205,  Arrival, after,   2,   0,   0,   1,   0
    2310.124,   209,Finish(1),before,   1,   0,   0,   1,   0
    2310.124,   209,Finish(1), after,   2,   0,   0,   0,   1
    2322.974,   210,Finish(2),before,   1,   0,   0,   0,   1
    2322.974,   210,Finish(2), after,   1,   0,   0,   0,   0
    2324.199,   208,  Arrival,before,   0,   0,   0,   0,   0
    2324.199,   208,  Arrival, after,   2,   0,   0,   1,   0
    2332.437,   212,Finish(1),before,   1,   0,   0,   1,   0
    2332.437,   212,Finish(1), after,   2,   0,   0,   0,   1
    2348.471,   213,Finish(2),before,   1,   0,   0,   0,   1
    2348.471,   213,Finish(2), after,   1,   0,   0,   0,   0
    2354.104,   211,  Arrival,before,   0,   0,   0,   0,   0
    2354.104,   211,  Arrival, after,   2,   0,   0,   1,   0
    2354.342,   215,Finish(1),before,   1,   0,   0,   1,   0
    2354.342,   215,Finish(1), after,   2,   0,   0,   0,   1
