# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896494
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
177,5485.2479757647825,5485.2479757647825,5507.971636385911,5522.119624169521
178,5503.537731908442,5503.537731908442,5522.119624169521,5535.812265663214
179,5517.607589210429,5520.763828987827,5538.039284720109,5553.945885130659
180,5541.060349148388,5541.060349148388,5553.945885130659,5570.481114373997
181,5569.933361904949,5569.933361904949,5572.80892694837,5585.546766863255
182,5609.44946354625,5609.44946354625,5626.849788090167,5643.569061768017
183,5634.3047103387635,5634.3047103387635,5643.569061768017,5658.8604640241165
184,5642.461379525315,5642.461379525315,5671.444419753879,5683.431643912658
185,5683.847701105488,5683.847701105488,5689.632661577125,5703.46968686947
186,5714.292475356052,5714.292475356052,5723.538825171529,5742.535300681422
187,5725.339172271365,5725.339172271365,5742.535300681422,5758.672282226495
188,5742.710579907485,5742.710579907485,5758.672282226495,5774.973297082394
189,5763.8746402949555,5763.8746402949555,5782.116669774002,5798.851087122472
190,5790.238622799958,5790.238622799958,5798.919017092177,5815.440194531032
191,5819.323029288339,5819.323029288339,5827.25478412053,5841.873757454812
192,5856.940358283957,5856.940358283957,5859.241441732375,5874.209448296803
193,5871.150094673182,5871.150094673182,5874.209448296803,5887.8794311539805
194,5908.154771859865,5908.154771859865,5913.004735268457,5931.074333064675
195,5921.798929584379,5921.798929584379,5945.088140444684,5958.900943240996
196,5962.611214512551,5962.611214512551,5962.891821540952,5981.308110875555
197,5990.530840288462,5990.530840288462,5996.0614948423645,6011.0692807666865
198,6007.170563641383,6007.170563641383,6033.347921759036,6052.532353104551
199,6040.293597614539,6040.293597614539,6055.410987424674,6064.820152835186
200,6080.956568496289,6080.956568496289,6084.4923184267955,6101.482309367477
201,6089.6997782541775,6089.6997782541775,6101.482309367477,6118.689159338324
202,6137.169260851363,6137.169260851363,6144.580947346131,6164.447228154298
203,6155.553234488608,6155.553234488608,6164.447228154298,6176.836141620884
204,6181.312719146757,6181.312719146757,6182.642350892807,6197.07777199703
205,6200.865484823981,6200.865484823981,6215.191336575521,6235.302925501444
206,6251.57081607357,6251.57081607357,6256.467732266433,6278.574627108907
207,6276.415524237551,6276.415524237551,6278.574627108907,6297.800268138718
208,6295.574219819694,6295.574219819694,6304.604807385389,6322.483351116958
209,6315.100804299019,6315.100804299019,6351.83608416502,6368.91154285242
210,6323.8381155988545,6351.83608416502,6390.865444903667,6407.999749950275
211,6353.709364642673,6390.865444903667,6426.761098519462,6435.920198953792
212,6409.250699698709,6426.761098519462,6435.920198953792,6453.576012424309
213,6421.352408426655,6426.994677072545,6453.576012424309,6467.277096907066
214,6438.725063256764,6438.725063256764,6467.277096907066,6488.0659880536705
215,6447.285566739272,6447.285566739272,6488.0659880536705,6505.483419216721
216,6463.645775514951,6482.621083263917,6505.483419216721,6520.081330428436
217,6474.866262742483,6495.989377494398,6520.081330428436,6534.0860241651735
218,6518.866713752362,6518.866713752362,6543.005671797218,6560.05340518487
219,6567.053927623623,6567.053927623623,6567.382006477466,6581.173025318611
220,6600.872047544317,6600.872047544317,6605.668255404747,6620.628757965581
221,6652.7364920570835,6652.7364920570835,6671.171637785622,6685.637398138357
222,6664.847001140753,6671.171637785622,6685.637398138357,6699.086154115493
223,6707.873885622803,6707.873885622803,6718.390499413628,6733.968412830741
224,6740.6009369478215,6740.6009369478215,6754.764119397143,6772.222790365124
225,6780.273466180327,6780.273466180327,6785.150128268784,6797.659182332292
226,6831.338264182514,6831.338264182514,6838.49251446852,6851.717601039657
227,6844.389251879349,6844.389251879349,6860.096580472486,6872.153117048906
228,6865.220509413813,6865.220509413813,6872.153117048906,6889.3805743440025
229,6875.040078931325,6875.040078931325,6889.3805743440025,6904.67536148329
230,6920.825878746492,6920.825878746492,6923.089142911921,6945.246811059642
231,6941.691601463066,6941.691601463066,6945.246811059642,6958.983354900196
232,6958.224958000544,6958.224958000544,6985.216817211893,6999.522716047642
233,7011.13958861255,7011.13958861255,7045.239051008219,7057.940907933409
234,7053.444485744272,7053.444485744272,7057.940907933409,7071.401361618033
235,7100.354737574522,7100.354737574522,7120.181897434087,7134.639029891692
236,7142.709707735517,7142.709707735517,7156.652910730294,7174.086134776496
237,7173.419881430307,7173.419881430307,7196.664556808963,7207.313477413297
238,7220.50271330566,7220.50271330566,7223.340660866178,7238.780949694427
239,7274.514895818366,7274.514895818366,7290.251877480758,7304.338653611576
240,7297.4485323591325,7297.4485323591325,7306.2022993400815,7320.826278534413
241,7326.666490881473,7326.666490881473,7337.732323552643,7354.769834816807
242,7359.097836394542,7359.097836394542,7380.334355076331,7392.064011260007
243,7405.543171354545,7405.543171354545,7412.992343574807,7430.287769558946
244,7448.813418772439,7448.813418772439,7450.720703761619,7464.7515589182785
245,7492.030393211435,7492.030393211435,7511.071756200341,7529.343658081656
246,7530.204209496361,7530.204209496361,7531.737536052757,7546.102699396343
247,7562.105543833485,7562.105543833485,7583.189867310709,7599.183344613771
248,7571.701742023186,7583.189867310709,7599.183344613771,7616.224305431765
249,7599.914044143477,7599.914044143477,7621.715560533152,7636.895227982327
250,7608.854087346908,7621.715560533152,7636.895227982327,7645.885218119328
251,7656.460760425449,7656.460760425449,7665.627714741837,7678.386004727464
252,7703.691741345931,7703.691741345931,7747.422000760956,7764.282202846518
253,7735.59180881631,7747.422000760956,7764.282202846518,7779.760011016021
254,7764.015703674332,7764.015703674332,7779.760011016021,7793.205381355893
255,7796.345467469773,7796.345467469773,7810.49464509744,7830.578730433433
256,7831.688084776026,7831.688084776026,7840.884641195576,7856.399310226467
257,7861.093908461165,7861.093908461165,7861.7803023922625,7876.006330422949
258,7877.039846479747,7877.039846479747,7902.310642903313,7918.788845872313
259,7932.031798924534,7932.031798924534,7934.297633157528,7951.780193588461
260,7968.956215270884,7968.956215270884,7980.4434102783725,8002.916780416908
261,7994.77355623102,7994.77355623102,8007.810081056955,8021.740660803699
262,8032.504913987299,8032.504913987299,8034.2001025687605,8051.339702448264
263,8043.579301629442,8043.579301629442,8051.339702448264,8073.486884585361
264,8054.731591330677,8054.731591330677,8073.486884585361,8087.1242335595625
265,8078.317433223822,8078.317433223822,8090.184414540283,8100.743761909108
266,8106.337700978102,8106.337700978102,8129.337738553875,8142.596605869341
267,8142.34082546101,8142.34082546101,8148.254081849931,8166.365076594558
268,8193.30177410948,8193.30177410948,8194.320126089562,8209.138003533397
269,8231.299212634822,8231.299212634822,8249.320359561272,8258.886440433227
270,8267.159441684784,8267.159441684784,8282.823178894792,8294.29853334893
271,8316.463564558513,8316.463564558513,8329.76630545933,8344.916279169383
272,8338.499482256604,8338.499482256604,8344.916279169383,8359.625967947746
273,8377.909710431308,8377.909710431308,8414.173834213421,8435.187674885152
274,8397.13752453757,8414.173834213421,8435.187674885152,8451.269597717283
275,8438.66924251691,8438.66924251691,8451.269597717283,8467.123029609322
276,8448.879431986788,8448.879431986788,8467.123029609322,8482.623372016038
277,8501.513972215065,8501.513972215065,8505.10425049093,8522.980456786234
278,8540.522163989577,8540.522163989577,8540.919339191474,8554.740204954916
279,8578.678059092254,8578.678059092254,8590.520139014152,8609.23639107866
280,8623.678125997472,8623.678125997472,8642.12900398153,8656.693086162673
281,8670.205983122383,8670.205983122383,8682.616323088127,8697.95066645007
282,8684.040196550746,8684.040196550746,8697.95066645007,8714.641044490141
283,8723.405303591902,8723.405303591902,8729.65221096334,8747.128854832485
284,8756.347578161365,8756.347578161365,8781.965071436576,8799.032671667852
285,8790.72530072076,8790.72530072076,8805.688389484183,8823.676524857421
286,8805.072258417626,8805.688389484183,8823.676524857421,8840.614373797966
287,8850.667392315634,8850.667392315634,8867.499244755534,8885.95894237852
288,8858.61756513504,8867.499244755534,8885.95894237852,8897.940140216984
289,8877.968587723477,8881.513645094185,8900.959625722166,8915.455167556867
290,8914.61505115765,8914.61505115765,8915.455167556867,8928.287932686886
291,8951.987814187063,8951.987814187063,8960.106523926357,8977.037043672148
292,8975.071363101591,8975.071363101591,8993.7210239804,9005.14824317014
293,9012.689979029397,9012.689979029397,9013.051403862602,9027.21023180645
294,9039.444734709674,9039.444734709674,9046.863833571377,9067.162544041123
295,9063.079289759147,9063.079289759147,9076.902657664239,9094.666820651732
296,9074.070089850537,9076.902657664239,9098.22203113419,9112.995392576766
297,9097.782851916894,9098.22203113419,9112.995392576766,9125.793915493285
298,9143.963007950188,9143.963007950188,9148.268011711076,9160.108070816503
299,9171.901655462092,9171.901655462092,9178.263403847832,9191.20634115031
300,9181.893555668103,9181.893555668103,9191.20634115031,9207.287645510058
301,9190.359622766358,9190.359622766358,9207.287645510058,9221.020637006666
302,9206.913311543767,9206.913311543767,9221.020637006666,9235.704252491365
303,9229.978856661877,9229.978856661877,9236.942448356653,9252.112138930854
304,9285.289950995631,9285.289950995631,9285.625393607575,9302.907655928353
305,9340.228246554929,9340.228246554929,9340.526041863544,9356.62099948121
306,9388.282198044672,9388.282198044672,9404.002725892422,9420.212719381963
307,9440.665638388078,9440.665638388078,9457.04714961935,9471.60308955575
308,9459.610666167278,9459.610666167278,9471.60308955575,9490.534838123176
309,9509.33649765505,9509.33649765505,9529.00152082086,9546.228523709642
310,9563.963695937098,9563.963695937098,9587.252708474467,9601.286690695062
311,9587.33496749804,9587.33496749804,9601.286690695062,9622.263666853183
312,9620.331086865215,9620.331086865215,9628.605953602344,9642.22355512616
313,9648.300391944184,9648.300391944184,9654.731390859666,9672.604377370106
314,9696.885597843551,9696.885597843551,9715.608873998723,9730.823842309659
315,9735.53392858505,9735.53392858505,9741.3649797946,9758.377217143494
316,9767.857592114962,9767.857592114962,9770.953337856017,9789.744699974364
317,9821.86707404931,9821.86707404931,9826.978521234058,9842.221783898867
318,9875.563335053914,9875.563335053914,9885.947375706739,9900.760597587387
319,9907.11019233605,9907.11019233605,9928.522690117386,9949.765090333896
320,9919.600067392143,9928.522690117386,9949.765090333896,9966.22443119768
321,9954.643063231608,9954.643063231608,9966.22443119768,9983.348602333697
322,9971.351910517258,9971.351910517258,9983.348602333697,10001.71054264956
323,9989.797675314918,9989.797675314918,10001.71054264956,10019.185967051504
324,9999.898320144566,9999.898320144566,10019.185967051504,10035.606684760736
325,10042.701850849788,10042.701850849788,10046.869954442931,10061.430319250461
326,10093.69728182456,10093.69728182456,10106.02325616422,10122.7853263957
327,10146.68901103998,10146.68901103998,10153.53573669049,10170.833860211646
328,10158.916157187794,10158.916157187794,10170.833860211646,10186.651198182813
329,10208.154800886909,10208.154800886909,10213.737258443014,10231.419190988367
330,10231.778623491471,10231.778623491471,10236.791657766955,10256.805450302392
331,10245.78389873718,10245.78389873718,10261.580586202766,10277.844254593489
332,10299.016292185233,10299.016292185233,10308.37230514148,10329.590670854122
333,10323.80816172799,10323.80816172799,10329.590670854122,10343.442350004041
334,10335.637409339237,10335.637409339237,10343.442350004041,10363.980303758248
335,10378.609776168198,10378.609776168198,10384.990980855193,10401.093372279827
336,10419.363980109525,10419.363980109525,10420.720196891652,10436.324559241593
337,10454.371353958944,10454.371353958944,10464.01943310155,10480.201315478349
338,10501.270341119704,10501.270341119704,10503.40959987967,10518.352761076656
339,10519.516632767827,10519.516632767827,10524.743796069322,10538.580758467398
340,10551.463934195011,10551.463934195011,10558.788729964508,10580.292548126998
341,10584.057495243405,10584.057495243405,10591.153739062658,10606.007673693313
342,10620.118102749602,10620.118102749602,10638.923780523583,10658.031896764342
343,10664.823576840028,10664.823576840028,10673.744023741325,10689.39951594076
344,10718.060552207093,10718.060552207093,10726.20528827607,10739.675352574506
345,10753.445143430088,10753.445143430088,10753.621651925523,10767.164415525864
346,10767.137023649017,10767.137023649017,10785.388000402549,10800.712651397278
347,10777.041054775711,10785.388000402549,10800.712651397278,10816.336526967687
348,10807.306707200687,10807.306707200687,10816.336526967687,10830.336922313427
349,10862.829082008948,10862.829082008948,10883.295121909752,10898.307259371606
350,10902.76188070094,10902.76188070094,10908.043729412831,10925.412410807327
351,10954.493991498866,10954.493991498866,10956.700414326002,10968.363597977263
352,10983.983276087407,10983.983276087407,10984.093733162961,11000.318246310375
353,11007.038844841285,11007.038844841285,11011.055723817894,11026.3341837421
354,11023.430187535369,11023.430187535369,11026.3341837421,11043.090247475904
355,11038.326554823418,11038.326554823418,11046.777492191339,11061.486309584738
356,11050.158666724587,11050.158666724587,11065.850963387038,11077.58420866092
357,11089.689179222732,11089.689179222732,11095.937593758832,11114.927834173435
358,11136.740384953791,11136.740384953791,11137.109714889168,11152.020944281825
359,11188.630845286152,11188.630845286152,11194.980179538503,11215.492644760585
360,11225.95577523914,11225.95577523914,11228.797511898636,11238.92932210599
361,11263.447032502896,11263.447032502896,11263.956430205599,11278.210629548172
362,11313.70466018744,11313.70466018744,11316.251769694394,11334.103461536022
363,11365.346214932137,11365.346214932137,11366.857504710346,11382.961037275261
364,11416.418334516387,11416.418334516387,11422.359913241771,11443.206708868114
365,11471.933620774631,11471.933620774631,11474.736708240373,11490.276935646345
366,11516.258276262823,11516.258276262823,11539.831792800325,11555.049316418917
367,11555.212489094858,11555.212489094858,11555.770391385573,11568.94827385768
368,11582.230517214522,11582.230517214522,11597.759225043637,11606.176086196849
369,11600.211259108399,11600.211259108399,11607.675972638079,11623.080974161836
370,11615.589943268942,11615.589943268942,11623.080974161836,11636.557410007135
371,11647.597820521825,11647.597820521825,11649.586308673412,11668.716890349697
372,11674.921244128021,11674.921244128021,11684.268478139222,11693.259205472472
373,11714.273054499095,11714.273054499095,11718.319976302171,11735.68648910465
374,11739.61363906013,11739.61363906013,11742.022903367177,11759.303046789815
375,11778.451988988878,11778.451988988878,11792.556871922734,11808.841277584566
376,11813.765132446812,11813.765132446812,11822.81920606228,11837.642233792063
377,11856.289353722754,11856.289353722754,11875.776410032233,11897.20127171588
378,11911.506976292632,11911.506976292632,11923.424669805134,11936.701143345857
379,11943.396403964578,11943.396403964578,11955.93774289727,11964.665635582985
380,11973.880463473255,11973.880463473255,11974.602447392443,11987.575293741189
381,11983.237703395118,11983.237703395118,11987.575293741189,12002.263527959876
382,11993.82634642674,11993.82634642674,12011.531256987788,12028.595075637595
383,12002.229637037946,12011.531256987788,12032.63565124275,12055.567599862177
384,12035.710804487508,12035.710804487508,12060.463203663714,12081.137271124158
385,12076.458769441751,12076.458769441751,12104.347445340478,12120.309116802417
386,12126.110806874747,12126.110806874747,12126.616836367604,12145.190978363702
387,12142.581263992313,12142.581263992313,12147.762159310458,12162.480376623653
388,12166.40241711274,12166.40241711274,12172.450482260436,12187.81916737531
389,12213.061250443467,12213.061250443467,12223.39104023911,12239.434441279524
390,12263.823137823623,12263.823137823623,12269.17515763437,12286.20852963563
391,12298.340546317968,12298.340546317968,12309.78739114,12324.03259561522
392,12340.201825901517,12340.201825901517,12344.46312810778,12364.559434690416
