# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896484
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     161.544,    17,Finish(1), after,   2,   0,   0,   0,   1
     174.603,    18,Finish(2),before,   1,   0,   0,   0,   1
     174.603,    18,Finish(2), after,   1,   0,   0,   0,   0
     183.767,    16,  Arrival,before,   0,   0,   0,   0,   0
     183.767,    16,  Arrival, after,   2,   0,   0,   1,   0
     204.474,    20,Finish(1),before,   1,   0,   0,   1,   0
     204.474,    20,Finish(1), after,   2,   0,   0,   0,   1
     213.829,    19,  Arrival,before,   1,   0,   0,   0,   1
     213.829,    19,  Arrival, after,   3,   0,   0,   1,   1
     216.668,    23,Finish(1),before,   2,   0,   0,   1,   1
     216.668,    23,Finish(1), after,   2,   0,   1,   0,   1
     221.047,    21,Finish(2),before,   1,   0,   1,   0,   1
     221.047,    21,Finish(2), after,   2,   0,   0,   0,   1
     236.049,    24,Finish(2),before,   1,   0,   0,   0,   1
     236.049,    24,Finish(2), after,   1,   0,   0,   0,   0
     250.865,    22,  Arrival,before,   0,   0,   0,   0,   0
     250.865,    22,  Arrival, after,   2,   0,   0,   1,   0
     262.704,    26,Finish(1),before,   1,   0,   0,   1,   0
     262.704,    26,Finish(1), after,   2,   0,   0,   0,   1
     277.812,    27,Finish(2),before,   1,   0,   0,   0,   1
     277.812,    27,Finish(2), after,   1,   0,   0,   0,   0
     300.165,    25,  Arrival,before,   0,   0,   0,   0,   0
     300.165,    25,  Arrival, after,   2,   0,   0,   1,   0
     309.518,    28,  Arrival,before,   1,   0,   0,   1,   0
     309.518,    28,  Arrival, after,   2,   1,   0,   1,   0
     315.677,    29,Finish(1),before,   1,   1,   0,   1,   0
     315.677,    29,Finish(1), after,   3,   0,   0,   1,   1
     324.327,    31,Finish(1),before,   2,   0,   0,   1,   1
     324.327,    31,Finish(1), after,   2,   0,   1,   0,   1
     334.845,    32,Finish(2),before,   1,   0,   1,   0,   1
     334.845,    32,Finish(2), after,   2,   0,   0,   0,   1
     339.075,    30,  Arrival,before,   1,   0,   0,   0,   1
     339.075,    30,  Arrival, after,   3,   0,   0,   1,   1
     341.591,    35,Finish(1),before,   2,   0,   0,   1,   1
     341.591,    35,Finish(1), after,   2,   0,   1,   0,   1
     352.070,    33,Finish(2),before,   1,   0,   1,   0,   1
     352.070,    33,Finish(2), after,   2,   0,   0,   0,   1
     372.372,    36,Finish(2),before,   1,   0,   0,   0,   1
     372.372,    36,Finish(2), after,   1,   0,   0,   0,   0
     384.128,    34,  Arrival,before,   0,   0,   0,   0,   0
     384.128,    34,  Arrival, after,   2,   0,   0,   1,   0
     403.696,    38,Finish(1),before,   1,   0,   0,   1,   0
     403.696,    38,Finish(1), after,   2,   0,   0,   0,   1
     421.814,    39,Finish(2),before,   1,   0,   0,   0,   1
     421.814,    39,Finish(2), after,   1,   0,   0,   0,   0
     431.573,    37,  Arrival,before,   0,   0,   0,   0,   0
     431.573,    37,  Arrival, after,   2,   0,   0,   1,   0
     439.253,    41,Finish(1),before,   1,   0,   0,   1,   0
     439.253,    41,Finish(1), after,   2,   0,   0,   0,   1
     455.647,    42,Finish(2),before,   1,   0,   0,   0,   1
     455.647,    42,Finish(2), after,   1,   0,   0,   0,   0
     477.165,    40,  Arrival,before,   0,   0,   0,   0,   0
     477.165,    40,  Arrival, after,   2,   0,   0,   1,   0
     489.171,    44,Finish(1),before,   1,   0,   0,   1,   0
     489.171,    44,Finish(1), after,   2,   0,   0,   0,   1
     503.726,    45,Finish(2),before,   1,   0,   0,   0,   1
     503.726,    45,Finish(2), after,   1,   0,   0,   0,   0
     527.307,    43,  Arrival,before,   0,   0,   0,   0,   0
     527.307,    43,  Arrival, after,   2,   0,   0,   1,   0
     532.131,    47,Finish(1),before,   1,   0,   0,   1,   0
     532.131,    47,Finish(1), after,   2,   0,   0,   0,   1
     546.754,    48,Finish(2),before,   1,   0,   0,   0,   1
     546.754,    48,Finish(2), after,   1,   0,   0,   0,   0
     575.116,    46,  Arrival,before,   0,   0,   0,   0,   0
     575.116,    46,  Arrival, after,   2,   0,   0,   1,   0
     576.738,    50,Finish(1),before,   1,   0,   0,   1,   0
     576.738,    50,Finish(1), after,   2,   0,   0,   0,   1
     592.517,    51,Finish(2),before,   1,   0,   0,   0,   1
     592.517,    51,Finish(2), after,   1,   0,   0,   0,   0
     623.110,    49,  Arrival,before,   0,   0,   0,   0,   0
     623.110,    49,  Arrival, after,   2,   0,   0,   1,   0
     629.904,    53,Finish(1),before,   1,   0,   0,   1,   0
     629.904,    53,Finish(1), after,   2,   0,   0,   0,   1
     649.370,    54,Finish(2),before,   1,   0,   0,   0,   1
     649.370,    54,Finish(2), after,   1,   0,   0,   0,   0
     653.708,    52,  Arrival,before,   0,   0,   0,   0,   0
     653.708,    52,  Arrival, after,   2,   0,   0,   1,   0
     694.696,    56,Finish(1),before,   1,   0,   0,   1,   0
     694.696,    56,Finish(1), after,   2,   0,   0,   0,   1
     702.682,    55,  Arrival,before,   1,   0,   0,   0,   1
     702.682,    55,  Arrival, after,   3,   0,   0,   1,   1
     706.270,    59,Finish(1),before,   2,   0,   0,   1,   1
     706.270,    59,Finish(1), after,   2,   0,   1,   0,   1
     713.087,    57,Finish(2),before,   1,   0,   1,   0,   1
     713.087,    57,Finish(2), after,   2,   0,   0,   0,   1
     727.139,    60,Finish(2),before,   1,   0,   0,   0,   1
     727.139,    60,Finish(2), after,   1,   0,   0,   0,   0
     744.408,    58,  Arrival,before,   0,   0,   0,   0,   0
     744.408,    58,  Arrival, after,   2,   0,   0,   1,   0
     753.366,    61,  Arrival,before,   1,   0,   0,   1,   0
     753.366,    61,  Arrival, after,   2,   1,   0,   1,   0
     761.172,    62,Finish(1),before,   1,   1,   0,   1,   0
     761.172,    62,Finish(1), after,   3,   0,   0,   1,   1
     776.684,    65,Finish(2),before,   2,   0,   0,   1,   1
     776.684,    65,Finish(2), after,   2,   0,   0,   1,   0
     777.891,    64,Finish(1),before,   1,   0,   0,   1,   0
     777.891,    64,Finish(1), after,   2,   0,   0,   0,   1
     792.196,    66,Finish(2),before,   1,   0,   0,   0,   1
     792.196,    66,Finish(2), after,   1,   0,   0,   0,   0
     805.886,    63,  Arrival,before,   0,   0,   0,   0,   0
     805.886,    63,  Arrival, after,   2,   0,   0,   1,   0
     835.177,    68,Finish(1),before,   1,   0,   0,   1,   0
     835.177,    68,Finish(1), after,   2,   0,   0,   0,   1
     841.257,    67,  Arrival,before,   1,   0,   0,   0,   1
     841.257,    67,  Arrival, after,   3,   0,   0,   1,   1
     849.422,    69,Finish(2),before,   2,   0,   0,   1,   1
     849.422,    69,Finish(2), after,   2,   0,   0,   1,   0
     853.834,    70,  Arrival,before,   1,   0,   0,   1,   0
     853.834,    70,  Arrival, after,   2,   1,   0,   1,   0
     855.293,    71,Finish(1),before,   1,   1,   0,   1,   0
     855.293,    71,Finish(1), after,   3,   0,   0,   1,   1
     871.336,    73,Finish(1),before,   2,   0,   0,   1,   1
     871.336,    73,Finish(1), after,   2,   0,   1,   0,   1
     872.421,    74,Finish(2),before,   1,   0,   1,   0,   1
     872.421,    74,Finish(2), after,   2,   0,   0,   0,   1
     891.996,    75,Finish(2),before,   1,   0,   0,   0,   1
     891.996,    75,Finish(2), after,   1,   0,   0,   0,   0
     900.052,    72,  Arrival,before,   0,   0,   0,   0,   0
     900.052,    72,  Arrival, after,   2,   0,   0,   1,   0
     901.080,    77,Finish(1),before,   1,   0,   0,   1,   0
     901.080,    77,Finish(1), after,   2,   0,   0,   0,   1
     912.417,    78,Finish(2),before,   1,   0,   0,   0,   1
     912.417,    78,Finish(2), after,   1,   0,   0,   0,   0
     931.916,    76,  Arrival,before,   0,   0,   0,   0,   0
     931.916,    76,  Arrival, after,   2,   0,   0,   1,   0
     960.255,    80,Finish(1),before,   1,   0,   0,   1,   0
     960.255,    80,Finish(1), after,   2,   0,   0,   0,   1
     976.150,    81,Finish(2),before,   1,   0,   0,   0,   1
     976.150,    81,Finish(2), after,   1,   0,   0,   0,   0
     976.921,    79,  Arrival,before,   0,   0,   0,   0,   0
     976.921,    79,  Arrival, after,   2,   0,   0,   1,   0
     985.329,    83,Finish(1),before,   1,   0,   0,   1,   0
     985.329,    83,Finish(1), after,   2,   0,   0,   0,   1
     998.425,    84,Finish(2),before,   1,   0,   0,   0,   1
     998.425,    84,Finish(2), after,   1,   0,   0,   0,   0
    1003.814,    82,  Arrival,before,   0,   0,   0,   0,   0
    1003.814,    82,  Arrival, after,   2,   0,   0,   1,   0
    1027.699,    86,Finish(1),before,   1,   0,   0,   1,   0
    1027.699,    86,Finish(1), after,   2,   0,   0,   0,   1
    1046.655,    87,Finish(2),before,   1,   0,   0,   0,   1
    1046.655,    87,Finish(2), after,   1,   0,   0,   0,   0
    1046.862,    85,  Arrival,before,   0,   0,   0,   0,   0
    1046.862,    85,  Arrival, after,   2,   0,   0,   1,   0
    1063.831,    88,  Arrival,before,   1,   0,   0,   1,   0
    1063.831,    88,  Arrival, after,   2,   1,   0,   1,   0
    1068.369,    89,Finish(1),before,   1,   1,   0,   1,   0
    1068.369,    89,Finish(1), after,   3,   0,   0,   1,   1
    1077.974,    90,  Arrival,before,   2,   0,   0,   1,   1
    1077.974,    90,  Arrival, after,   3,   1,   0,   1,   1
    1090.095,    91,Finish(1),before,   2,   1,   0,   1,   1
    1090.095,    91,Finish(1), after,   3,   0,   1,   1,   1
    1090.674,    92,Finish(2),before,   2,   0,   1,   1,   1
    1090.674,    92,Finish(2), after,   3,   0,   0,   1,   1
    1091.571,    94,Finish(1),before,   2,   0,   0,   1,   1
    1091.571,    94,Finish(1), after,   2,   0,   1,   0,   1
    1108.231,    95,Finish(2),before,   1,   0,   1,   0,   1
    1108.231,    95,Finish(2), after,   2,   0,   0,   0,   1
    1122.328,    93,  Arrival,before,   1,   0,   0,   0,   1
    1122.328,    93,  Arrival, after,   3,   0,   0,   1,   1
    1129.118,    96,Finish(2),before,   2,   0,   0,   1,   1
    1129.118,    96,Finish(2), after,   2,   0,   0,   1,   0
    1134.378,    98,Finish(1),before,   1,   0,   0,   1,   0
    1134.378,    98,Finish(1), after,   2,   0,   0,   0,   1
    1144.363,    97,  Arrival,before,   1,   0,   0,   0,   1
    1144.363,    97,  Arrival, after,   3,   0,   0,   1,   1
    1152.063,   101,Finish(1),before,   2,   0,   0,   1,   1
    1152.063,   101,Finish(1), after,   2,   0,   1,   0,   1
    1153.863,    99,Finish(2),before,   1,   0,   1,   0,   1
    1153.863,    99,Finish(2), after,   2,   0,   0,   0,   1
    1169.760,   102,Finish(2),before,   1,   0,   0,   0,   1
    1169.760,   102,Finish(2), after,   1,   0,   0,   0,   0
    1172.077,   100,  Arrival,before,   0,   0,   0,   0,   0
    1172.077,   100,  Arrival, after,   2,   0,   0,   1,   0
    1181.040,   104,Finish(1),before,   1,   0,   0,   1,   0
    1181.040,   104,Finish(1), after,   2,   0,   0,   0,   1
    1200.661,   105,Finish(2),before,   1,   0,   0,   0,   1
    1200.661,   105,Finish(2), after,   1,   0,   0,   0,   0
    1219.246,   103,  Arrival,before,   0,   0,   0,   0,   0
    1219.246,   103,  Arrival, after,   2,   0,   0,   1,   0
    1223.801,   107,Finish(1),before,   1,   0,   0,   1,   0
    1223.801,   107,Finish(1), after,   2,   0,   0,   0,   1
    1239.166,   108,Finish(2),before,   1,   0,   0,   0,   1
    1239.166,   108,Finish(2), after,   1,   0,   0,   0,   0
    1264.102,   106,  Arrival,before,   0,   0,   0,   0,   0
    1264.102,   106,  Arrival, after,   2,   0,   0,   1,   0
    1279.592,   110,Finish(1),before,   1,   0,   0,   1,   0
    1279.592,   110,Finish(1), after,   2,   0,   0,   0,   1
    1291.030,   111,Finish(2),before,   1,   0,   0,   0,   1
    1291.030,   111,Finish(2), after,   1,   0,   0,   0,   0
    1318.810,   109,  Arrival,before,   0,   0,   0,   0,   0
    1318.810,   109,  Arrival, after,   2,   0,   0,   1,   0
    1331.142,   113,Finish(1),before,   1,   0,   0,   1,   0
    1331.142,   113,Finish(1), after,   2,   0,   0,   0,   1
    1344.630,   114,Finish(2),before,   1,   0,   0,   0,   1
    1344.630,   114,Finish(2), after,   1,   0,   0,   0,   0
    1357.482,   112,  Arrival,before,   0,   0,   0,   0,   0
    1357.482,   112,  Arrival, after,   2,   0,   0,   1,   0
    1358.208,   116,Finish(1),before,   1,   0,   0,   1,   0
    1358.208,   116,Finish(1), after,   2,   0,   0,   0,   1
    1366.048,   115,  Arrival,before,   1,   0,   0,   0,   1
    1366.048,   115,  Arrival, after,   3,   0,   0,   1,   1
    1374.487,   117,Finish(2),before,   2,   0,   0,   1,   1
    1374.487,   117,Finish(2), after,   2,   0,   0,   1,   0
    1382.036,   119,Finish(1),before,   1,   0,   0,   1,   0
    1382.036,   119,Finish(1), after,   2,   0,   0,   0,   1
    1400.409,   120,Finish(2),before,   1,   0,   0,   0,   1
    1400.409,   120,Finish(2), after,   1,   0,   0,   0,   0
    1412.403,   118,  Arrival,before,   0,   0,   0,   0,   0
    1412.403,   118,  Arrival, after,   2,   0,   0,   1,   0
    1413.839,   122,Finish(1),before,   1,   0,   0,   1,   0
    1413.839,   122,Finish(1), after,   2,   0,   0,   0,   1
    1422.727,   121,  Arrival,before,   1,   0,   0,   0,   1
    1422.727,   121,  Arrival, after,   3,   0,   0,   1,   1
    1429.903,   123,Finish(2),before,   2,   0,   0,   1,   1
    1429.903,   123,Finish(2), after,   2,   0,   0,   1,   0
    1436.087,   125,Finish(1),before,   1,   0,   0,   1,   0
    1436.087,   125,Finish(1), after,   2,   0,   0,   0,   1
    1453.978,   126,Finish(2),before,   1,   0,   0,   0,   1
    1453.978,   126,Finish(2), after,   1,   0,   0,   0,   0
    1454.399,   124,  Arrival,before,   0,   0,   0,   0,   0
    1454.399,   124,  Arrival, after,   2,   0,   0,   1,   0
    1476.238,   128,Finish(1),before,   1,   0,   0,   1,   0
    1476.238,   128,Finish(1), after,   2,   0,   0,   0,   1
    1493.619,   127,  Arrival,before,   1,   0,   0,   0,   1
    1493.619,   127,  Arrival, after,   3,   0,   0,   1,   1
    1494.420,   129,Finish(2),before,   2,   0,   0,   1,   1
    1494.420,   129,Finish(2), after,   2,   0,   0,   1,   0
    1506.825,   131,Finish(1),before,   1,   0,   0,   1,   0
    1506.825,   131,Finish(1), after,   2,   0,   0,   0,   1
    1524.184,   132,Finish(2),before,   1,   0,   0,   0,   1
    1524.184,   132,Finish(2), after,   1,   0,   0,   0,   0
    1542.738,   130,  Arrival,before,   0,   0,   0,   0,   0
    1542.738,   130,  Arrival, after,   2,   0,   0,   1,   0
    1546.778,   134,Finish(1),before,   1,   0,   0,   1,   0
    1546.778,   134,Finish(1), after,   2,   0,   0,   0,   1
    1563.834,   133,  Arrival,before,   1,   0,   0,   0,   1
    1563.834,   133,  Arrival, after,   3,   0,   0,   1,   1
    1567.348,   135,Finish(2),before,   2,   0,   0,   1,   1
    1567.348,   135,Finish(2), after,   2,   0,   0,   1,   0
    1575.425,   136,  Arrival,before,   1,   0,   0,   1,   0
    1575.425,   136,  Arrival, after,   2,   1,   0,   1,   0
    1588.902,   137,Finish(1),before,   1,   1,   0,   1,   0
    1588.902,   137,Finish(1), after,   3,   0,   0,   1,   1
    1592.924,   139,Finish(1),before,   2,   0,   0,   1,   1
    1592.924,   139,Finish(1), after,   2,   0,   1,   0,   1
    1606.003,   140,Finish(2),before,   1,   0,   1,   0,   1
    1606.003,   140,Finish(2), after,   2,   0,   0,   0,   1
    1617.674,   138,  Arrival,before,   1,   0,   0,   0,   1
    1617.674,   138,  Arrival, after,   3,   0,   0,   1,   1
    1620.774,   141,Finish(2),before,   2,   0,   0,   1,   1
    1620.774,   141,Finish(2), after,   2,   0,   0,   1,   0
    1624.998,   143,Finish(1),before,   1,   0,   0,   1,   0
    1624.998,   143,Finish(1), after,   2,   0,   0,   0,   1
    1645.400,   144,Finish(2),before,   1,   0,   0,   0,   1
    1645.400,   144,Finish(2), after,   1,   0,   0,   0,   0
    1673.091,   142,  Arrival,before,   0,   0,   0,   0,   0
    1673.091,   142,  Arrival, after,   2,   0,   0,   1,   0
    1678.270,   146,Finish(1),before,   1,   0,   0,   1,   0
    1678.270,   146,Finish(1), after,   2,   0,   0,   0,   1
    1689.715,   147,Finish(2),before,   1,   0,   0,   0,   1
    1689.715,   147,Finish(2), after,   1,   0,   0,   0,   0
    1719.817,   145,  Arrival,before,   0,   0,   0,   0,   0
    1719.817,   145,  Arrival, after,   2,   0,   0,   1,   0
    1737.236,   149,Finish(1),before,   1,   0,   0,   1,   0
    1737.236,   149,Finish(1), after,   2,   0,   0,   0,   1
    1758.009,   150,Finish(2),before,   1,   0,   0,   0,   1
    1758.009,   150,Finish(2), after,   1,   0,   0,   0,   0
    1775.231,   148,  Arrival,before,   0,   0,   0,   0,   0
    1775.231,   148,  Arrival, after,   2,   0,   0,   1,   0
    1794.607,   152,Finish(1),before,   1,   0,   0,   1,   0
    1794.607,   152,Finish(1), after,   2,   0,   0,   0,   1
    1815.030,   153,Finish(2),before,   1,   0,   0,   0,   1
    1815.030,   153,Finish(2), after,   1,   0,   0,   0,   0
    1822.691,   151,  Arrival,before,   0,   0,   0,   0,   0
    1822.691,   151,  Arrival, after,   2,   0,   0,   1,   0
    1822.707,   155,Finish(1),before,   1,   0,   0,   1,   0
    1822.707,   155,Finish(1), after,   2,   0,   0,   0,   1
    1838.661,   156,Finish(2),before,   1,   0,   0,   0,   1
    1838.661,   156,Finish(2), after,   1,   0,   0,   0,   0
    1859.082,   154,  Arrival,before,   0,   0,   0,   0,   0
    1859.082,   154,  Arrival, after,   2,   0,   0,   1,   0
    1882.834,   158,Finish(1),before,   1,   0,   0,   1,   0
    1882.834,   158,Finish(1), after,   2,   0,   0,   0,   1
    1891.098,   157,  Arrival,before,   1,   0,   0,   0,   1
    1891.098,   157,  Arrival, after,   3,   0,   0,   1,   1
    1899.765,   159,Finish(2),before,   2,   0,   0,   1,   1
    1899.765,   159,Finish(2), after,   2,   0,   0,   1,   0
    1903.411,   161,Finish(1),before,   1,   0,   0,   1,   0
    1903.411,   161,Finish(1), after,   2,   0,   0,   0,   1
    1914.512,   162,Finish(2),before,   1,   0,   0,   0,   1
    1914.512,   162,Finish(2), after,   1,   0,   0,   0,   0
    1927.061,   160,  Arrival,before,   0,   0,   0,   0,   0
    1927.061,   160,  Arrival, after,   2,   0,   0,   1,   0
    1939.674,   163,  Arrival,before,   1,   0,   0,   1,   0
    1939.674,   163,  Arrival, after,   2,   1,   0,   1,   0
    1965.736,   165,  Arrival,before,   1,   1,   0,   1,   0
    1965.736,   165,  Arrival, after,   2,   2,   0,   1,   0
    1967.595,   164,Finish(1),before,   1,   2,   0,   1,   0
    1967.595,   164,Finish(1), after,   3,   1,   0,   1,   1
    1970.041,   167,Finish(1),before,   2,   1,   0,   1,   1
    1970.041,   167,Finish(1), after,   3,   0,   1,   1,   1
    1972.488,   169,Finish(1),before,   2,   0,   1,   1,   1
    1972.488,   169,Finish(1), after,   2,   0,   2,   0,   1
    1981.313,   168,Finish(2),before,   1,   0,   2,   0,   1
    1981.313,   168,Finish(2), after,   2,   0,   1,   0,   1
    1998.615,   170,Finish(2),before,   1,   0,   1,   0,   1
    1998.615,   170,Finish(2), after,   2,   0,   0,   0,   1
    2010.180,   171,Finish(2),before,   1,   0,   0,   0,   1
    2010.180,   171,Finish(2), after,   1,   0,   0,   0,   0
    2016.359,   166,  Arrival,before,   0,   0,   0,   0,   0
    2016.359,   166,  Arrival, after,   2,   0,   0,   1,   0
    2039.954,   173,Finish(1),before,   1,   0,   0,   1,   0
    2039.954,   173,Finish(1), after,   2,   0,   0,   0,   1
    2057.783,   172,  Arrival,before,   1,   0,   0,   0,   1
    2057.783,   172,  Arrival, after,   3,   0,   0,   1,   1
    2061.377,   174,Finish(2),before,   2,   0,   0,   1,   1
    2061.377,   174,Finish(2), after,   2,   0,   0,   1,   0
    2078.615,   176,Finish(1),before,   1,   0,   0,   1,   0
    2078.615,   176,Finish(1), after,   2,   0,   0,   0,   1
    2084.279,   175,  Arrival,before,   1,   0,   0,   0,   1
    2084.279,   175,  Arrival, after,   3,   0,   0,   1,   1
    2095.720,   177,Finish(2),before,   2,   0,   0,   1,   1
    2095.720,   177,Finish(2), after,   2,   0,   0,   1,   0
    2096.906,   179,Finish(1),before,   1,   0,   0,   1,   0
    2096.906,   179,Finish(1), after,   2,   0,   0,   0,   1
    2109.818,   180,Finish(2),before,   1,   0,   0,   0,   1
    2109.818,   180,Finish(2), after,   1,   0,   0,   0,   0
    2124.270,   178,  Arrival,before,   0,   0,   0,   0,   0
    2124.270,   178,  Arrival, after,   2,   0,   0,   1,   0
    2141.723,   182,Finish(1),before,   1,   0,   0,   1,   0
    2141.723,   182,Finish(1), after,   2,   0,   0,   0,   1
    2142.265,   181,  Arrival,before,   1,   0,   0,   0,   1
    2142.265,   181,  Arrival, after,   3,   0,   0,   1,   1
    2145.538,   185,Finish(1),before,   2,   0,   0,   1,   1
    2145.538,   185,Finish(1), after,   2,   0,   1,   0,   1
    2155.087,   183,Finish(2),before,   1,   0,   1,   0,   1
    2155.087,   183,Finish(2), after,   2,   0,   0,   0,   1
    2159.080,   184,  Arrival,before,   1,   0,   0,   0,   1
    2159.080,   184,  Arrival, after,   3,   0,   0,   1,   1
    2168.209,   186,Finish(2),before,   2,   0,   0,   1,   1
    2168.209,   186,Finish(2), after,   2,   0,   0,   1,   0
    2169.395,   187,  Arrival,before,   1,   0,   0,   1,   0
    2169.395,   187,  Arrival, after,   2,   1,   0,   1,   0
    2181.363,   188,Finish(1),before,   1,   1,   0,   1,   0
    2181.363,   188,Finish(1), after,   3,   0,   0,   1,   1
    2185.208,   190,Finish(1),before,   2,   0,   0,   1,   1
    2185.208,   190,Finish(1), after,   2,   0,   1,   0,   1
    2194.481,   189,  Arrival,before,   1,   0,   1,   0,   1
    2194.481,   189,  Arrival, after,   3,   0,   1,   1,   1
    2194.928,   193,Finish(1),before,   2,   0,   1,   1,   1
    2194.928,   193,Finish(1), after,   2,   0,   2,   0,   1
    2201.700,   191,Finish(2),before,   1,   0,   2,   0,   1
    2201.700,   191,Finish(2), after,   2,   0,   1,   0,   1
    2216.351,   194,Finish(2),before,   1,   0,   1,   0,   1
    2216.351,   194,Finish(2), after,   2,   0,   0,   0,   1
    2227.145,   195,Finish(2),before,   1,   0,   0,   0,   1
    2227.145,   195,Finish(2), after,   1,   0,   0,   0,   0
    2230.766,   192,  Arrival,before,   0,   0,   0,   0,   0
    2230.766,   192,  Arrival, after,   2,   0,   0,   1,   0
    2244.626,   197,Finish(1),before,   1,   0,   0,   1,   0
    2244.626,   197,Finish(1), after,   2,   0,   0,   0,   1
    2261.149,   198,Finish(2),before,   1,   0,   0,   0,   1
    2261.149,   198,Finish(2), after,   1,   0,   0,   0,   0
    2277.536,   196,  Arrival,before,   0,   0,   0,   0,   0
    2277.536,   196,  Arrival, after,   2,   0,   0,   1,   0
    2305.180,   200,Finish(1),before,   1,   0,   0,   1,   0
    2305.180,   200,Finish(1), after,   2,   0,   0,   0,   1
    2321.213,   201,Finish(2),before,   1,   0,   0,   0,   1
    2321.213,   201,Finish(2), after,   1,   0,   0,   0,   0
    2332.760,   199,  Arrival,before,   0,   0,   0,   0,   0
    2332.760,   199,  Arrival, after,   2,   0,   0,   1,   0
    2342.162,   202,  Arrival,before,   1,   0,   0,   1,   0
    2342.162,   202,  Arrival, after,   2,   1,   0,   1,   0
    2346.733,   203,Finish(1),before,   1,   1,   0,   1,   0
    2346.733,   203,Finish(1), after,   3,   0,   0,   1,   1
    2350.027,   205,Finish(1),before,   2,   0,   0,   1,   1
    2350.027,   205,Finish(1), after,   2,   0,   1,   0,   1
    2359.982,   206,Finish(2),before,   1,   0,   1,   0,   1
    2359.982,   206,Finish(2), after,   2,   0,   0,   0,   1
    2374.971,   204,  Arrival,before,   1,   0,   0,   0,   1
    2374.971,   204,  Arrival, after,   3,   0,   0,   1,   1
    2376.294,   207,Finish(2),before,   2,   0,   0,   1,   1
    2376.294,   207,Finish(2), after,   2,   0,   0,   1,   0
    2392.262,   209,Finish(1),before,   1,   0,   0,   1,   0
    2392.262,   209,Finish(1), after,   2,   0,   0,   0,   1
    2412.529,   210,Finish(2),before,   1,   0,   0,   0,   1
    2412.529,   210,Finish(2), after,   1,   0,   0,   0,   0
    2417.688,   208,  Arrival,before,   0,   0,   0,   0,   0
    2417.688,   208,  Arrival, after,   2,   0,   0,   1,   0
    2430.436,   212,Finish(1),before,   1,   0,   0,   1,   0
    2430.436,   212,Finish(1), after,   2,   0,   0,   0,   1
    2445.719,   213,Finish(2),before,   1,   0,   0,   0,   1
    2445.719,   213,Finish(2), after,   1,   0,   0,   0,   0
    2459.404,   211,  Arrival,before,   0,   0,   0,   0,   0
    2459.404,   211,  Arrival, after,   2,   0,   0,   1,   0
    2473.706,   215,Finish(1),before,   1,   0,   0,   1,   0
    2473.706,   215,Finish(1), after,   2,   0,   0,   0,   1
