# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896502
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     121.647,    17,Finish(1), after,   2,   0,   0,   0,   1
     138.786,    18,Finish(2),before,   1,   0,   0,   0,   1
     138.786,    18,Finish(2), after,   1,   0,   0,   0,   0
     163.972,    16,  Arrival,before,   0,   0,   0,   0,   0
     163.972,    16,  Arrival, after,   2,   0,   0,   1,   0
     168.510,    20,Finish(1),before,   1,   0,   0,   1,   0
     168.510,    20,Finish(1), after,   2,   0,   0,   0,   1
     188.707,    21,Finish(2),before,   1,   0,   0,   0,   1
     188.707,    21,Finish(2), after,   1,   0,   0,   0,   0
     201.913,    19,  Arrival,before,   0,   0,   0,   0,   0
     201.913,    19,  Arrival, after,   2,   0,   0,   1,   0
     232.749,    23,Finish(1),before,   1,   0,   0,   1,   0
     232.749,    23,Finish(1), after,   2,   0,   0,   0,   1
     249.039,    24,Finish(2),before,   1,   0,   0,   0,   1
     249.039,    24,Finish(2), after,   1,   0,   0,   0,   0
     251.117,    22,  Arrival,before,   0,   0,   0,   0,   0
     251.117,    22,  Arrival, after,   2,   0,   0,   1,   0
     259.993,    26,Finish(1),before,   1,   0,   0,   1,   0
     259.993,    26,Finish(1), after,   2,   0,   0,   0,   1
     272.093,    25,  Arrival,before,   1,   0,   0,   0,   1
     272.093,    25,  Arrival, after,   3,   0,   0,   1,   1
     275.665,    29,Finish(1),before,   2,   0,   0,   1,   1
     275.665,    29,Finish(1), after,   2,   0,   1,   0,   1
     276.369,    27,Finish(2),before,   1,   0,   1,   0,   1
     276.369,    27,Finish(2), after,   2,   0,   0,   0,   1
     282.726,    28,  Arrival,before,   1,   0,   0,   0,   1
     282.726,    28,  Arrival, after,   3,   0,   0,   1,   1
     290.634,    31,  Arrival,before,   2,   0,   0,   1,   1
     290.634,    31,  Arrival, after,   3,   1,   0,   1,   1
     294.303,    30,Finish(2),before,   2,   1,   0,   1,   1
     294.303,    30,Finish(2), after,   2,   1,   0,   1,   0
     298.279,    32,Finish(1),before,   1,   1,   0,   1,   0
     298.279,    32,Finish(1), after,   3,   0,   0,   1,   1
     306.352,    34,Finish(1),before,   2,   0,   0,   1,   1
     306.352,    34,Finish(1), after,   2,   0,   1,   0,   1
     319.010,    35,Finish(2),before,   1,   0,   1,   0,   1
     319.010,    35,Finish(2), after,   2,   0,   0,   0,   1
     326.704,    33,  Arrival,before,   1,   0,   0,   0,   1
     326.704,    33,  Arrival, after,   3,   0,   0,   1,   1
     338.257,    36,Finish(2),before,   2,   0,   0,   1,   1
     338.257,    36,Finish(2), after,   2,   0,   0,   1,   0
     345.889,    38,Finish(1),before,   1,   0,   0,   1,   0
     345.889,    38,Finish(1), after,   2,   0,   0,   0,   1
     361.805,    39,Finish(2),before,   1,   0,   0,   0,   1
     361.805,    39,Finish(2), after,   1,   0,   0,   0,   0
     371.810,    37,  Arrival,before,   0,   0,   0,   0,   0
     371.810,    37,  Arrival, after,   2,   0,   0,   1,   0
     396.819,    40,  Arrival,before,   1,   0,   0,   1,   0
     396.819,    40,  Arrival, after,   2,   1,   0,   1,   0
     405.844,    42,  Arrival,before,   1,   1,   0,   1,   0
     405.844,    42,  Arrival, after,   2,   2,   0,   1,   0
     413.860,    41,Finish(1),before,   1,   2,   0,   1,   0
     413.860,    41,Finish(1), after,   3,   1,   0,   1,   1
     423.601,    45,Finish(2),before,   2,   1,   0,   1,   1
     423.601,    45,Finish(2), after,   2,   1,   0,   1,   0
     428.854,    43,  Arrival,before,   1,   1,   0,   1,   0
     428.854,    43,  Arrival, after,   2,   2,   0,   1,   0
     449.295,    44,Finish(1),before,   1,   2,   0,   1,   0
     449.295,    44,Finish(1), after,   3,   1,   0,   1,   1
     451.150,    47,Finish(1),before,   2,   1,   0,   1,   1
     451.150,    47,Finish(1), after,   3,   0,   1,   1,   1
     453.158,    49,Finish(1),before,   2,   0,   1,   1,   1
     453.158,    49,Finish(1), after,   2,   0,   2,   0,   1
     466.971,    48,Finish(2),before,   1,   0,   2,   0,   1
     466.971,    48,Finish(2), after,   2,   0,   1,   0,   1
     469.968,    46,  Arrival,before,   1,   0,   1,   0,   1
     469.968,    46,  Arrival, after,   3,   0,   1,   1,   1
     471.199,    52,Finish(1),before,   2,   0,   1,   1,   1
     471.199,    52,Finish(1), after,   2,   0,   2,   0,   1
     486.501,    50,Finish(2),before,   1,   0,   2,   0,   1
     486.501,    50,Finish(2), after,   2,   0,   1,   0,   1
     505.595,    53,Finish(2),before,   1,   0,   1,   0,   1
     505.595,    53,Finish(2), after,   2,   0,   0,   0,   1
     509.805,    51,  Arrival,before,   1,   0,   0,   0,   1
     509.805,    51,  Arrival, after,   3,   0,   0,   1,   1
     512.259,    56,Finish(1),before,   2,   0,   0,   1,   1
     512.259,    56,Finish(1), after,   2,   0,   1,   0,   1
     525.582,    54,Finish(2),before,   1,   0,   1,   0,   1
     525.582,    54,Finish(2), after,   2,   0,   0,   0,   1
     541.302,    55,  Arrival,before,   1,   0,   0,   0,   1
     541.302,    55,  Arrival, after,   3,   0,   0,   1,   1
     542.348,    57,Finish(2),before,   2,   0,   0,   1,   1
     542.348,    57,Finish(2), after,   2,   0,   0,   1,   0
     551.146,    59,Finish(1),before,   1,   0,   0,   1,   0
     551.146,    59,Finish(1), after,   2,   0,   0,   0,   1
     563.910,    60,Finish(2),before,   1,   0,   0,   0,   1
     563.910,    60,Finish(2), after,   1,   0,   0,   0,   0
     595.244,    58,  Arrival,before,   0,   0,   0,   0,   0
     595.244,    58,  Arrival, after,   2,   0,   0,   1,   0
     595.252,    62,Finish(1),before,   1,   0,   0,   1,   0
     595.252,    62,Finish(1), after,   2,   0,   0,   0,   1
     607.985,    61,  Arrival,before,   1,   0,   0,   0,   1
     607.985,    61,  Arrival, after,   3,   0,   0,   1,   1
     617.785,    63,Finish(2),before,   2,   0,   0,   1,   1
     617.785,    63,Finish(2), after,   2,   0,   0,   1,   0
     619.639,    65,Finish(1),before,   1,   0,   0,   1,   0
     619.639,    65,Finish(1), after,   2,   0,   0,   0,   1
     622.739,    64,  Arrival,before,   1,   0,   0,   0,   1
     622.739,    64,  Arrival, after,   3,   0,   0,   1,   1
     632.501,    66,Finish(2),before,   2,   0,   0,   1,   1
     632.501,    66,Finish(2), after,   2,   0,   0,   1,   0
     633.251,    68,Finish(1),before,   1,   0,   0,   1,   0
     633.251,    68,Finish(1), after,   2,   0,   0,   0,   1
     638.757,    67,  Arrival,before,   1,   0,   0,   0,   1
     638.757,    67,  Arrival, after,   3,   0,   0,   1,   1
     643.364,    71,Finish(1),before,   2,   0,   0,   1,   1
     643.364,    71,Finish(1), after,   2,   0,   1,   0,   1
     652.838,    69,Finish(2),before,   1,   0,   1,   0,   1
     652.838,    69,Finish(2), after,   2,   0,   0,   0,   1
     657.379,    70,  Arrival,before,   1,   0,   0,   0,   1
     657.379,    70,  Arrival, after,   3,   0,   0,   1,   1
     663.929,    74,Finish(1),before,   2,   0,   0,   1,   1
     663.929,    74,Finish(1), after,   2,   0,   1,   0,   1
     668.352,    72,Finish(2),before,   1,   0,   1,   0,   1
     668.352,    72,Finish(2), after,   2,   0,   0,   0,   1
     677.048,    73,  Arrival,before,   1,   0,   0,   0,   1
     677.048,    73,  Arrival, after,   3,   0,   0,   1,   1
     677.537,    77,Finish(1),before,   2,   0,   0,   1,   1
     677.537,    77,Finish(1), after,   2,   0,   1,   0,   1
     690.323,    75,Finish(2),before,   1,   0,   1,   0,   1
     690.323,    75,Finish(2), after,   2,   0,   0,   0,   1
     701.282,    76,  Arrival,before,   1,   0,   0,   0,   1
     701.282,    76,  Arrival, after,   3,   0,   0,   1,   1
     701.329,    78,Finish(2),before,   2,   0,   0,   1,   1
     701.329,    78,Finish(2), after,   2,   0,   0,   1,   0
     708.804,    80,Finish(1),before,   1,   0,   0,   1,   0
     708.804,    80,Finish(1), after,   2,   0,   0,   0,   1
     718.974,    79,  Arrival,before,   1,   0,   0,   0,   1
     718.974,    79,  Arrival, after,   3,   0,   0,   1,   1
     719.359,    83,Finish(1),before,   2,   0,   0,   1,   1
     719.359,    83,Finish(1), after,   2,   0,   1,   0,   1
     726.531,    81,Finish(2),before,   1,   0,   1,   0,   1
     726.531,    81,Finish(2), after,   2,   0,   0,   0,   1
     738.852,    84,Finish(2),before,   1,   0,   0,   0,   1
     738.852,    84,Finish(2), after,   1,   0,   0,   0,   0
     768.271,    82,  Arrival,before,   0,   0,   0,   0,   0
     768.271,    82,  Arrival, after,   2,   0,   0,   1,   0
     776.559,    85,  Arrival,before,   1,   0,   0,   1,   0
     776.559,    85,  Arrival, after,   2,   1,   0,   1,   0
     798.586,    86,Finish(1),before,   1,   1,   0,   1,   0
     798.586,    86,Finish(1), after,   3,   0,   0,   1,   1
     811.260,    89,Finish(2),before,   2,   0,   0,   1,   1
     811.260,    89,Finish(2), after,   2,   0,   0,   1,   0
     819.183,    87,  Arrival,before,   1,   0,   0,   1,   0
     819.183,    87,  Arrival, after,   2,   1,   0,   1,   0
     823.327,    88,Finish(1),before,   1,   1,   0,   1,   0
     823.327,    88,Finish(1), after,   3,   0,   0,   1,   1
     835.515,    91,Finish(1),before,   2,   0,   0,   1,   1
     835.515,    91,Finish(1), after,   2,   0,   1,   0,   1
     838.755,    92,Finish(2),before,   1,   0,   1,   0,   1
     838.755,    92,Finish(2), after,   2,   0,   0,   0,   1
     857.009,    93,Finish(2),before,   1,   0,   0,   0,   1
     857.009,    93,Finish(2), after,   1,   0,   0,   0,   0
     859.482,    90,  Arrival,before,   0,   0,   0,   0,   0
     859.482,    90,  Arrival, after,   2,   0,   0,   1,   0
     865.756,    95,Finish(1),before,   1,   0,   0,   1,   0
     865.756,    95,Finish(1), after,   2,   0,   0,   0,   1
     874.473,    94,  Arrival,before,   1,   0,   0,   0,   1
     874.473,    94,  Arrival, after,   3,   0,   0,   1,   1
     876.574,    98,Finish(1),before,   2,   0,   0,   1,   1
     876.574,    98,Finish(1), after,   2,   0,   1,   0,   1
     883.811,    96,Finish(2),before,   1,   0,   1,   0,   1
     883.811,    96,Finish(2), after,   2,   0,   0,   0,   1
     903.459,    99,Finish(2),before,   1,   0,   0,   0,   1
     903.459,    99,Finish(2), after,   1,   0,   0,   0,   0
     904.146,    97,  Arrival,before,   0,   0,   0,   0,   0
     904.146,    97,  Arrival, after,   2,   0,   0,   1,   0
     914.567,   101,Finish(1),before,   1,   0,   0,   1,   0
     914.567,   101,Finish(1), after,   2,   0,   0,   0,   1
     926.483,   102,Finish(2),before,   1,   0,   0,   0,   1
     926.483,   102,Finish(2), after,   1,   0,   0,   0,   0
     956.526,   100,  Arrival,before,   0,   0,   0,   0,   0
     956.526,   100,  Arrival, after,   2,   0,   0,   1,   0
     966.965,   104,Finish(1),before,   1,   0,   0,   1,   0
     966.965,   104,Finish(1), after,   2,   0,   0,   0,   1
     978.380,   105,Finish(2),before,   1,   0,   0,   0,   1
     978.380,   105,Finish(2), after,   1,   0,   0,   0,   0
     980.531,   103,  Arrival,before,   0,   0,   0,   0,   0
     980.531,   103,  Arrival, after,   2,   0,   0,   1,   0
     990.443,   107,Finish(1),before,   1,   0,   0,   1,   0
     990.443,   107,Finish(1), after,   2,   0,   0,   0,   1
    1010.489,   108,Finish(2),before,   1,   0,   0,   0,   1
    1010.489,   108,Finish(2), after,   1,   0,   0,   0,   0
    1028.753,   106,  Arrival,before,   0,   0,   0,   0,   0
    1028.753,   106,  Arrival, after,   2,   0,   0,   1,   0
    1040.068,   109,  Arrival,before,   1,   0,   0,   1,   0
    1040.068,   109,  Arrival, after,   2,   1,   0,   1,   0
    1043.593,   110,Finish(1),before,   1,   1,   0,   1,   0
    1043.593,   110,Finish(1), after,   3,   0,   0,   1,   1
    1048.487,   112,Finish(1),before,   2,   0,   0,   1,   1
    1048.487,   112,Finish(1), after,   2,   0,   1,   0,   1
    1058.869,   113,Finish(2),before,   1,   0,   1,   0,   1
    1058.869,   113,Finish(2), after,   2,   0,   0,   0,   1
    1073.829,   114,Finish(2),before,   1,   0,   0,   0,   1
    1073.829,   114,Finish(2), after,   1,   0,   0,   0,   0
    1086.560,   111,  Arrival,before,   0,   0,   0,   0,   0
    1086.560,   111,  Arrival, after,   2,   0,   0,   1,   0
    1103.671,   115,  Arrival,before,   1,   0,   0,   1,   0
    1103.671,   115,  Arrival, after,   2,   1,   0,   1,   0
    1104.355,   116,Finish(1),before,   1,   1,   0,   1,   0
    1104.355,   116,Finish(1), after,   3,   0,   0,   1,   1
    1121.068,   117,  Arrival,before,   2,   0,   0,   1,   1
    1121.068,   117,  Arrival, after,   3,   1,   0,   1,   1
    1122.055,   119,Finish(2),before,   2,   1,   0,   1,   1
    1122.055,   119,Finish(2), after,   2,   1,   0,   1,   0
    1125.964,   118,Finish(1),before,   1,   1,   0,   1,   0
    1125.964,   118,Finish(1), after,   3,   0,   0,   1,   1
    1131.127,   121,Finish(1),before,   2,   0,   0,   1,   1
    1131.127,   121,Finish(1), after,   2,   0,   1,   0,   1
    1144.285,   122,Finish(2),before,   1,   0,   1,   0,   1
    1144.285,   122,Finish(2), after,   2,   0,   0,   0,   1
    1152.478,   123,Finish(2),before,   1,   0,   0,   0,   1
    1152.478,   123,Finish(2), after,   1,   0,   0,   0,   0
    1167.858,   120,  Arrival,before,   0,   0,   0,   0,   0
    1167.858,   120,  Arrival, after,   2,   0,   0,   1,   0
    1204.604,   125,Finish(1),before,   1,   0,   0,   1,   0
    1204.604,   125,Finish(1), after,   2,   0,   0,   0,   1
    1218.696,   126,Finish(2),before,   1,   0,   0,   0,   1
    1218.696,   126,Finish(2), after,   1,   0,   0,   0,   0
    1222.020,   124,  Arrival,before,   0,   0,   0,   0,   0
    1222.020,   124,  Arrival, after,   2,   0,   0,   1,   0
    1223.206,   128,Finish(1),before,   1,   0,   0,   1,   0
    1223.206,   128,Finish(1), after,   2,   0,   0,   0,   1
    1240.054,   129,Finish(2),before,   1,   0,   0,   0,   1
    1240.054,   129,Finish(2), after,   1,   0,   0,   0,   0
    1273.907,   127,  Arrival,before,   0,   0,   0,   0,   0
    1273.907,   127,  Arrival, after,   2,   0,   0,   1,   0
    1281.674,   131,Finish(1),before,   1,   0,   0,   1,   0
    1281.674,   131,Finish(1), after,   2,   0,   0,   0,   1
    1301.568,   132,Finish(2),before,   1,   0,   0,   0,   1
    1301.568,   132,Finish(2), after,   1,   0,   0,   0,   0
    1306.566,   130,  Arrival,before,   0,   0,   0,   0,   0
    1306.566,   130,  Arrival, after,   2,   0,   0,   1,   0
    1313.599,   134,Finish(1),before,   1,   0,   0,   1,   0
    1313.599,   134,Finish(1), after,   2,   0,   0,   0,   1
    1332.300,   135,Finish(2),before,   1,   0,   0,   0,   1
    1332.300,   135,Finish(2), after,   1,   0,   0,   0,   0
    1339.160,   133,  Arrival,before,   0,   0,   0,   0,   0
    1339.160,   133,  Arrival, after,   2,   0,   0,   1,   0
    1340.563,   137,Finish(1),before,   1,   0,   0,   1,   0
    1340.563,   137,Finish(1), after,   2,   0,   0,   0,   1
    1353.028,   138,Finish(2),before,   1,   0,   0,   0,   1
    1353.028,   138,Finish(2), after,   1,   0,   0,   0,   0
    1379.906,   136,  Arrival,before,   0,   0,   0,   0,   0
    1379.906,   136,  Arrival, after,   2,   0,   0,   1,   0
    1382.129,   140,Finish(1),before,   1,   0,   0,   1,   0
    1382.129,   140,Finish(1), after,   2,   0,   0,   0,   1
    1392.470,   139,  Arrival,before,   1,   0,   0,   0,   1
    1392.470,   139,  Arrival, after,   3,   0,   0,   1,   1
    1394.428,   143,Finish(1),before,   2,   0,   0,   1,   1
    1394.428,   143,Finish(1), after,   2,   0,   1,   0,   1
    1398.463,   141,Finish(2),before,   1,   0,   1,   0,   1
    1398.463,   141,Finish(2), after,   2,   0,   0,   0,   1
    1409.161,   142,  Arrival,before,   1,   0,   0,   0,   1
    1409.161,   142,  Arrival, after,   3,   0,   0,   1,   1
    1412.476,   144,Finish(2),before,   2,   0,   0,   1,   1
    1412.476,   144,Finish(2), after,   2,   0,   0,   1,   0
    1415.251,   146,Finish(1),before,   1,   0,   0,   1,   0
    1415.251,   146,Finish(1), after,   2,   0,   0,   0,   1
    1430.879,   147,Finish(2),before,   1,   0,   0,   0,   1
    1430.879,   147,Finish(2), after,   1,   0,   0,   0,   0
    1460.907,   145,  Arrival,before,   0,   0,   0,   0,   0
    1460.907,   145,  Arrival, after,   2,   0,   0,   1,   0
    1473.059,   148,  Arrival,before,   1,   0,   0,   1,   0
    1473.059,   148,  Arrival, after,   2,   1,   0,   1,   0
    1478.771,   149,Finish(1),before,   1,   1,   0,   1,   0
    1478.771,   149,Finish(1), after,   3,   0,   0,   1,   1
    1483.776,   151,Finish(1),before,   2,   0,   0,   1,   1
    1483.776,   151,Finish(1), after,   2,   0,   1,   0,   1
    1495.193,   152,Finish(2),before,   1,   0,   1,   0,   1
    1495.193,   152,Finish(2), after,   2,   0,   0,   0,   1
    1498.726,   150,  Arrival,before,   1,   0,   0,   0,   1
    1498.726,   150,  Arrival, after,   3,   0,   0,   1,   1
    1508.072,   153,Finish(2),before,   2,   0,   0,   1,   1
    1508.072,   153,Finish(2), after,   2,   0,   0,   1,   0
    1512.995,   155,Finish(1),before,   1,   0,   0,   1,   0
    1512.995,   155,Finish(1), after,   2,   0,   0,   0,   1
    1529.222,   156,Finish(2),before,   1,   0,   0,   0,   1
    1529.222,   156,Finish(2), after,   1,   0,   0,   0,   0
    1546.537,   154,  Arrival,before,   0,   0,   0,   0,   0
    1546.537,   154,  Arrival, after,   2,   0,   0,   1,   0
    1548.835,   158,Finish(1),before,   1,   0,   0,   1,   0
    1548.835,   158,Finish(1), after,   2,   0,   0,   0,   1
    1564.097,   159,Finish(2),before,   1,   0,   0,   0,   1
    1564.097,   159,Finish(2), after,   1,   0,   0,   0,   0
    1588.847,   157,  Arrival,before,   0,   0,   0,   0,   0
    1588.847,   157,  Arrival, after,   2,   0,   0,   1,   0
    1594.786,   161,Finish(1),before,   1,   0,   0,   1,   0
    1594.786,   161,Finish(1), after,   2,   0,   0,   0,   1
    1605.970,   160,  Arrival,before,   1,   0,   0,   0,   1
    1605.970,   160,  Arrival, after,   3,   0,   0,   1,   1
    1612.880,   162,Finish(2),before,   2,   0,   0,   1,   1
    1612.880,   162,Finish(2), after,   2,   0,   0,   1,   0
    1642.806,   164,Finish(1),before,   1,   0,   0,   1,   0
    1642.806,   164,Finish(1), after,   2,   0,   0,   0,   1
    1645.586,   163,  Arrival,before,   1,   0,   0,   0,   1
    1645.586,   163,  Arrival, after,   3,   0,   0,   1,   1
    1650.209,   167,Finish(1),before,   2,   0,   0,   1,   1
    1650.209,   167,Finish(1), after,   2,   0,   1,   0,   1
    1659.247,   165,Finish(2),before,   1,   0,   1,   0,   1
    1659.247,   165,Finish(2), after,   2,   0,   0,   0,   1
    1666.532,   166,  Arrival,before,   1,   0,   0,   0,   1
    1666.532,   166,  Arrival, after,   3,   0,   0,   1,   1
    1666.690,   170,Finish(1),before,   2,   0,   0,   1,   1
    1666.690,   170,Finish(1), after,   2,   0,   1,   0,   1
    1670.273,   168,Finish(2),before,   1,   0,   1,   0,   1
    1670.273,   168,Finish(2), after,   2,   0,   0,   0,   1
    1686.758,   169,  Arrival,before,   1,   0,   0,   0,   1
    1686.758,   169,  Arrival, after,   3,   0,   0,   1,   1
    1688.158,   171,Finish(2),before,   2,   0,   0,   1,   1
    1688.158,   171,Finish(2), after,   2,   0,   0,   1,   0
    1719.816,   173,Finish(1),before,   1,   0,   0,   1,   0
    1719.816,   173,Finish(1), after,   2,   0,   0,   0,   1
    1737.359,   174,Finish(2),before,   1,   0,   0,   0,   1
    1737.359,   174,Finish(2), after,   1,   0,   0,   0,   0
    1739.540,   172,  Arrival,before,   0,   0,   0,   0,   0
    1739.540,   172,  Arrival, after,   2,   0,   0,   1,   0
    1756.039,   175,  Arrival,before,   1,   0,   0,   1,   0
    1756.039,   175,  Arrival, after,   2,   1,   0,   1,   0
    1764.043,   176,Finish(1),before,   1,   1,   0,   1,   0
    1764.043,   176,Finish(1), after,   3,   0,   0,   1,   1
    1772.904,   177,  Arrival,before,   2,   0,   0,   1,   1
    1772.904,   177,  Arrival, after,   3,   1,   0,   1,   1
    1773.527,   178,Finish(1),before,   2,   1,   0,   1,   1
    1773.527,   178,Finish(1), after,   3,   0,   1,   1,   1
    1776.020,   181,Finish(1),before,   2,   0,   1,   1,   1
    1776.020,   181,Finish(1), after,   2,   0,   2,   0,   1
    1781.853,   179,Finish(2),before,   1,   0,   2,   0,   1
    1781.853,   179,Finish(2), after,   2,   0,   1,   0,   1
    1793.474,   182,Finish(2),before,   1,   0,   1,   0,   1
    1793.474,   182,Finish(2), after,   2,   0,   0,   0,   1
    1806.805,   183,Finish(2),before,   1,   0,   0,   0,   1
    1806.805,   183,Finish(2), after,   1,   0,   0,   0,   0
    1827.871,   180,  Arrival,before,   0,   0,   0,   0,   0
    1827.871,   180,  Arrival, after,   2,   0,   0,   1,   0
    1855.683,   185,Finish(1),before,   1,   0,   0,   1,   0
    1855.683,   185,Finish(1), after,   2,   0,   0,   0,   1
    1856.917,   184,  Arrival,before,   1,   0,   0,   0,   1
    1856.917,   184,  Arrival, after,   3,   0,   0,   1,   1
    1862.083,   188,Finish(1),before,   2,   0,   0,   1,   1
    1862.083,   188,Finish(1), after,   2,   0,   1,   0,   1
    1871.063,   186,Finish(2),before,   1,   0,   1,   0,   1
    1871.063,   186,Finish(2), after,   2,   0,   0,   0,   1
    1887.528,   189,Finish(2),before,   1,   0,   0,   0,   1
    1887.528,   189,Finish(2), after,   1,   0,   0,   0,   0
    1906.111,   187,  Arrival,before,   0,   0,   0,   0,   0
    1906.111,   187,  Arrival, after,   2,   0,   0,   1,   0
    1909.713,   191,Finish(1),before,   1,   0,   0,   1,   0
    1909.713,   191,Finish(1), after,   2,   0,   0,   0,   1
    1925.234,   192,Finish(2),before,   1,   0,   0,   0,   1
    1925.234,   192,Finish(2), after,   1,   0,   0,   0,   0
    1928.848,   190,  Arrival,before,   0,   0,   0,   0,   0
    1928.848,   190,  Arrival, after,   2,   0,   0,   1,   0
    1938.133,   194,Finish(1),before,   1,   0,   0,   1,   0
    1938.133,   194,Finish(1), after,   2,   0,   0,   0,   1
    1944.196,   193,  Arrival,before,   1,   0,   0,   0,   1
    1944.196,   193,  Arrival, after,   3,   0,   0,   1,   1
    1950.300,   197,Finish(1),before,   2,   0,   0,   1,   1
    1950.300,   197,Finish(1), after,   2,   0,   1,   0,   1
    1952.548,   195,Finish(2),before,   1,   0,   1,   0,   1
    1952.548,   195,Finish(2), after,   2,   0,   0,   0,   1
    1956.379,   196,  Arrival,before,   1,   0,   0,   0,   1
    1956.379,   196,  Arrival, after,   3,   0,   0,   1,   1
    1969.164,   200,Finish(1),before,   2,   0,   0,   1,   1
    1969.164,   200,Finish(1), after,   2,   0,   1,   0,   1
    1971.137,   198,Finish(2),before,   1,   0,   1,   0,   1
    1971.137,   198,Finish(2), after,   2,   0,   0,   0,   1
    1981.157,   201,Finish(2),before,   1,   0,   0,   0,   1
    1981.157,   201,Finish(2), after,   1,   0,   0,   0,   0
    1984.607,   199,  Arrival,before,   0,   0,   0,   0,   0
    1984.607,   199,  Arrival, after,   2,   0,   0,   1,   0
    2005.656,   203,Finish(1),before,   1,   0,   0,   1,   0
    2005.656,   203,Finish(1), after,   2,   0,   0,   0,   1
    2020.747,   202,  Arrival,before,   1,   0,   0,   0,   1
    2020.747,   202,  Arrival, after,   3,   0,   0,   1,   1
    2022.308,   204,Finish(2),before,   2,   0,   0,   1,   1
    2022.308,   204,Finish(2), after,   2,   0,   0,   1,   0
    2031.233,   206,Finish(1),before,   1,   0,   0,   1,   0
    2031.233,   206,Finish(1), after,   2,   0,   0,   0,   1
    2048.631,   207,Finish(2),before,   1,   0,   0,   0,   1
    2048.631,   207,Finish(2), after,   1,   0,   0,   0,   0
    2057.746,   205,  Arrival,before,   0,   0,   0,   0,   0
    2057.746,   205,  Arrival, after,   2,   0,   0,   1,   0
    2078.614,   209,Finish(1),before,   1,   0,   0,   1,   0
    2078.614,   209,Finish(1), after,   2,   0,   0,   0,   1
    2084.076,   208,  Arrival,before,   1,   0,   0,   0,   1
    2084.076,   208,  Arrival, after,   3,   0,   0,   1,   1
    2089.947,   210,Finish(2),before,   2,   0,   0,   1,   1
    2089.947,   210,Finish(2), after,   2,   0,   0,   1,   0
    2097.653,   212,Finish(1),before,   1,   0,   0,   1,   0
    2097.653,   212,Finish(1), after,   2,   0,   0,   0,   1
    2116.865,   213,Finish(2),before,   1,   0,   0,   0,   1
    2116.865,   213,Finish(2), after,   1,   0,   0,   0,   0
    2119.704,   211,  Arrival,before,   0,   0,   0,   0,   0
    2119.704,   211,  Arrival, after,   2,   0,   0,   1,   0
    2135.882,   215,Finish(1),before,   1,   0,   0,   1,   0
    2135.882,   215,Finish(1), after,   2,   0,   0,   0,   1
    2136.706,   214,  Arrival,before,   1,   0,   0,   0,   1
