# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896510
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     145.010,    17,Finish(2), after,   2,   0,   0,   0,   1
     157.832,    18,Finish(2),before,   1,   0,   0,   0,   1
     157.832,    18,Finish(2), after,   1,   0,   0,   0,   0
     178.026,    15,  Arrival,before,   0,   0,   0,   0,   0
     178.026,    15,  Arrival, after,   2,   0,   0,   1,   0
     183.560,    20,Finish(1),before,   1,   0,   0,   1,   0
     183.560,    20,Finish(1), after,   2,   0,   0,   0,   1
     203.796,    21,Finish(2),before,   1,   0,   0,   0,   1
     203.796,    21,Finish(2), after,   1,   0,   0,   0,   0
     219.469,    19,  Arrival,before,   0,   0,   0,   0,   0
     219.469,    19,  Arrival, after,   2,   0,   0,   1,   0
     249.742,    23,Finish(1),before,   1,   0,   0,   1,   0
     249.742,    23,Finish(1), after,   2,   0,   0,   0,   1
     262.667,    24,Finish(2),before,   1,   0,   0,   0,   1
     262.667,    24,Finish(2), after,   1,   0,   0,   0,   0
     274.081,    22,  Arrival,before,   0,   0,   0,   0,   0
     274.081,    22,  Arrival, after,   2,   0,   0,   1,   0
     282.872,    26,Finish(1),before,   1,   0,   0,   1,   0
     282.872,    26,Finish(1), after,   2,   0,   0,   0,   1
     293.135,    25,  Arrival,before,   1,   0,   0,   0,   1
     293.135,    25,  Arrival, after,   3,   0,   0,   1,   1
     299.724,    29,Finish(1),before,   2,   0,   0,   1,   1
     299.724,    29,Finish(1), after,   2,   0,   1,   0,   1
     302.440,    27,Finish(2),before,   1,   0,   1,   0,   1
     302.440,    27,Finish(2), after,   2,   0,   0,   0,   1
     317.762,    30,Finish(2),before,   1,   0,   0,   0,   1
     317.762,    30,Finish(2), after,   1,   0,   0,   0,   0
     320.337,    28,  Arrival,before,   0,   0,   0,   0,   0
     320.337,    28,  Arrival, after,   2,   0,   0,   1,   0
     337.942,    32,Finish(1),before,   1,   0,   0,   1,   0
     337.942,    32,Finish(1), after,   2,   0,   0,   0,   1
     340.027,    31,  Arrival,before,   1,   0,   0,   0,   1
     340.027,    31,  Arrival, after,   3,   0,   0,   1,   1
     342.546,    35,Finish(1),before,   2,   0,   0,   1,   1
     342.546,    35,Finish(1), after,   2,   0,   1,   0,   1
     356.092,    33,Finish(2),before,   1,   0,   1,   0,   1
     356.092,    33,Finish(2), after,   2,   0,   0,   0,   1
     359.525,    34,  Arrival,before,   1,   0,   0,   0,   1
     359.525,    34,  Arrival, after,   3,   0,   0,   1,   1
     365.580,    36,Finish(2),before,   2,   0,   0,   1,   1
     365.580,    36,Finish(2), after,   2,   0,   0,   1,   0
     373.600,    38,Finish(1),before,   1,   0,   0,   1,   0
     373.600,    38,Finish(1), after,   2,   0,   0,   0,   1
     387.621,    39,Finish(2),before,   1,   0,   0,   0,   1
     387.621,    39,Finish(2), after,   1,   0,   0,   0,   0
     398.259,    37,  Arrival,before,   0,   0,   0,   0,   0
     398.259,    37,  Arrival, after,   2,   0,   0,   1,   0
     409.467,    41,Finish(1),before,   1,   0,   0,   1,   0
     409.467,    41,Finish(1), after,   2,   0,   0,   0,   1
     423.702,    42,Finish(2),before,   1,   0,   0,   0,   1
     423.702,    42,Finish(2), after,   1,   0,   0,   0,   0
     424.787,    40,  Arrival,before,   0,   0,   0,   0,   0
     424.787,    40,  Arrival, after,   2,   0,   0,   1,   0
     432.047,    44,Finish(1),before,   1,   0,   0,   1,   0
     432.047,    44,Finish(1), after,   2,   0,   0,   0,   1
     451.739,    43,  Arrival,before,   1,   0,   0,   0,   1
     451.739,    43,  Arrival, after,   3,   0,   0,   1,   1
     454.659,    45,Finish(2),before,   2,   0,   0,   1,   1
     454.659,    45,Finish(2), after,   2,   0,   0,   1,   0
     470.078,    47,Finish(1),before,   1,   0,   0,   1,   0
     470.078,    47,Finish(1), after,   2,   0,   0,   0,   1
     492.727,    48,Finish(2),before,   1,   0,   0,   0,   1
     492.727,    48,Finish(2), after,   1,   0,   0,   0,   0
     500.544,    46,  Arrival,before,   0,   0,   0,   0,   0
     500.544,    46,  Arrival, after,   2,   0,   0,   1,   0
     508.781,    50,Finish(1),before,   1,   0,   0,   1,   0
     508.781,    50,Finish(1), after,   2,   0,   0,   0,   1
     521.353,    49,  Arrival,before,   1,   0,   0,   0,   1
     521.353,    49,  Arrival, after,   3,   0,   0,   1,   1
     527.316,    51,Finish(2),before,   2,   0,   0,   1,   1
     527.316,    51,Finish(2), after,   2,   0,   0,   1,   0
     530.452,    53,Finish(1),before,   1,   0,   0,   1,   0
     530.452,    53,Finish(1), after,   2,   0,   0,   0,   1
     536.529,    52,  Arrival,before,   1,   0,   0,   0,   1
     536.529,    52,  Arrival, after,   3,   0,   0,   1,   1
     541.562,    56,Finish(1),before,   2,   0,   0,   1,   1
     541.562,    56,Finish(1), after,   2,   0,   1,   0,   1
     545.976,    54,Finish(2),before,   1,   0,   1,   0,   1
     545.976,    54,Finish(2), after,   2,   0,   0,   0,   1
     567.608,    57,Finish(2),before,   1,   0,   0,   0,   1
     567.608,    57,Finish(2), after,   1,   0,   0,   0,   0
     581.592,    55,  Arrival,before,   0,   0,   0,   0,   0
     581.592,    55,  Arrival, after,   2,   0,   0,   1,   0
     584.796,    59,Finish(1),before,   1,   0,   0,   1,   0
     584.796,    59,Finish(1), after,   2,   0,   0,   0,   1
     598.642,    60,Finish(2),before,   1,   0,   0,   0,   1
     598.642,    60,Finish(2), after,   1,   0,   0,   0,   0
     608.963,    58,  Arrival,before,   0,   0,   0,   0,   0
     608.963,    58,  Arrival, after,   2,   0,   0,   1,   0
     614.802,    62,Finish(1),before,   1,   0,   0,   1,   0
     614.802,    62,Finish(1), after,   2,   0,   0,   0,   1
     623.385,    61,  Arrival,before,   1,   0,   0,   0,   1
     623.385,    61,  Arrival, after,   3,   0,   0,   1,   1
     631.507,    65,Finish(1),before,   2,   0,   0,   1,   1
     631.507,    65,Finish(1), after,   2,   0,   1,   0,   1
     632.320,    63,Finish(2),before,   1,   0,   1,   0,   1
     632.320,    63,Finish(2), after,   2,   0,   0,   0,   1
     647.862,    66,Finish(2),before,   1,   0,   0,   0,   1
     647.862,    66,Finish(2), after,   1,   0,   0,   0,   0
     660.403,    64,  Arrival,before,   0,   0,   0,   0,   0
     660.403,    64,  Arrival, after,   2,   0,   0,   1,   0
     663.236,    68,Finish(1),before,   1,   0,   0,   1,   0
     663.236,    68,Finish(1), after,   2,   0,   0,   0,   1
     678.486,    67,  Arrival,before,   1,   0,   0,   0,   1
     678.486,    67,  Arrival, after,   3,   0,   0,   1,   1
     681.035,    69,Finish(2),before,   2,   0,   0,   1,   1
     681.035,    69,Finish(2), after,   2,   0,   0,   1,   0
     699.579,    71,Finish(1),before,   1,   0,   0,   1,   0
     699.579,    71,Finish(1), after,   2,   0,   0,   0,   1
     710.462,    70,  Arrival,before,   1,   0,   0,   0,   1
     710.462,    70,  Arrival, after,   3,   0,   0,   1,   1
     712.600,    72,Finish(2),before,   2,   0,   0,   1,   1
     712.600,    72,Finish(2), after,   2,   0,   0,   1,   0
     723.215,    74,Finish(1),before,   1,   0,   0,   1,   0
     723.215,    74,Finish(1), after,   2,   0,   0,   0,   1
     734.740,    75,Finish(2),before,   1,   0,   0,   0,   1
     734.740,    75,Finish(2), after,   1,   0,   0,   0,   0
     755.264,    73,  Arrival,before,   0,   0,   0,   0,   0
     755.264,    73,  Arrival, after,   2,   0,   0,   1,   0
     758.599,    77,Finish(1),before,   1,   0,   0,   1,   0
     758.599,    77,Finish(1), after,   2,   0,   0,   0,   1
     775.189,    78,Finish(2),before,   1,   0,   0,   0,   1
     775.189,    78,Finish(2), after,   1,   0,   0,   0,   0
     781.439,    76,  Arrival,before,   0,   0,   0,   0,   0
     781.439,    76,  Arrival, after,   2,   0,   0,   1,   0
     785.042,    80,Finish(1),before,   1,   0,   0,   1,   0
     785.042,    80,Finish(1), after,   2,   0,   0,   0,   1
     797.659,    79,  Arrival,before,   1,   0,   0,   0,   1
     797.659,    79,  Arrival, after,   3,   0,   0,   1,   1
     797.812,    81,Finish(2),before,   2,   0,   0,   1,   1
     797.812,    81,Finish(2), after,   2,   0,   0,   1,   0
     824.913,    82,  Arrival,before,   1,   0,   0,   1,   0
     824.913,    82,  Arrival, after,   2,   1,   0,   1,   0
     826.552,    83,Finish(1),before,   1,   1,   0,   1,   0
     826.552,    83,Finish(1), after,   3,   0,   0,   1,   1
     838.311,    85,Finish(1),before,   2,   0,   0,   1,   1
     838.311,    85,Finish(1), after,   2,   0,   1,   0,   1
     840.192,    86,Finish(2),before,   1,   0,   1,   0,   1
     840.192,    86,Finish(2), after,   2,   0,   0,   0,   1
     854.932,    87,Finish(2),before,   1,   0,   0,   0,   1
     854.932,    87,Finish(2), after,   1,   0,   0,   0,   0
     869.733,    84,  Arrival,before,   0,   0,   0,   0,   0
     869.733,    84,  Arrival, after,   2,   0,   0,   1,   0
     900.280,    88,  Arrival,before,   1,   0,   0,   1,   0
     900.280,    88,  Arrival, after,   2,   1,   0,   1,   0
     911.339,    89,Finish(1),before,   1,   1,   0,   1,   0
     911.339,    89,Finish(1), after,   3,   0,   0,   1,   1
     913.623,    91,Finish(1),before,   2,   0,   0,   1,   1
     913.623,    91,Finish(1), after,   2,   0,   1,   0,   1
     925.835,    92,Finish(2),before,   1,   0,   1,   0,   1
     925.835,    92,Finish(2), after,   2,   0,   0,   0,   1
     936.205,    90,  Arrival,before,   1,   0,   0,   0,   1
     936.205,    90,  Arrival, after,   3,   0,   0,   1,   1
     937.885,    93,Finish(2),before,   2,   0,   0,   1,   1
     937.885,    93,Finish(2), after,   2,   0,   0,   1,   0
     947.768,    95,Finish(1),before,   1,   0,   0,   1,   0
     947.768,    95,Finish(1), after,   2,   0,   0,   0,   1
     962.293,    94,  Arrival,before,   1,   0,   0,   0,   1
     962.293,    94,  Arrival, after,   3,   0,   0,   1,   1
     964.790,    98,Finish(1),before,   2,   0,   0,   1,   1
     964.790,    98,Finish(1), after,   2,   0,   1,   0,   1
     965.838,    96,Finish(2),before,   1,   0,   1,   0,   1
     965.838,    96,Finish(2), after,   2,   0,   0,   0,   1
     985.543,    99,Finish(2),before,   1,   0,   0,   0,   1
     985.543,    99,Finish(2), after,   1,   0,   0,   0,   0
     990.027,    97,  Arrival,before,   0,   0,   0,   0,   0
     990.027,    97,  Arrival, after,   2,   0,   0,   1,   0
     992.140,   101,Finish(1),before,   1,   0,   0,   1,   0
     992.140,   101,Finish(1), after,   2,   0,   0,   0,   1
    1004.319,   102,Finish(2),before,   1,   0,   0,   0,   1
    1004.319,   102,Finish(2), after,   1,   0,   0,   0,   0
    1016.037,   100,  Arrival,before,   0,   0,   0,   0,   0
    1016.037,   100,  Arrival, after,   2,   0,   0,   1,   0
    1028.355,   104,Finish(1),before,   1,   0,   0,   1,   0
    1028.355,   104,Finish(1), after,   2,   0,   0,   0,   1
    1040.414,   103,  Arrival,before,   1,   0,   0,   0,   1
    1040.414,   103,  Arrival, after,   3,   0,   0,   1,   1
    1046.387,   105,Finish(2),before,   2,   0,   0,   1,   1
    1046.387,   105,Finish(2), after,   2,   0,   0,   1,   0
    1069.929,   107,Finish(1),before,   1,   0,   0,   1,   0
    1069.929,   107,Finish(1), after,   2,   0,   0,   0,   1
    1079.466,   106,  Arrival,before,   1,   0,   0,   0,   1
    1079.466,   106,  Arrival, after,   3,   0,   0,   1,   1
    1086.517,   110,Finish(1),before,   2,   0,   0,   1,   1
    1086.517,   110,Finish(1), after,   2,   0,   1,   0,   1
    1087.995,   108,Finish(2),before,   1,   0,   1,   0,   1
    1087.995,   108,Finish(2), after,   2,   0,   0,   0,   1
    1106.901,   111,Finish(2),before,   1,   0,   0,   0,   1
    1106.901,   111,Finish(2), after,   1,   0,   0,   0,   0
    1108.828,   109,  Arrival,before,   0,   0,   0,   0,   0
    1108.828,   109,  Arrival, after,   2,   0,   0,   1,   0
    1117.456,   112,  Arrival,before,   1,   0,   0,   1,   0
    1117.456,   112,  Arrival, after,   2,   1,   0,   1,   0
    1120.375,   113,Finish(1),before,   1,   1,   0,   1,   0
    1120.375,   113,Finish(1), after,   3,   0,   0,   1,   1
    1124.009,   115,Finish(1),before,   2,   0,   0,   1,   1
    1124.009,   115,Finish(1), after,   2,   0,   1,   0,   1
    1132.267,   116,Finish(2),before,   1,   0,   1,   0,   1
    1132.267,   116,Finish(2), after,   2,   0,   0,   0,   1
    1152.232,   117,Finish(2),before,   1,   0,   0,   0,   1
    1152.232,   117,Finish(2), after,   1,   0,   0,   0,   0
    1172.847,   114,  Arrival,before,   0,   0,   0,   0,   0
    1172.847,   114,  Arrival, after,   2,   0,   0,   1,   0
    1178.417,   119,Finish(1),before,   1,   0,   0,   1,   0
    1178.417,   119,Finish(1), after,   2,   0,   0,   0,   1
    1198.421,   120,Finish(2),before,   1,   0,   0,   0,   1
    1198.421,   120,Finish(2), after,   1,   0,   0,   0,   0
    1214.176,   118,  Arrival,before,   0,   0,   0,   0,   0
    1214.176,   118,  Arrival, after,   2,   0,   0,   1,   0
    1214.878,   122,Finish(1),before,   1,   0,   0,   1,   0
    1214.878,   122,Finish(1), after,   2,   0,   0,   0,   1
    1225.819,   123,Finish(2),before,   1,   0,   0,   0,   1
    1225.819,   123,Finish(2), after,   1,   0,   0,   0,   0
    1248.148,   121,  Arrival,before,   0,   0,   0,   0,   0
    1248.148,   121,  Arrival, after,   2,   0,   0,   1,   0
    1250.185,   125,Finish(1),before,   1,   0,   0,   1,   0
    1250.185,   125,Finish(1), after,   2,   0,   0,   0,   1
    1263.015,   126,Finish(2),before,   1,   0,   0,   0,   1
    1263.015,   126,Finish(2), after,   1,   0,   0,   0,   0
    1274.973,   124,  Arrival,before,   0,   0,   0,   0,   0
    1274.973,   124,  Arrival, after,   2,   0,   0,   1,   0
    1277.085,   128,Finish(1),before,   1,   0,   0,   1,   0
    1277.085,   128,Finish(1), after,   2,   0,   0,   0,   1
    1295.155,   127,  Arrival,before,   1,   0,   0,   0,   1
    1295.155,   127,  Arrival, after,   3,   0,   0,   1,   1
    1296.095,   129,Finish(2),before,   2,   0,   0,   1,   1
    1296.095,   129,Finish(2), after,   2,   0,   0,   1,   0
    1297.625,   131,Finish(1),before,   1,   0,   0,   1,   0
    1297.625,   131,Finish(1), after,   2,   0,   0,   0,   1
    1304.499,   130,  Arrival,before,   1,   0,   0,   0,   1
    1304.499,   130,  Arrival, after,   3,   0,   0,   1,   1
    1313.754,   134,Finish(1),before,   2,   0,   0,   1,   1
    1313.754,   134,Finish(1), after,   2,   0,   1,   0,   1
    1314.809,   132,Finish(2),before,   1,   0,   1,   0,   1
    1314.809,   132,Finish(2), after,   2,   0,   0,   0,   1
    1329.870,   135,Finish(2),before,   1,   0,   0,   0,   1
    1329.870,   135,Finish(2), after,   1,   0,   0,   0,   0
    1347.538,   133,  Arrival,before,   0,   0,   0,   0,   0
    1347.538,   133,  Arrival, after,   2,   0,   0,   1,   0
    1349.680,   137,Finish(1),before,   1,   0,   0,   1,   0
    1349.680,   137,Finish(1), after,   2,   0,   0,   0,   1
    1363.908,   136,  Arrival,before,   1,   0,   0,   0,   1
    1363.908,   136,  Arrival, after,   3,   0,   0,   1,   1
    1366.588,   138,Finish(2),before,   2,   0,   0,   1,   1
    1366.588,   138,Finish(2), after,   2,   0,   0,   1,   0
    1410.253,   139,  Arrival,before,   1,   0,   0,   1,   0
    1410.253,   139,  Arrival, after,   2,   1,   0,   1,   0
    1433.621,   141,  Arrival,before,   1,   1,   0,   1,   0
    1433.621,   141,  Arrival, after,   2,   2,   0,   1,   0
    1437.655,   140,Finish(1),before,   1,   2,   0,   1,   0
    1437.655,   140,Finish(1), after,   3,   1,   0,   1,   1
    1448.875,   143,Finish(1),before,   2,   1,   0,   1,   1
    1448.875,   143,Finish(1), after,   3,   0,   1,   1,   1
    1449.101,   142,  Arrival,before,   2,   0,   1,   1,   1
    1449.101,   142,  Arrival, after,   3,   1,   1,   1,   1
    1453.915,   145,Finish(1),before,   2,   1,   1,   1,   1
    1453.915,   145,Finish(1), after,   3,   0,   2,   1,   1
    1454.664,   144,Finish(2),before,   2,   0,   2,   1,   1
    1454.664,   144,Finish(2), after,   3,   0,   1,   1,   1
    1459.962,   147,Finish(1),before,   2,   0,   1,   1,   1
    1459.962,   147,Finish(1), after,   2,   0,   2,   0,   1
    1465.745,   146,  Arrival,before,   1,   0,   2,   0,   1
    1465.745,   146,  Arrival, after,   3,   0,   2,   1,   1
    1476.265,   148,Finish(2),before,   2,   0,   2,   1,   1
    1476.265,   148,Finish(2), after,   3,   0,   1,   1,   1
    1478.245,   150,Finish(1),before,   2,   0,   1,   1,   1
    1478.245,   150,Finish(1), after,   2,   0,   2,   0,   1
    1494.752,   151,Finish(2),before,   1,   0,   2,   0,   1
    1494.752,   151,Finish(2), after,   2,   0,   1,   0,   1
    1501.337,   149,  Arrival,before,   1,   0,   1,   0,   1
    1501.337,   149,  Arrival, after,   3,   0,   1,   1,   1
    1513.065,   154,Finish(1),before,   2,   0,   1,   1,   1
    1513.065,   154,Finish(1), after,   2,   0,   2,   0,   1
    1513.369,   152,Finish(2),before,   1,   0,   2,   0,   1
    1513.369,   152,Finish(2), after,   2,   0,   1,   0,   1
    1530.329,   155,Finish(2),before,   1,   0,   1,   0,   1
    1530.329,   155,Finish(2), after,   2,   0,   0,   0,   1
    1536.047,   153,  Arrival,before,   1,   0,   0,   0,   1
    1536.047,   153,  Arrival, after,   3,   0,   0,   1,   1
    1537.262,   158,Finish(1),before,   2,   0,   0,   1,   1
    1537.262,   158,Finish(1), after,   2,   0,   1,   0,   1
    1547.582,   156,Finish(2),before,   1,   0,   1,   0,   1
    1547.582,   156,Finish(2), after,   2,   0,   0,   0,   1
    1550.932,   157,  Arrival,before,   1,   0,   0,   0,   1
    1550.932,   157,  Arrival, after,   3,   0,   0,   1,   1
    1552.736,   161,Finish(1),before,   2,   0,   0,   1,   1
    1552.736,   161,Finish(1), after,   2,   0,   1,   0,   1
    1563.053,   159,Finish(2),before,   1,   0,   1,   0,   1
    1563.053,   159,Finish(2), after,   2,   0,   0,   0,   1
    1575.683,   160,  Arrival,before,   1,   0,   0,   0,   1
    1575.683,   160,  Arrival, after,   3,   0,   0,   1,   1
    1579.581,   162,Finish(2),before,   2,   0,   0,   1,   1
    1579.581,   162,Finish(2), after,   2,   0,   0,   1,   0
    1584.632,   163,  Arrival,before,   1,   0,   0,   1,   0
    1584.632,   163,  Arrival, after,   2,   1,   0,   1,   0
    1586.160,   164,Finish(1),before,   1,   1,   0,   1,   0
    1586.160,   164,Finish(1), after,   3,   0,   0,   1,   1
    1591.325,   166,Finish(1),before,   2,   0,   0,   1,   1
    1591.325,   166,Finish(1), after,   2,   0,   1,   0,   1
    1603.325,   167,Finish(2),before,   1,   0,   1,   0,   1
    1603.325,   167,Finish(2), after,   2,   0,   0,   0,   1
    1611.771,   165,  Arrival,before,   1,   0,   0,   0,   1
    1611.771,   165,  Arrival, after,   3,   0,   0,   1,   1
    1620.602,   168,Finish(2),before,   2,   0,   0,   1,   1
    1620.602,   168,Finish(2), after,   2,   0,   0,   1,   0
    1621.343,   169,  Arrival,before,   1,   0,   0,   1,   0
    1621.343,   169,  Arrival, after,   2,   1,   0,   1,   0
    1624.442,   170,Finish(1),before,   1,   1,   0,   1,   0
    1624.442,   170,Finish(1), after,   3,   0,   0,   1,   1
    1633.569,   171,  Arrival,before,   2,   0,   0,   1,   1
    1633.569,   171,  Arrival, after,   3,   1,   0,   1,   1
    1633.591,   172,Finish(1),before,   2,   1,   0,   1,   1
    1633.591,   172,Finish(1), after,   3,   0,   1,   1,   1
    1638.445,   175,Finish(1),before,   2,   0,   1,   1,   1
    1638.445,   175,Finish(1), after,   2,   0,   2,   0,   1
    1640.198,   173,Finish(2),before,   1,   0,   2,   0,   1
    1640.198,   173,Finish(2), after,   2,   0,   1,   0,   1
    1654.435,   176,Finish(2),before,   1,   0,   1,   0,   1
    1654.435,   176,Finish(2), after,   2,   0,   0,   0,   1
    1672.069,   177,Finish(2),before,   1,   0,   0,   0,   1
    1672.069,   177,Finish(2), after,   1,   0,   0,   0,   0
    1685.545,   174,  Arrival,before,   0,   0,   0,   0,   0
    1685.545,   174,  Arrival, after,   2,   0,   0,   1,   0
    1695.834,   178,  Arrival,before,   1,   0,   0,   1,   0
    1695.834,   178,  Arrival, after,   2,   1,   0,   1,   0
    1704.359,   180,  Arrival,before,   1,   1,   0,   1,   0
    1704.359,   180,  Arrival, after,   2,   2,   0,   1,   0
    1720.194,   179,Finish(1),before,   1,   2,   0,   1,   0
    1720.194,   179,Finish(1), after,   3,   1,   0,   1,   1
    1727.143,   182,Finish(1),before,   2,   1,   0,   1,   1
    1727.143,   182,Finish(1), after,   3,   0,   1,   1,   1
    1737.674,   184,Finish(1),before,   2,   0,   1,   1,   1
    1737.674,   184,Finish(1), after,   2,   0,   2,   0,   1
    1744.272,   183,Finish(2),before,   1,   0,   2,   0,   1
    1744.272,   183,Finish(2), after,   2,   0,   1,   0,   1
    1748.601,   181,  Arrival,before,   1,   0,   1,   0,   1
    1748.601,   181,  Arrival, after,   3,   0,   1,   1,   1
    1759.295,   187,Finish(1),before,   2,   0,   1,   1,   1
    1759.295,   187,Finish(1), after,   2,   0,   2,   0,   1
    1761.741,   186,  Arrival,before,   1,   0,   2,   0,   1
    1761.741,   186,  Arrival, after,   3,   0,   2,   1,   1
    1763.293,   185,Finish(2),before,   2,   0,   2,   1,   1
    1763.293,   185,Finish(2), after,   3,   0,   1,   1,   1
    1768.380,   189,Finish(1),before,   2,   0,   1,   1,   1
    1768.380,   189,Finish(1), after,   2,   0,   2,   0,   1
    1778.694,   190,Finish(2),before,   1,   0,   2,   0,   1
    1778.694,   190,Finish(2), after,   2,   0,   1,   0,   1
    1789.920,   188,  Arrival,before,   1,   0,   1,   0,   1
    1789.920,   188,  Arrival, after,   3,   0,   1,   1,   1
    1796.426,   191,Finish(2),before,   2,   0,   1,   1,   1
    1796.426,   191,Finish(2), after,   3,   0,   0,   1,   1
    1797.372,   193,Finish(1),before,   2,   0,   0,   1,   1
    1797.372,   193,Finish(1), after,   2,   0,   1,   0,   1
    1813.517,   194,Finish(2),before,   1,   0,   1,   0,   1
    1813.517,   194,Finish(2), after,   2,   0,   0,   0,   1
    1817.866,   192,  Arrival,before,   1,   0,   0,   0,   1
    1817.866,   192,  Arrival, after,   3,   0,   0,   1,   1
    1821.635,   197,Finish(1),before,   2,   0,   0,   1,   1
    1821.635,   197,Finish(1), after,   2,   0,   1,   0,   1
    1831.719,   195,Finish(2),before,   1,   0,   1,   0,   1
    1831.719,   195,Finish(2), after,   2,   0,   0,   0,   1
    1840.636,   196,  Arrival,before,   1,   0,   0,   0,   1
    1840.636,   196,  Arrival, after,   3,   0,   0,   1,   1
    1841.444,   200,Finish(1),before,   2,   0,   0,   1,   1
    1841.444,   200,Finish(1), after,   2,   0,   1,   0,   1
    1844.537,   198,Finish(2),before,   1,   0,   1,   0,   1
    1844.537,   198,Finish(2), after,   2,   0,   0,   0,   1
    1860.680,   201,Finish(2),before,   1,   0,   0,   0,   1
    1860.680,   201,Finish(2), after,   1,   0,   0,   0,   0
    1872.860,   199,  Arrival,before,   0,   0,   0,   0,   0
    1872.860,   199,  Arrival, after,   2,   0,   0,   1,   0
    1878.236,   203,Finish(1),before,   1,   0,   0,   1,   0
    1878.236,   203,Finish(1), after,   2,   0,   0,   0,   1
    1893.625,   204,Finish(2),before,   1,   0,   0,   0,   1
    1893.625,   204,Finish(2), after,   1,   0,   0,   0,   0
    1901.054,   202,  Arrival,before,   0,   0,   0,   0,   0
    1901.054,   202,  Arrival, after,   2,   0,   0,   1,   0
    1913.470,   206,Finish(1),before,   1,   0,   0,   1,   0
    1913.470,   206,Finish(1), after,   2,   0,   0,   0,   1
    1923.466,   205,  Arrival,before,   1,   0,   0,   0,   1
    1923.466,   205,  Arrival, after,   3,   0,   0,   1,   1
    1927.005,   209,Finish(1),before,   2,   0,   0,   1,   1
    1927.005,   209,Finish(1), after,   2,   0,   1,   0,   1
    1937.014,   207,Finish(2),before,   1,   0,   1,   0,   1
    1937.014,   207,Finish(2), after,   2,   0,   0,   0,   1
    1953.913,   210,Finish(2),before,   1,   0,   0,   0,   1
    1953.913,   210,Finish(2), after,   1,   0,   0,   0,   0
    1965.431,   208,  Arrival,before,   0,   0,   0,   0,   0
    1965.431,   208,  Arrival, after,   2,   0,   0,   1,   0
    2007.526,   211,  Arrival,before,   1,   0,   0,   1,   0
    2007.526,   211,  Arrival, after,   2,   1,   0,   1,   0
    2008.407,   212,Finish(1),before,   1,   1,   0,   1,   0
    2008.407,   212,Finish(1), after,   3,   0,   0,   1,   1
    2011.830,   214,Finish(1),before,   2,   0,   0,   1,   1
    2011.830,   214,Finish(1), after,   2,   0,   1,   0,   1
    2026.180,   215,Finish(2),before,   1,   0,   1,   0,   1
    2026.180,   215,Finish(2), after,   2,   0,   0,   0,   1
    2046.792,   216,Finish(2),before,   1,   0,   0,   0,   1
