# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896556
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     192.313,    17,Finish(1), after,   2,   0,   0,   0,   1
     210.394,    18,Finish(2),before,   1,   0,   0,   0,   1
     210.394,    18,Finish(2), after,   1,   0,   0,   0,   0
     230.959,    16,  Arrival,before,   0,   0,   0,   0,   0
     230.959,    16,  Arrival, after,   2,   0,   0,   1,   0
     240.241,    20,Finish(1),before,   1,   0,   0,   1,   0
     240.241,    20,Finish(1), after,   2,   0,   0,   0,   1
     244.539,    19,  Arrival,before,   1,   0,   0,   0,   1
     244.539,    19,  Arrival, after,   3,   0,   0,   1,   1
     244.738,    23,Finish(1),before,   2,   0,   0,   1,   1
     244.738,    23,Finish(1), after,   2,   0,   1,   0,   1
     255.499,    21,Finish(2),before,   1,   0,   1,   0,   1
     255.499,    21,Finish(2), after,   2,   0,   0,   0,   1
     270.255,    24,Finish(2),before,   1,   0,   0,   0,   1
     270.255,    24,Finish(2), after,   1,   0,   0,   0,   0
     282.245,    22,  Arrival,before,   0,   0,   0,   0,   0
     282.245,    22,  Arrival, after,   2,   0,   0,   1,   0
     296.957,    26,Finish(1),before,   1,   0,   0,   1,   0
     296.957,    26,Finish(1), after,   2,   0,   0,   0,   1
     311.299,    27,Finish(2),before,   1,   0,   0,   0,   1
     311.299,    27,Finish(2), after,   1,   0,   0,   0,   0
     314.248,    25,  Arrival,before,   0,   0,   0,   0,   0
     314.248,    25,  Arrival, after,   2,   0,   0,   1,   0
     315.482,    29,Finish(1),before,   1,   0,   0,   1,   0
     315.482,    29,Finish(1), after,   2,   0,   0,   0,   1
     328.723,    28,  Arrival,before,   1,   0,   0,   0,   1
     328.723,    28,  Arrival, after,   3,   0,   0,   1,   1
     332.632,    32,Finish(1),before,   2,   0,   0,   1,   1
     332.632,    32,Finish(1), after,   2,   0,   1,   0,   1
     333.153,    30,Finish(2),before,   1,   0,   1,   0,   1
     333.153,    30,Finish(2), after,   2,   0,   0,   0,   1
     343.913,    33,Finish(2),before,   1,   0,   0,   0,   1
     343.913,    33,Finish(2), after,   1,   0,   0,   0,   0
     380.156,    31,  Arrival,before,   0,   0,   0,   0,   0
     380.156,    31,  Arrival, after,   2,   0,   0,   1,   0
     386.579,    35,Finish(1),before,   1,   0,   0,   1,   0
     386.579,    35,Finish(1), after,   2,   0,   0,   0,   1
     395.057,    34,  Arrival,before,   1,   0,   0,   0,   1
     395.057,    34,  Arrival, after,   3,   0,   0,   1,   1
     397.457,    38,Finish(1),before,   2,   0,   0,   1,   1
     397.457,    38,Finish(1), after,   2,   0,   1,   0,   1
     398.163,    36,Finish(2),before,   1,   0,   1,   0,   1
     398.163,    36,Finish(2), after,   2,   0,   0,   0,   1
     413.343,    39,Finish(2),before,   1,   0,   0,   0,   1
     413.343,    39,Finish(2), after,   1,   0,   0,   0,   0
     433.149,    37,  Arrival,before,   0,   0,   0,   0,   0
     433.149,    37,  Arrival, after,   2,   0,   0,   1,   0
     438.923,    41,Finish(1),before,   1,   0,   0,   1,   0
     438.923,    41,Finish(1), after,   2,   0,   0,   0,   1
     444.409,    40,  Arrival,before,   1,   0,   0,   0,   1
     444.409,    40,  Arrival, after,   3,   0,   0,   1,   1
     449.509,    44,Finish(1),before,   2,   0,   0,   1,   1
     449.509,    44,Finish(1), after,   2,   0,   1,   0,   1
     455.744,    42,Finish(2),before,   1,   0,   1,   0,   1
     455.744,    42,Finish(2), after,   2,   0,   0,   0,   1
     473.375,    45,Finish(2),before,   1,   0,   0,   0,   1
     473.375,    45,Finish(2), after,   1,   0,   0,   0,   0
     482.026,    43,  Arrival,before,   0,   0,   0,   0,   0
     482.026,    43,  Arrival, after,   2,   0,   0,   1,   0
     486.842,    47,Finish(1),before,   1,   0,   0,   1,   0
     486.842,    47,Finish(1), after,   2,   0,   0,   0,   1
     503.054,    46,  Arrival,before,   1,   0,   0,   0,   1
     503.054,    46,  Arrival, after,   3,   0,   0,   1,   1
     503.430,    48,Finish(2),before,   2,   0,   0,   1,   1
     503.430,    48,Finish(2), after,   2,   0,   0,   1,   0
     512.388,    50,Finish(1),before,   1,   0,   0,   1,   0
     512.388,    50,Finish(1), after,   2,   0,   0,   0,   1
     525.002,    51,Finish(2),before,   1,   0,   0,   0,   1
     525.002,    51,Finish(2), after,   1,   0,   0,   0,   0
     534.843,    49,  Arrival,before,   0,   0,   0,   0,   0
     534.843,    49,  Arrival, after,   2,   0,   0,   1,   0
     549.394,    53,Finish(1),before,   1,   0,   0,   1,   0
     549.394,    53,Finish(1), after,   2,   0,   0,   0,   1
     567.043,    52,  Arrival,before,   1,   0,   0,   0,   1
     567.043,    52,  Arrival, after,   3,   0,   0,   1,   1
     571.123,    56,Finish(1),before,   2,   0,   0,   1,   1
     571.123,    56,Finish(1), after,   2,   0,   1,   0,   1
     571.203,    54,Finish(2),before,   1,   0,   1,   0,   1
     571.203,    54,Finish(2), after,   2,   0,   0,   0,   1
     589.145,    57,Finish(2),before,   1,   0,   0,   0,   1
     589.145,    57,Finish(2), after,   1,   0,   0,   0,   0
     594.108,    55,  Arrival,before,   0,   0,   0,   0,   0
     594.108,    55,  Arrival, after,   2,   0,   0,   1,   0
     602.428,    59,Finish(1),before,   1,   0,   0,   1,   0
     602.428,    59,Finish(1), after,   2,   0,   0,   0,   1
     621.921,    60,Finish(2),before,   1,   0,   0,   0,   1
     621.921,    60,Finish(2), after,   1,   0,   0,   0,   0
     636.698,    58,  Arrival,before,   0,   0,   0,   0,   0
     636.698,    58,  Arrival, after,   2,   0,   0,   1,   0
     646.624,    62,Finish(1),before,   1,   0,   0,   1,   0
     646.624,    62,Finish(1), after,   2,   0,   0,   0,   1
     660.785,    61,  Arrival,before,   1,   0,   0,   0,   1
     660.785,    61,  Arrival, after,   3,   0,   0,   1,   1
     662.385,    63,Finish(2),before,   2,   0,   0,   1,   1
     662.385,    63,Finish(2), after,   2,   0,   0,   1,   0
     681.900,    65,Finish(1),before,   1,   0,   0,   1,   0
     681.900,    65,Finish(1), after,   2,   0,   0,   0,   1
     693.169,    66,Finish(2),before,   1,   0,   0,   0,   1
     693.169,    66,Finish(2), after,   1,   0,   0,   0,   0
     693.824,    64,  Arrival,before,   0,   0,   0,   0,   0
     693.824,    64,  Arrival, after,   2,   0,   0,   1,   0
     696.323,    68,Finish(1),before,   1,   0,   0,   1,   0
     696.323,    68,Finish(1), after,   2,   0,   0,   0,   1
     706.641,    69,Finish(2),before,   1,   0,   0,   0,   1
     706.641,    69,Finish(2), after,   1,   0,   0,   0,   0
     747.780,    67,  Arrival,before,   0,   0,   0,   0,   0
     747.780,    67,  Arrival, after,   2,   0,   0,   1,   0
     760.398,    71,Finish(1),before,   1,   0,   0,   1,   0
     760.398,    71,Finish(1), after,   2,   0,   0,   0,   1
     770.771,    72,Finish(2),before,   1,   0,   0,   0,   1
     770.771,    72,Finish(2), after,   1,   0,   0,   0,   0
     784.541,    70,  Arrival,before,   0,   0,   0,   0,   0
     784.541,    70,  Arrival, after,   2,   0,   0,   1,   0
     790.912,    74,Finish(1),before,   1,   0,   0,   1,   0
     790.912,    74,Finish(1), after,   2,   0,   0,   0,   1
     805.855,    73,  Arrival,before,   1,   0,   0,   0,   1
     805.855,    73,  Arrival, after,   3,   0,   0,   1,   1
     808.914,    75,Finish(2),before,   2,   0,   0,   1,   1
     808.914,    75,Finish(2), after,   2,   0,   0,   1,   0
     808.952,    77,Finish(1),before,   1,   0,   0,   1,   0
     808.952,    77,Finish(1), after,   2,   0,   0,   0,   1
     826.201,    78,Finish(2),before,   1,   0,   0,   0,   1
     826.201,    78,Finish(2), after,   1,   0,   0,   0,   0
     855.196,    76,  Arrival,before,   0,   0,   0,   0,   0
     855.196,    76,  Arrival, after,   2,   0,   0,   1,   0
     856.835,    80,Finish(1),before,   1,   0,   0,   1,   0
     856.835,    80,Finish(1), after,   2,   0,   0,   0,   1
     869.105,    81,Finish(2),before,   1,   0,   0,   0,   1
     869.105,    81,Finish(2), after,   1,   0,   0,   0,   0
     886.950,    79,  Arrival,before,   0,   0,   0,   0,   0
     886.950,    79,  Arrival, after,   2,   0,   0,   1,   0
     889.381,    83,Finish(1),before,   1,   0,   0,   1,   0
     889.381,    83,Finish(1), after,   2,   0,   0,   0,   1
     902.497,    84,Finish(2),before,   1,   0,   0,   0,   1
     902.497,    84,Finish(2), after,   1,   0,   0,   0,   0
     934.137,    82,  Arrival,before,   0,   0,   0,   0,   0
     934.137,    82,  Arrival, after,   2,   0,   0,   1,   0
     947.381,    85,  Arrival,before,   1,   0,   0,   1,   0
     947.381,    85,  Arrival, after,   2,   1,   0,   1,   0
     948.567,    86,Finish(1),before,   1,   1,   0,   1,   0
     948.567,    86,Finish(1), after,   3,   0,   0,   1,   1
     951.909,    88,Finish(1),before,   2,   0,   0,   1,   1
     951.909,    88,Finish(1), after,   2,   0,   1,   0,   1
     966.530,    89,Finish(2),before,   1,   0,   1,   0,   1
     966.530,    89,Finish(2), after,   2,   0,   0,   0,   1
     985.702,    90,Finish(2),before,   1,   0,   0,   0,   1
     985.702,    90,Finish(2), after,   1,   0,   0,   0,   0
     989.568,    87,  Arrival,before,   0,   0,   0,   0,   0
     989.568,    87,  Arrival, after,   2,   0,   0,   1,   0
     996.937,    92,Finish(1),before,   1,   0,   0,   1,   0
     996.937,    92,Finish(1), after,   2,   0,   0,   0,   1
    1017.109,    93,Finish(2),before,   1,   0,   0,   0,   1
    1017.109,    93,Finish(2), after,   1,   0,   0,   0,   0
    1042.154,    91,  Arrival,before,   0,   0,   0,   0,   0
    1042.154,    91,  Arrival, after,   2,   0,   0,   1,   0
    1044.481,    95,Finish(1),before,   1,   0,   0,   1,   0
    1044.481,    95,Finish(1), after,   2,   0,   0,   0,   1
    1063.884,    96,Finish(2),before,   1,   0,   0,   0,   1
    1063.884,    96,Finish(2), after,   1,   0,   0,   0,   0
    1072.534,    94,  Arrival,before,   0,   0,   0,   0,   0
    1072.534,    94,  Arrival, after,   2,   0,   0,   1,   0
    1074.818,    98,Finish(1),before,   1,   0,   0,   1,   0
    1074.818,    98,Finish(1), after,   2,   0,   0,   0,   1
    1087.668,    99,Finish(2),before,   1,   0,   0,   0,   1
    1087.668,    99,Finish(2), after,   1,   0,   0,   0,   0
    1123.046,    97,  Arrival,before,   0,   0,   0,   0,   0
    1123.046,    97,  Arrival, after,   2,   0,   0,   1,   0
    1133.368,   100,  Arrival,before,   1,   0,   0,   1,   0
    1133.368,   100,  Arrival, after,   2,   1,   0,   1,   0
    1136.181,   101,Finish(1),before,   1,   1,   0,   1,   0
    1136.181,   101,Finish(1), after,   3,   0,   0,   1,   1
    1142.812,   103,Finish(1),before,   2,   0,   0,   1,   1
    1142.812,   103,Finish(1), after,   2,   0,   1,   0,   1
    1149.705,   104,Finish(2),before,   1,   0,   1,   0,   1
    1149.705,   104,Finish(2), after,   2,   0,   0,   0,   1
    1158.416,   105,Finish(2),before,   1,   0,   0,   0,   1
    1158.416,   105,Finish(2), after,   1,   0,   0,   0,   0
    1173.371,   102,  Arrival,before,   0,   0,   0,   0,   0
    1173.371,   102,  Arrival, after,   2,   0,   0,   1,   0
    1192.405,   107,Finish(1),before,   1,   0,   0,   1,   0
    1192.405,   107,Finish(1), after,   2,   0,   0,   0,   1
    1210.072,   106,  Arrival,before,   1,   0,   0,   0,   1
    1210.072,   106,  Arrival, after,   3,   0,   0,   1,   1
    1210.983,   108,Finish(2),before,   2,   0,   0,   1,   1
    1210.983,   108,Finish(2), after,   2,   0,   0,   1,   0
    1214.549,   110,Finish(1),before,   1,   0,   0,   1,   0
    1214.549,   110,Finish(1), after,   2,   0,   0,   0,   1
    1233.622,   111,Finish(2),before,   1,   0,   0,   0,   1
    1233.622,   111,Finish(2), after,   1,   0,   0,   0,   0
    1252.819,   109,  Arrival,before,   0,   0,   0,   0,   0
    1252.819,   109,  Arrival, after,   2,   0,   0,   1,   0
    1268.564,   113,Finish(1),before,   1,   0,   0,   1,   0
    1268.564,   113,Finish(1), after,   2,   0,   0,   0,   1
    1286.055,   114,Finish(2),before,   1,   0,   0,   0,   1
    1286.055,   114,Finish(2), after,   1,   0,   0,   0,   0
    1288.948,   112,  Arrival,before,   0,   0,   0,   0,   0
    1288.948,   112,  Arrival, after,   2,   0,   0,   1,   0
    1296.437,   116,Finish(1),before,   1,   0,   0,   1,   0
    1296.437,   116,Finish(1), after,   2,   0,   0,   0,   1
    1301.990,   115,  Arrival,before,   1,   0,   0,   0,   1
    1301.990,   115,  Arrival, after,   3,   0,   0,   1,   1
    1306.754,   117,Finish(2),before,   2,   0,   0,   1,   1
    1306.754,   117,Finish(2), after,   2,   0,   0,   1,   0
    1327.625,   118,  Arrival,before,   1,   0,   0,   1,   0
    1327.625,   118,  Arrival, after,   2,   1,   0,   1,   0
    1329.947,   119,Finish(1),before,   1,   1,   0,   1,   0
    1329.947,   119,Finish(1), after,   3,   0,   0,   1,   1
    1336.135,   121,Finish(1),before,   2,   0,   0,   1,   1
    1336.135,   121,Finish(1), after,   2,   0,   1,   0,   1
    1351.605,   122,Finish(2),before,   1,   0,   1,   0,   1
    1351.605,   122,Finish(2), after,   2,   0,   0,   0,   1
    1365.815,   123,Finish(2),before,   1,   0,   0,   0,   1
    1365.815,   123,Finish(2), after,   1,   0,   0,   0,   0
    1367.910,   120,  Arrival,before,   0,   0,   0,   0,   0
    1367.910,   120,  Arrival, after,   2,   0,   0,   1,   0
    1369.089,   125,Finish(1),before,   1,   0,   0,   1,   0
    1369.089,   125,Finish(1), after,   2,   0,   0,   0,   1
    1381.131,   126,Finish(2),before,   1,   0,   0,   0,   1
    1381.131,   126,Finish(2), after,   1,   0,   0,   0,   0
    1399.190,   124,  Arrival,before,   0,   0,   0,   0,   0
    1399.190,   124,  Arrival, after,   2,   0,   0,   1,   0
    1409.293,   128,Finish(1),before,   1,   0,   0,   1,   0
    1409.293,   128,Finish(1), after,   2,   0,   0,   0,   1
    1418.280,   127,  Arrival,before,   1,   0,   0,   0,   1
    1418.280,   127,  Arrival, after,   3,   0,   0,   1,   1
    1418.957,   129,Finish(2),before,   2,   0,   0,   1,   1
    1418.957,   129,Finish(2), after,   2,   0,   0,   1,   0
    1443.323,   131,Finish(1),before,   1,   0,   0,   1,   0
    1443.323,   131,Finish(1), after,   2,   0,   0,   0,   1
    1450.491,   130,  Arrival,before,   1,   0,   0,   0,   1
    1450.491,   130,  Arrival, after,   3,   0,   0,   1,   1
    1457.362,   134,Finish(1),before,   2,   0,   0,   1,   1
    1457.362,   134,Finish(1), after,   2,   0,   1,   0,   1
    1460.497,   132,Finish(2),before,   1,   0,   1,   0,   1
    1460.497,   132,Finish(2), after,   2,   0,   0,   0,   1
    1482.920,   135,Finish(2),before,   1,   0,   0,   0,   1
    1482.920,   135,Finish(2), after,   1,   0,   0,   0,   0
    1487.085,   133,  Arrival,before,   0,   0,   0,   0,   0
    1487.085,   133,  Arrival, after,   2,   0,   0,   1,   0
    1506.387,   137,Finish(1),before,   1,   0,   0,   1,   0
    1506.387,   137,Finish(1), after,   2,   0,   0,   0,   1
    1520.616,   138,Finish(2),before,   1,   0,   0,   0,   1
    1520.616,   138,Finish(2), after,   1,   0,   0,   0,   0
    1531.599,   136,  Arrival,before,   0,   0,   0,   0,   0
    1531.599,   136,  Arrival, after,   2,   0,   0,   1,   0
    1534.175,   140,Finish(1),before,   1,   0,   0,   1,   0
    1534.175,   140,Finish(1), after,   2,   0,   0,   0,   1
    1546.406,   141,Finish(2),before,   1,   0,   0,   0,   1
    1546.406,   141,Finish(2), after,   1,   0,   0,   0,   0
    1550.406,   139,  Arrival,before,   0,   0,   0,   0,   0
    1550.406,   139,  Arrival, after,   2,   0,   0,   1,   0
    1557.949,   143,Finish(1),before,   1,   0,   0,   1,   0
    1557.949,   143,Finish(1), after,   2,   0,   0,   0,   1
    1574.724,   144,Finish(2),before,   1,   0,   0,   0,   1
    1574.724,   144,Finish(2), after,   1,   0,   0,   0,   0
    1576.774,   142,  Arrival,before,   0,   0,   0,   0,   0
    1576.774,   142,  Arrival, after,   2,   0,   0,   1,   0
    1606.080,   146,Finish(1),before,   1,   0,   0,   1,   0
    1606.080,   146,Finish(1), after,   2,   0,   0,   0,   1
    1626.554,   147,Finish(2),before,   1,   0,   0,   0,   1
    1626.554,   147,Finish(2), after,   1,   0,   0,   0,   0
    1630.354,   145,  Arrival,before,   0,   0,   0,   0,   0
    1630.354,   145,  Arrival, after,   2,   0,   0,   1,   0
    1640.611,   149,Finish(1),before,   1,   0,   0,   1,   0
    1640.611,   149,Finish(1), after,   2,   0,   0,   0,   1
    1655.183,   150,Finish(2),before,   1,   0,   0,   0,   1
    1655.183,   150,Finish(2), after,   1,   0,   0,   0,   0
    1664.425,   148,  Arrival,before,   0,   0,   0,   0,   0
    1664.425,   148,  Arrival, after,   2,   0,   0,   1,   0
    1667.290,   152,Finish(1),before,   1,   0,   0,   1,   0
    1667.290,   152,Finish(1), after,   2,   0,   0,   0,   1
    1682.904,   153,Finish(2),before,   1,   0,   0,   0,   1
    1682.904,   153,Finish(2), after,   1,   0,   0,   0,   0
    1689.617,   151,  Arrival,before,   0,   0,   0,   0,   0
    1689.617,   151,  Arrival, after,   2,   0,   0,   1,   0
    1691.463,   155,Finish(1),before,   1,   0,   0,   1,   0
    1691.463,   155,Finish(1), after,   2,   0,   0,   0,   1
    1698.223,   154,  Arrival,before,   1,   0,   0,   0,   1
    1698.223,   154,  Arrival, after,   3,   0,   0,   1,   1
    1709.401,   156,Finish(2),before,   2,   0,   0,   1,   1
    1709.401,   156,Finish(2), after,   2,   0,   0,   1,   0
    1722.845,   157,  Arrival,before,   1,   0,   0,   1,   0
    1722.845,   157,  Arrival, after,   2,   1,   0,   1,   0
    1725.692,   158,Finish(1),before,   1,   1,   0,   1,   0
    1725.692,   158,Finish(1), after,   3,   0,   0,   1,   1
    1740.811,   159,  Arrival,before,   2,   0,   0,   1,   1
    1740.811,   159,  Arrival, after,   3,   1,   0,   1,   1
    1742.619,   161,Finish(2),before,   2,   1,   0,   1,   1
    1742.619,   161,Finish(2), after,   2,   1,   0,   1,   0
    1771.532,   162,  Arrival,before,   1,   1,   0,   1,   0
    1771.532,   162,  Arrival, after,   2,   2,   0,   1,   0
    1775.182,   160,Finish(1),before,   1,   2,   0,   1,   0
    1775.182,   160,Finish(1), after,   3,   1,   0,   1,   1
    1788.090,   165,Finish(2),before,   2,   1,   0,   1,   1
    1788.090,   165,Finish(2), after,   2,   1,   0,   1,   0
    1791.845,   163,  Arrival,before,   1,   1,   0,   1,   0
    1791.845,   163,  Arrival, after,   2,   2,   0,   1,   0
    1792.123,   164,Finish(1),before,   1,   2,   0,   1,   0
    1792.123,   164,Finish(1), after,   3,   1,   0,   1,   1
    1792.605,   167,Finish(1),before,   2,   1,   0,   1,   1
    1792.605,   167,Finish(1), after,   3,   0,   1,   1,   1
    1807.405,   168,Finish(2),before,   2,   0,   1,   1,   1
    1807.405,   168,Finish(2), after,   3,   0,   0,   1,   1
    1812.202,   169,Finish(1),before,   2,   0,   0,   1,   1
    1812.202,   169,Finish(1), after,   2,   0,   1,   0,   1
    1826.320,   170,Finish(2),before,   1,   0,   1,   0,   1
    1826.320,   170,Finish(2), after,   2,   0,   0,   0,   1
    1830.697,   166,  Arrival,before,   1,   0,   0,   0,   1
    1830.697,   166,  Arrival, after,   3,   0,   0,   1,   1
    1845.253,   171,Finish(2),before,   2,   0,   0,   1,   1
    1845.253,   171,Finish(2), after,   2,   0,   0,   1,   0
    1848.577,   173,Finish(1),before,   1,   0,   0,   1,   0
    1848.577,   173,Finish(1), after,   2,   0,   0,   0,   1
    1857.943,   172,  Arrival,before,   1,   0,   0,   0,   1
    1857.943,   172,  Arrival, after,   3,   0,   0,   1,   1
    1865.579,   174,Finish(2),before,   2,   0,   0,   1,   1
    1865.579,   174,Finish(2), after,   2,   0,   0,   1,   0
    1868.177,   175,  Arrival,before,   1,   0,   0,   1,   0
    1868.177,   175,  Arrival, after,   2,   1,   0,   1,   0
    1874.318,   176,Finish(1),before,   1,   1,   0,   1,   0
    1874.318,   176,Finish(1), after,   3,   0,   0,   1,   1
    1888.419,   178,Finish(1),before,   2,   0,   0,   1,   1
    1888.419,   178,Finish(1), after,   2,   0,   1,   0,   1
    1888.999,   179,Finish(2),before,   1,   0,   1,   0,   1
    1888.999,   179,Finish(2), after,   2,   0,   0,   0,   1
    1901.319,   180,Finish(2),before,   1,   0,   0,   0,   1
    1901.319,   180,Finish(2), after,   1,   0,   0,   0,   0
    1905.283,   177,  Arrival,before,   0,   0,   0,   0,   0
    1905.283,   177,  Arrival, after,   2,   0,   0,   1,   0
    1927.116,   181,  Arrival,before,   1,   0,   0,   1,   0
    1927.116,   181,  Arrival, after,   2,   1,   0,   1,   0
    1943.292,   182,Finish(1),before,   1,   1,   0,   1,   0
    1943.292,   182,Finish(1), after,   3,   0,   0,   1,   1
    1950.373,   185,Finish(2),before,   2,   0,   0,   1,   1
    1950.373,   185,Finish(2), after,   2,   0,   0,   1,   0
    1958.802,   184,Finish(1),before,   1,   0,   0,   1,   0
    1958.802,   184,Finish(1), after,   2,   0,   0,   0,   1
    1964.459,   183,  Arrival,before,   1,   0,   0,   0,   1
    1964.459,   183,  Arrival, after,   3,   0,   0,   1,   1
    1979.522,   186,Finish(2),before,   2,   0,   0,   1,   1
    1979.522,   186,Finish(2), after,   2,   0,   0,   1,   0
    1992.053,   188,Finish(1),before,   1,   0,   0,   1,   0
    1992.053,   188,Finish(1), after,   2,   0,   0,   0,   1
    2010.776,   189,Finish(2),before,   1,   0,   0,   0,   1
    2010.776,   189,Finish(2), after,   1,   0,   0,   0,   0
    2016.843,   187,  Arrival,before,   0,   0,   0,   0,   0
    2016.843,   187,  Arrival, after,   2,   0,   0,   1,   0
    2041.371,   191,Finish(1),before,   1,   0,   0,   1,   0
    2041.371,   191,Finish(1), after,   2,   0,   0,   0,   1
    2062.043,   192,Finish(2),before,   1,   0,   0,   0,   1
    2062.043,   192,Finish(2), after,   1,   0,   0,   0,   0
    2069.266,   190,  Arrival,before,   0,   0,   0,   0,   0
    2069.266,   190,  Arrival, after,   2,   0,   0,   1,   0
    2069.746,   194,Finish(1),before,   1,   0,   0,   1,   0
    2069.746,   194,Finish(1), after,   2,   0,   0,   0,   1
    2085.085,   195,Finish(2),before,   1,   0,   0,   0,   1
    2085.085,   195,Finish(2), after,   1,   0,   0,   0,   0
    2112.505,   193,  Arrival,before,   0,   0,   0,   0,   0
    2112.505,   193,  Arrival, after,   2,   0,   0,   1,   0
    2128.319,   197,Finish(1),before,   1,   0,   0,   1,   0
    2128.319,   197,Finish(1), after,   2,   0,   0,   0,   1
    2132.860,   196,  Arrival,before,   1,   0,   0,   0,   1
    2132.860,   196,  Arrival, after,   3,   0,   0,   1,   1
    2142.373,   200,Finish(1),before,   2,   0,   0,   1,   1
    2142.373,   200,Finish(1), after,   2,   0,   1,   0,   1
    2144.200,   198,Finish(2),before,   1,   0,   1,   0,   1
    2144.200,   198,Finish(2), after,   2,   0,   0,   0,   1
    2146.985,   199,  Arrival,before,   1,   0,   0,   0,   1
    2146.985,   199,  Arrival, after,   3,   0,   0,   1,   1
    2158.852,   201,Finish(2),before,   2,   0,   0,   1,   1
    2158.852,   201,Finish(2), after,   2,   0,   0,   1,   0
    2172.157,   202,  Arrival,before,   1,   0,   0,   1,   0
    2172.157,   202,  Arrival, after,   2,   1,   0,   1,   0
    2183.513,   203,Finish(1),before,   1,   1,   0,   1,   0
    2183.513,   203,Finish(1), after,   3,   0,   0,   1,   1
    2193.144,   205,Finish(1),before,   2,   0,   0,   1,   1
    2193.144,   205,Finish(1), after,   2,   0,   1,   0,   1
    2195.940,   204,  Arrival,before,   1,   0,   1,   0,   1
    2195.940,   204,  Arrival, after,   3,   0,   1,   1,   1
    2199.154,   206,Finish(2),before,   2,   0,   1,   1,   1
    2199.154,   206,Finish(2), after,   3,   0,   0,   1,   1
    2204.061,   208,Finish(1),before,   2,   0,   0,   1,   1
    2204.061,   208,Finish(1), after,   2,   0,   1,   0,   1
    2211.908,   209,Finish(2),before,   1,   0,   1,   0,   1
    2211.908,   209,Finish(2), after,   2,   0,   0,   0,   1
    2218.438,   207,  Arrival,before,   1,   0,   0,   0,   1
    2218.438,   207,  Arrival, after,   3,   0,   0,   1,   1
    2227.082,   210,Finish(2),before,   2,   0,   0,   1,   1
    2227.082,   210,Finish(2), after,   2,   0,   0,   1,   0
    2231.126,   212,Finish(1),before,   1,   0,   0,   1,   0
    2231.126,   212,Finish(1), after,   2,   0,   0,   0,   1
    2232.878,   211,  Arrival,before,   1,   0,   0,   0,   1
    2232.878,   211,  Arrival, after,   3,   0,   0,   1,   1
    2238.501,   215,Finish(1),before,   2,   0,   0,   1,   1
    2238.501,   215,Finish(1), after,   2,   0,   1,   0,   1
    2245.772,   213,Finish(2),before,   1,   0,   1,   0,   1
    2245.772,   213,Finish(2), after,   2,   0,   0,   0,   1
