# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896445
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     192.391,    17,Finish(1), after,   2,   0,   0,   0,   1
     206.175,    18,Finish(2),before,   1,   0,   0,   0,   1
     206.175,    18,Finish(2), after,   1,   0,   0,   0,   0
     241.727,    16,  Arrival,before,   0,   0,   0,   0,   0
     241.727,    16,  Arrival, after,   2,   0,   0,   1,   0
     243.512,    20,Finish(1),before,   1,   0,   0,   1,   0
     243.512,    20,Finish(1), after,   2,   0,   0,   0,   1
     256.622,    21,Finish(2),before,   1,   0,   0,   0,   1
     256.622,    21,Finish(2), after,   1,   0,   0,   0,   0
     278.717,    19,  Arrival,before,   0,   0,   0,   0,   0
     278.717,    19,  Arrival, after,   2,   0,   0,   1,   0
     280.446,    23,Finish(1),before,   1,   0,   0,   1,   0
     280.446,    23,Finish(1), after,   2,   0,   0,   0,   1
     289.391,    22,  Arrival,before,   1,   0,   0,   0,   1
     289.391,    22,  Arrival, after,   3,   0,   0,   1,   1
     295.078,    24,Finish(2),before,   2,   0,   0,   1,   1
     295.078,    24,Finish(2), after,   2,   0,   0,   1,   0
     310.266,    26,Finish(1),before,   1,   0,   0,   1,   0
     310.266,    26,Finish(1), after,   2,   0,   0,   0,   1
     322.588,    27,Finish(2),before,   1,   0,   0,   0,   1
     322.588,    27,Finish(2), after,   1,   0,   0,   0,   0
     336.060,    25,  Arrival,before,   0,   0,   0,   0,   0
     336.060,    25,  Arrival, after,   2,   0,   0,   1,   0
     340.232,    29,Finish(1),before,   1,   0,   0,   1,   0
     340.232,    29,Finish(1), after,   2,   0,   0,   0,   1
     357.101,    30,Finish(2),before,   1,   0,   0,   0,   1
     357.101,    30,Finish(2), after,   1,   0,   0,   0,   0
     366.638,    28,  Arrival,before,   0,   0,   0,   0,   0
     366.638,    28,  Arrival, after,   2,   0,   0,   1,   0
     392.603,    31,  Arrival,before,   1,   0,   0,   1,   0
     392.603,    31,  Arrival, after,   2,   1,   0,   1,   0
     402.220,    33,  Arrival,before,   1,   1,   0,   1,   0
     402.220,    33,  Arrival, after,   2,   2,   0,   1,   0
     405.075,    32,Finish(1),before,   1,   2,   0,   1,   0
     405.075,    32,Finish(1), after,   3,   1,   0,   1,   1
     412.036,    35,Finish(1),before,   2,   1,   0,   1,   1
     412.036,    35,Finish(1), after,   3,   0,   1,   1,   1
     413.606,    34,  Arrival,before,   2,   0,   1,   1,   1
     413.606,    34,  Arrival, after,   3,   1,   1,   1,   1
     419.297,    36,Finish(2),before,   2,   1,   1,   1,   1
     419.297,    36,Finish(2), after,   3,   1,   0,   1,   1
     422.075,    37,Finish(1),before,   2,   1,   0,   1,   1
     422.075,    37,Finish(1), after,   3,   0,   1,   1,   1
     426.117,    38,  Arrival,before,   2,   0,   1,   1,   1
     426.117,    38,  Arrival, after,   3,   1,   1,   1,   1
     431.988,    40,Finish(1),before,   2,   1,   1,   1,   1
     431.988,    40,Finish(1), after,   3,   0,   2,   1,   1
     432.607,    42,Finish(1),before,   2,   0,   2,   1,   1
     432.607,    42,Finish(1), after,   2,   0,   3,   0,   1
     437.176,    39,Finish(2),before,   1,   0,   3,   0,   1
     437.176,    39,Finish(2), after,   2,   0,   2,   0,   1
     454.754,    43,Finish(2),before,   1,   0,   2,   0,   1
     454.754,    43,Finish(2), after,   2,   0,   1,   0,   1
     470.982,    44,Finish(2),before,   1,   0,   1,   0,   1
     470.982,    44,Finish(2), after,   2,   0,   0,   0,   1
     476.305,    41,  Arrival,before,   1,   0,   0,   0,   1
     476.305,    41,  Arrival, after,   3,   0,   0,   1,   1
     477.811,    47,Finish(1),before,   2,   0,   0,   1,   1
     477.811,    47,Finish(1), after,   2,   0,   1,   0,   1
     482.071,    45,Finish(2),before,   1,   0,   1,   0,   1
     482.071,    45,Finish(2), after,   2,   0,   0,   0,   1
     495.577,    48,Finish(2),before,   1,   0,   0,   0,   1
     495.577,    48,Finish(2), after,   1,   0,   0,   0,   0
     498.621,    46,  Arrival,before,   0,   0,   0,   0,   0
     498.621,    46,  Arrival, after,   2,   0,   0,   1,   0
     504.851,    50,Finish(1),before,   1,   0,   0,   1,   0
     504.851,    50,Finish(1), after,   2,   0,   0,   0,   1
     519.236,    51,Finish(2),before,   1,   0,   0,   0,   1
     519.236,    51,Finish(2), after,   1,   0,   0,   0,   0
     539.393,    49,  Arrival,before,   0,   0,   0,   0,   0
     539.393,    49,  Arrival, after,   2,   0,   0,   1,   0
     543.442,    53,Finish(1),before,   1,   0,   0,   1,   0
     543.442,    53,Finish(1), after,   2,   0,   0,   0,   1
     561.878,    54,Finish(2),before,   1,   0,   0,   0,   1
     561.878,    54,Finish(2), after,   1,   0,   0,   0,   0
     569.124,    52,  Arrival,before,   0,   0,   0,   0,   0
     569.124,    52,  Arrival, after,   2,   0,   0,   1,   0
     588.391,    56,Finish(1),before,   1,   0,   0,   1,   0
     588.391,    56,Finish(1), after,   2,   0,   0,   0,   1
     603.586,    57,Finish(2),before,   1,   0,   0,   0,   1
     603.586,    57,Finish(2), after,   1,   0,   0,   0,   0
     623.964,    55,  Arrival,before,   0,   0,   0,   0,   0
     623.964,    55,  Arrival, after,   2,   0,   0,   1,   0
     628.743,    59,Finish(1),before,   1,   0,   0,   1,   0
     628.743,    59,Finish(1), after,   2,   0,   0,   0,   1
     641.248,    60,Finish(2),before,   1,   0,   0,   0,   1
     641.248,    60,Finish(2), after,   1,   0,   0,   0,   0
     663.222,    58,  Arrival,before,   0,   0,   0,   0,   0
     663.222,    58,  Arrival, after,   2,   0,   0,   1,   0
     669.868,    62,Finish(1),before,   1,   0,   0,   1,   0
     669.868,    62,Finish(1), after,   2,   0,   0,   0,   1
     689.076,    63,Finish(2),before,   1,   0,   0,   0,   1
     689.076,    63,Finish(2), after,   1,   0,   0,   0,   0
     711.986,    61,  Arrival,before,   0,   0,   0,   0,   0
     711.986,    61,  Arrival, after,   2,   0,   0,   1,   0
     712.291,    65,Finish(1),before,   1,   0,   0,   1,   0
     712.291,    65,Finish(1), after,   2,   0,   0,   0,   1
     726.539,    66,Finish(2),before,   1,   0,   0,   0,   1
     726.539,    66,Finish(2), after,   1,   0,   0,   0,   0
     766.106,    64,  Arrival,before,   0,   0,   0,   0,   0
     766.106,    64,  Arrival, after,   2,   0,   0,   1,   0
     767.563,    68,Finish(1),before,   1,   0,   0,   1,   0
     767.563,    68,Finish(1), after,   2,   0,   0,   0,   1
     784.809,    69,Finish(2),before,   1,   0,   0,   0,   1
     784.809,    69,Finish(2), after,   1,   0,   0,   0,   0
     803.411,    67,  Arrival,before,   0,   0,   0,   0,   0
     803.411,    67,  Arrival, after,   2,   0,   0,   1,   0
     811.008,    71,Finish(1),before,   1,   0,   0,   1,   0
     811.008,    71,Finish(1), after,   2,   0,   0,   0,   1
     829.373,    72,Finish(2),before,   1,   0,   0,   0,   1
     829.373,    72,Finish(2), after,   1,   0,   0,   0,   0
     834.888,    70,  Arrival,before,   0,   0,   0,   0,   0
     834.888,    70,  Arrival, after,   2,   0,   0,   1,   0
     839.123,    74,Finish(1),before,   1,   0,   0,   1,   0
     839.123,    74,Finish(1), after,   2,   0,   0,   0,   1
     855.487,    73,  Arrival,before,   1,   0,   0,   0,   1
     855.487,    73,  Arrival, after,   3,   0,   0,   1,   1
     856.901,    75,Finish(2),before,   2,   0,   0,   1,   1
     856.901,    75,Finish(2), after,   2,   0,   0,   1,   0
     863.505,    77,Finish(1),before,   1,   0,   0,   1,   0
     863.505,    77,Finish(1), after,   2,   0,   0,   0,   1
     878.062,    78,Finish(2),before,   1,   0,   0,   0,   1
     878.062,    78,Finish(2), after,   1,   0,   0,   0,   0
     888.595,    76,  Arrival,before,   0,   0,   0,   0,   0
     888.595,    76,  Arrival, after,   2,   0,   0,   1,   0
     911.679,    80,Finish(1),before,   1,   0,   0,   1,   0
     911.679,    80,Finish(1), after,   2,   0,   0,   0,   1
     912.088,    79,  Arrival,before,   1,   0,   0,   0,   1
     912.088,    79,  Arrival, after,   3,   0,   0,   1,   1
     915.265,    83,Finish(1),before,   2,   0,   0,   1,   1
     915.265,    83,Finish(1), after,   2,   0,   1,   0,   1
     924.366,    81,Finish(2),before,   1,   0,   1,   0,   1
     924.366,    81,Finish(2), after,   2,   0,   0,   0,   1
     925.287,    82,  Arrival,before,   1,   0,   0,   0,   1
     925.287,    82,  Arrival, after,   3,   0,   0,   1,   1
     926.148,    86,Finish(1),before,   2,   0,   0,   1,   1
     926.148,    86,Finish(1), after,   2,   0,   1,   0,   1
     937.108,    84,Finish(2),before,   1,   0,   1,   0,   1
     937.108,    84,Finish(2), after,   2,   0,   0,   0,   1
     948.482,    85,  Arrival,before,   1,   0,   0,   0,   1
     948.482,    85,  Arrival, after,   3,   0,   0,   1,   1
     950.039,    87,Finish(2),before,   2,   0,   0,   1,   1
     950.039,    87,Finish(2), after,   2,   0,   0,   1,   0
     966.149,    89,Finish(1),before,   1,   0,   0,   1,   0
     966.149,    89,Finish(1), after,   2,   0,   0,   0,   1
     977.650,    90,Finish(2),before,   1,   0,   0,   0,   1
     977.650,    90,Finish(2), after,   1,   0,   0,   0,   0
    1001.953,    88,  Arrival,before,   0,   0,   0,   0,   0
    1001.953,    88,  Arrival, after,   2,   0,   0,   1,   0
    1011.752,    92,Finish(1),before,   1,   0,   0,   1,   0
    1011.752,    92,Finish(1), after,   2,   0,   0,   0,   1
    1031.282,    93,Finish(2),before,   1,   0,   0,   0,   1
    1031.282,    93,Finish(2), after,   1,   0,   0,   0,   0
    1033.480,    91,  Arrival,before,   0,   0,   0,   0,   0
    1033.480,    91,  Arrival, after,   2,   0,   0,   1,   0
    1047.634,    95,Finish(1),before,   1,   0,   0,   1,   0
    1047.634,    95,Finish(1), after,   2,   0,   0,   0,   1
    1064.332,    94,  Arrival,before,   1,   0,   0,   0,   1
    1064.332,    94,  Arrival, after,   3,   0,   0,   1,   1
    1064.428,    96,Finish(2),before,   2,   0,   0,   1,   1
    1064.428,    96,Finish(2), after,   2,   0,   0,   1,   0
    1075.318,    98,Finish(1),before,   1,   0,   0,   1,   0
    1075.318,    98,Finish(1), after,   2,   0,   0,   0,   1
    1090.219,    99,Finish(2),before,   1,   0,   0,   0,   1
    1090.219,    99,Finish(2), after,   1,   0,   0,   0,   0
    1111.664,    97,  Arrival,before,   0,   0,   0,   0,   0
    1111.664,    97,  Arrival, after,   2,   0,   0,   1,   0
    1117.920,   101,Finish(1),before,   1,   0,   0,   1,   0
    1117.920,   101,Finish(1), after,   2,   0,   0,   0,   1
    1134.881,   102,Finish(2),before,   1,   0,   0,   0,   1
    1134.881,   102,Finish(2), after,   1,   0,   0,   0,   0
    1162.893,   100,  Arrival,before,   0,   0,   0,   0,   0
    1162.893,   100,  Arrival, after,   2,   0,   0,   1,   0
    1163.848,   104,Finish(1),before,   1,   0,   0,   1,   0
    1163.848,   104,Finish(1), after,   2,   0,   0,   0,   1
    1176.865,   105,Finish(2),before,   1,   0,   0,   0,   1
    1176.865,   105,Finish(2), after,   1,   0,   0,   0,   0
    1181.865,   103,  Arrival,before,   0,   0,   0,   0,   0
    1181.865,   103,  Arrival, after,   2,   0,   0,   1,   0
    1192.971,   107,Finish(1),before,   1,   0,   0,   1,   0
    1192.971,   107,Finish(1), after,   2,   0,   0,   0,   1
    1206.033,   108,Finish(2),before,   1,   0,   0,   0,   1
    1206.033,   108,Finish(2), after,   1,   0,   0,   0,   0
    1233.588,   106,  Arrival,before,   0,   0,   0,   0,   0
    1233.588,   106,  Arrival, after,   2,   0,   0,   1,   0
    1243.868,   109,  Arrival,before,   1,   0,   0,   1,   0
    1243.868,   109,  Arrival, after,   2,   1,   0,   1,   0
    1255.608,   111,  Arrival,before,   1,   1,   0,   1,   0
    1255.608,   111,  Arrival, after,   2,   2,   0,   1,   0
    1300.957,   112,  Arrival,before,   1,   2,   0,   1,   0
    1300.957,   112,  Arrival, after,   2,   3,   0,   1,   0
    1303.425,   110,Finish(1),before,   1,   3,   0,   1,   0
    1303.425,   110,Finish(1), after,   3,   2,   0,   1,   1
    1324.125,   114,Finish(1),before,   2,   2,   0,   1,   1
    1324.125,   114,Finish(1), after,   3,   1,   1,   1,   1
    1324.548,   115,Finish(2),before,   2,   1,   1,   1,   1
    1324.548,   115,Finish(2), after,   3,   1,   0,   1,   1
    1345.269,   117,Finish(2),before,   2,   1,   0,   1,   1
    1345.269,   117,Finish(2), after,   2,   1,   0,   1,   0
    1347.007,   113,  Arrival,before,   1,   1,   0,   1,   0
    1347.007,   113,  Arrival, after,   2,   2,   0,   1,   0
    1354.788,   116,Finish(1),before,   1,   2,   0,   1,   0
    1354.788,   116,Finish(1), after,   3,   1,   0,   1,   1
    1361.947,   118,  Arrival,before,   2,   1,   0,   1,   1
    1361.947,   118,  Arrival, after,   3,   2,   0,   1,   1
    1366.536,   119,Finish(1),before,   2,   2,   0,   1,   1
    1366.536,   119,Finish(1), after,   3,   1,   1,   1,   1
    1370.309,   120,Finish(2),before,   2,   1,   1,   1,   1
    1370.309,   120,Finish(2), after,   3,   1,   0,   1,   1
    1386.764,   123,Finish(2),before,   2,   1,   0,   1,   1
    1386.764,   123,Finish(2), after,   2,   1,   0,   1,   0
    1396.755,   121,  Arrival,before,   1,   1,   0,   1,   0
    1396.755,   121,  Arrival, after,   2,   2,   0,   1,   0
    1401.112,   122,Finish(1),before,   1,   2,   0,   1,   0
    1401.112,   122,Finish(1), after,   3,   1,   0,   1,   1
    1415.983,   126,Finish(2),before,   2,   1,   0,   1,   1
    1415.983,   126,Finish(2), after,   2,   1,   0,   1,   0
    1424.194,   125,Finish(1),before,   1,   1,   0,   1,   0
    1424.194,   125,Finish(1), after,   3,   0,   0,   1,   1
    1429.752,   127,Finish(1),before,   2,   0,   0,   1,   1
    1429.752,   127,Finish(1), after,   2,   0,   1,   0,   1
    1438.564,   128,Finish(2),before,   1,   0,   1,   0,   1
    1438.564,   128,Finish(2), after,   2,   0,   0,   0,   1
    1441.599,   124,  Arrival,before,   1,   0,   0,   0,   1
    1441.599,   124,  Arrival, after,   3,   0,   0,   1,   1
    1448.962,   131,Finish(1),before,   2,   0,   0,   1,   1
    1448.962,   131,Finish(1), after,   2,   0,   1,   0,   1
    1457.981,   129,Finish(2),before,   1,   0,   1,   0,   1
    1457.981,   129,Finish(2), after,   2,   0,   0,   0,   1
    1471.967,   130,  Arrival,before,   1,   0,   0,   0,   1
    1471.967,   130,  Arrival, after,   3,   0,   0,   1,   1
    1474.339,   132,Finish(2),before,   2,   0,   0,   1,   1
    1474.339,   132,Finish(2), after,   2,   0,   0,   1,   0
    1476.781,   134,Finish(1),before,   1,   0,   0,   1,   0
    1476.781,   134,Finish(1), after,   2,   0,   0,   0,   1
    1496.339,   135,Finish(2),before,   1,   0,   0,   0,   1
    1496.339,   135,Finish(2), after,   1,   0,   0,   0,   0
    1520.975,   133,  Arrival,before,   0,   0,   0,   0,   0
    1520.975,   133,  Arrival, after,   2,   0,   0,   1,   0
    1547.772,   137,Finish(1),before,   1,   0,   0,   1,   0
    1547.772,   137,Finish(1), after,   2,   0,   0,   0,   1
    1557.096,   136,  Arrival,before,   1,   0,   0,   0,   1
    1557.096,   136,  Arrival, after,   3,   0,   0,   1,   1
    1565.039,   138,Finish(2),before,   2,   0,   0,   1,   1
    1565.039,   138,Finish(2), after,   2,   0,   0,   1,   0
    1579.005,   140,Finish(1),before,   1,   0,   0,   1,   0
    1579.005,   140,Finish(1), after,   2,   0,   0,   0,   1
    1596.035,   141,Finish(2),before,   1,   0,   0,   0,   1
    1596.035,   141,Finish(2), after,   1,   0,   0,   0,   0
    1598.884,   139,  Arrival,before,   0,   0,   0,   0,   0
    1598.884,   139,  Arrival, after,   2,   0,   0,   1,   0
    1602.522,   143,Finish(1),before,   1,   0,   0,   1,   0
    1602.522,   143,Finish(1), after,   2,   0,   0,   0,   1
    1623.480,   144,Finish(2),before,   1,   0,   0,   0,   1
    1623.480,   144,Finish(2), after,   1,   0,   0,   0,   0
    1643.659,   142,  Arrival,before,   0,   0,   0,   0,   0
    1643.659,   142,  Arrival, after,   2,   0,   0,   1,   0
    1649.588,   146,Finish(1),before,   1,   0,   0,   1,   0
    1649.588,   146,Finish(1), after,   2,   0,   0,   0,   1
    1666.227,   147,Finish(2),before,   1,   0,   0,   0,   1
    1666.227,   147,Finish(2), after,   1,   0,   0,   0,   0
    1674.117,   145,  Arrival,before,   0,   0,   0,   0,   0
    1674.117,   145,  Arrival, after,   2,   0,   0,   1,   0
    1691.350,   149,Finish(1),before,   1,   0,   0,   1,   0
    1691.350,   149,Finish(1), after,   2,   0,   0,   0,   1
    1705.780,   150,Finish(2),before,   1,   0,   0,   0,   1
    1705.780,   150,Finish(2), after,   1,   0,   0,   0,   0
    1712.383,   148,  Arrival,before,   0,   0,   0,   0,   0
    1712.383,   148,  Arrival, after,   2,   0,   0,   1,   0
    1717.905,   152,Finish(1),before,   1,   0,   0,   1,   0
    1717.905,   152,Finish(1), after,   2,   0,   0,   0,   1
    1734.733,   153,Finish(2),before,   1,   0,   0,   0,   1
    1734.733,   153,Finish(2), after,   1,   0,   0,   0,   0
    1763.806,   151,  Arrival,before,   0,   0,   0,   0,   0
    1763.806,   151,  Arrival, after,   2,   0,   0,   1,   0
    1764.913,   155,Finish(1),before,   1,   0,   0,   1,   0
    1764.913,   155,Finish(1), after,   2,   0,   0,   0,   1
    1780.799,   156,Finish(2),before,   1,   0,   0,   0,   1
    1780.799,   156,Finish(2), after,   1,   0,   0,   0,   0
    1800.730,   154,  Arrival,before,   0,   0,   0,   0,   0
    1800.730,   154,  Arrival, after,   2,   0,   0,   1,   0
    1823.054,   158,Finish(1),before,   1,   0,   0,   1,   0
    1823.054,   158,Finish(1), after,   2,   0,   0,   0,   1
    1838.660,   157,  Arrival,before,   1,   0,   0,   0,   1
    1838.660,   157,  Arrival, after,   3,   0,   0,   1,   1
    1840.681,   161,Finish(1),before,   2,   0,   0,   1,   1
    1840.681,   161,Finish(1), after,   2,   0,   1,   0,   1
    1842.380,   159,Finish(2),before,   1,   0,   1,   0,   1
    1842.380,   159,Finish(2), after,   2,   0,   0,   0,   1
    1859.369,   162,Finish(2),before,   1,   0,   0,   0,   1
    1859.369,   162,Finish(2), after,   1,   0,   0,   0,   0
    1872.428,   160,  Arrival,before,   0,   0,   0,   0,   0
    1872.428,   160,  Arrival, after,   2,   0,   0,   1,   0
    1885.189,   164,Finish(1),before,   1,   0,   0,   1,   0
    1885.189,   164,Finish(1), after,   2,   0,   0,   0,   1
    1909.499,   165,Finish(2),before,   1,   0,   0,   0,   1
    1909.499,   165,Finish(2), after,   1,   0,   0,   0,   0
    1920.876,   163,  Arrival,before,   0,   0,   0,   0,   0
    1920.876,   163,  Arrival, after,   2,   0,   0,   1,   0
    1922.761,   167,Finish(1),before,   1,   0,   0,   1,   0
    1922.761,   167,Finish(1), after,   2,   0,   0,   0,   1
    1938.993,   168,Finish(2),before,   1,   0,   0,   0,   1
    1938.993,   168,Finish(2), after,   1,   0,   0,   0,   0
    1966.656,   166,  Arrival,before,   0,   0,   0,   0,   0
    1966.656,   166,  Arrival, after,   2,   0,   0,   1,   0
    1980.090,   169,  Arrival,before,   1,   0,   0,   1,   0
    1980.090,   169,  Arrival, after,   2,   1,   0,   1,   0
    1988.908,   171,  Arrival,before,   1,   1,   0,   1,   0
    1988.908,   171,  Arrival, after,   2,   2,   0,   1,   0
    1990.273,   170,Finish(1),before,   1,   2,   0,   1,   0
    1990.273,   170,Finish(1), after,   3,   1,   0,   1,   1
    2004.038,   174,Finish(2),before,   2,   1,   0,   1,   1
    2004.038,   174,Finish(2), after,   2,   1,   0,   1,   0
    2012.701,   173,Finish(1),before,   1,   1,   0,   1,   0
    2012.701,   173,Finish(1), after,   3,   0,   0,   1,   1
    2015.010,   172,  Arrival,before,   2,   0,   0,   1,   1
    2015.010,   172,  Arrival, after,   3,   1,   0,   1,   1
    2015.937,   175,Finish(1),before,   2,   1,   0,   1,   1
    2015.937,   175,Finish(1), after,   3,   0,   1,   1,   1
    2030.746,   176,Finish(2),before,   2,   0,   1,   1,   1
    2030.746,   176,Finish(2), after,   3,   0,   0,   1,   1
    2039.904,   177,  Arrival,before,   2,   0,   0,   1,   1
    2039.904,   177,  Arrival, after,   3,   1,   0,   1,   1
    2043.193,   178,Finish(1),before,   2,   1,   0,   1,   1
    2043.193,   178,Finish(1), after,   3,   0,   1,   1,   1
    2047.985,   181,Finish(1),before,   2,   0,   1,   1,   1
    2047.985,   181,Finish(1), after,   2,   0,   2,   0,   1
    2048.199,   179,Finish(2),before,   1,   0,   2,   0,   1
    2048.199,   179,Finish(2), after,   2,   0,   1,   0,   1
    2067.161,   182,Finish(2),before,   1,   0,   1,   0,   1
    2067.161,   182,Finish(2), after,   2,   0,   0,   0,   1
    2072.102,   180,  Arrival,before,   1,   0,   0,   0,   1
    2072.102,   180,  Arrival, after,   3,   0,   0,   1,   1
    2075.021,   185,Finish(1),before,   2,   0,   0,   1,   1
    2075.021,   185,Finish(1), after,   2,   0,   1,   0,   1
    2084.900,   183,Finish(2),before,   1,   0,   1,   0,   1
    2084.900,   183,Finish(2), after,   2,   0,   0,   0,   1
    2098.538,   186,Finish(2),before,   1,   0,   0,   0,   1
    2098.538,   186,Finish(2), after,   1,   0,   0,   0,   0
    2116.548,   184,  Arrival,before,   0,   0,   0,   0,   0
    2116.548,   184,  Arrival, after,   2,   0,   0,   1,   0
    2127.512,   187,  Arrival,before,   1,   0,   0,   1,   0
    2127.512,   187,  Arrival, after,   2,   1,   0,   1,   0
    2140.524,   188,Finish(1),before,   1,   1,   0,   1,   0
    2140.524,   188,Finish(1), after,   3,   0,   0,   1,   1
    2145.030,   190,Finish(1),before,   2,   0,   0,   1,   1
    2145.030,   190,Finish(1), after,   2,   0,   1,   0,   1
    2159.652,   191,Finish(2),before,   1,   0,   1,   0,   1
    2159.652,   191,Finish(2), after,   2,   0,   0,   0,   1
    2173.100,   189,  Arrival,before,   1,   0,   0,   0,   1
    2173.100,   189,  Arrival, after,   3,   0,   0,   1,   1
    2176.948,   194,Finish(1),before,   2,   0,   0,   1,   1
    2176.948,   194,Finish(1), after,   2,   0,   1,   0,   1
    2177.154,   192,Finish(2),before,   1,   0,   1,   0,   1
    2177.154,   192,Finish(2), after,   2,   0,   0,   0,   1
    2193.869,   195,Finish(2),before,   1,   0,   0,   0,   1
    2193.869,   195,Finish(2), after,   1,   0,   0,   0,   0
    2221.394,   193,  Arrival,before,   0,   0,   0,   0,   0
    2221.394,   193,  Arrival, after,   2,   0,   0,   1,   0
    2224.597,   197,Finish(1),before,   1,   0,   0,   1,   0
    2224.597,   197,Finish(1), after,   2,   0,   0,   0,   1
    2241.444,   196,  Arrival,before,   1,   0,   0,   0,   1
    2241.444,   196,  Arrival, after,   3,   0,   0,   1,   1
    2244.016,   198,Finish(2),before,   2,   0,   0,   1,   1
    2244.016,   198,Finish(2), after,   2,   0,   0,   1,   0
    2249.119,   200,Finish(1),before,   1,   0,   0,   1,   0
    2249.119,   200,Finish(1), after,   2,   0,   0,   0,   1
    2257.178,   199,  Arrival,before,   1,   0,   0,   0,   1
    2257.178,   199,  Arrival, after,   3,   0,   0,   1,   1
    2260.065,   201,Finish(2),before,   2,   0,   0,   1,   1
    2260.065,   201,Finish(2), after,   2,   0,   0,   1,   0
    2273.039,   203,Finish(1),before,   1,   0,   0,   1,   0
    2273.039,   203,Finish(1), after,   2,   0,   0,   0,   1
    2279.399,   202,  Arrival,before,   1,   0,   0,   0,   1
    2279.399,   202,  Arrival, after,   3,   0,   0,   1,   1
    2289.606,   206,Finish(1),before,   2,   0,   0,   1,   1
    2289.606,   206,Finish(1), after,   2,   0,   1,   0,   1
    2290.736,   204,Finish(2),before,   1,   0,   1,   0,   1
    2290.736,   204,Finish(2), after,   2,   0,   0,   0,   1
    2302.512,   207,Finish(2),before,   1,   0,   0,   0,   1
    2302.512,   207,Finish(2), after,   1,   0,   0,   0,   0
    2320.971,   205,  Arrival,before,   0,   0,   0,   0,   0
    2320.971,   205,  Arrival, after,   2,   0,   0,   1,   0
    2339.626,   208,  Arrival,before,   1,   0,   0,   1,   0
    2339.626,   208,  Arrival, after,   2,   1,   0,   1,   0
    2341.540,   209,Finish(1),before,   1,   1,   0,   1,   0
    2341.540,   209,Finish(1), after,   3,   0,   0,   1,   1
    2344.287,   211,Finish(1),before,   2,   0,   0,   1,   1
    2344.287,   211,Finish(1), after,   2,   0,   1,   0,   1
    2363.083,   212,Finish(2),before,   1,   0,   1,   0,   1
    2363.083,   212,Finish(2), after,   2,   0,   0,   0,   1
    2371.665,   210,  Arrival,before,   1,   0,   0,   0,   1
    2371.665,   210,  Arrival, after,   3,   0,   0,   1,   1
    2374.036,   215,Finish(1),before,   2,   0,   0,   1,   1
    2374.036,   215,Finish(1), after,   2,   0,   1,   0,   1
    2382.170,   213,Finish(2),before,   1,   0,   1,   0,   1
    2382.170,   213,Finish(2), after,   2,   0,   0,   0,   1
